68, 0.003, 0.000000, 0.000000, 0.000, 21.6124988, 21.5598987, 34259, 0.000
69, 0.004, 0.000000, 0.000000, 0.000, 21.5622181, 21.5548689, 34259, 0.000
70, 0.003, 0.000000, 0.000000, 0.000, 21.5848452, 21.5724655, 34259, 0.000
71, 0.001, -0.000003, -0.000250, 0.000, 21.5923879, 21.5850327, 34259, 0.000
72, 0.003, -0.000003, -0.000250, 0.000, 21.5873576, 21.5749778, 34259, 0.000
73, 0.004, -0.000003, -0.000250, 0.000, 21.5974128, 21.5498391, 34259, 0.000
74, 0.003, 0.000000, 0.000000, 0.000, 21.5873576, 21.5674355, 34259, 0.000
75, 0.004, -0.000003, -0.000250, 0.000, 21.5697603, 21.5573811, 34259, 0.000
76, 0.003, -0.000003, -0.000250, 0.000, 21.5923879, 21.5774902, 34259, 0.000
77, 0.003, -0.000003, -0.000250, 0.000, 21.5999307, 21.5548689, 34259, 0.000
78, 0.003, -0.000003, -0.000250, 0.000, 21.5974128, 21.5825203, 34259, 0.000
79, 0.001, -0.000003, -0.000250, 0.000, 21.5747903, 21.5624109, 34259, 0.000
80, 0.001, 0.000000, 0.000000, 0.000, 21.5923879, 21.5774902, 34259, 0.000
81, 0.003, 0.000000, 0.000000, 0.000, 21.5672480, 21.5950878, 34259, 0.000
82, 0.003, -0.000003, -0.000250, 0.000, 21.6024432, 21.5875505, 34259, 0.000
83, 0.003, 0.000003, 0.000250, 9.990, 21.5747903, 21.5649232, 34259, 0.000
84, 0.001, 0.000000, 0.000000, 0.000, 21.6150114, 21.5925754, 34259, 0.000
85, 0.003, 0.000000, 0.000000, 0.000, 21.5823328, 21.5749778, 34259, 0.000
86, 0.001, -0.000003, -0.000250, 0.000, 21.5798151, 21.5649232, 34259, 0.000
87, 0.003, -0.000005, -0.000500, 0.000, 21.5747903, 21.5624109, 34259, 0.000
88, 0.003, -0.000003, -0.000250, 0.000, 21.6150114, 21.5925754, 34259, 0.000
89, 0.004, 0.000000, 0.000000, 0.000, 21.5873576, 21.5774902, 34259, 0.000
90, 0.003, 0.000000, 0.000000, 0.000, 21.5848452, 21.5699532, 34259, 0.000
91, 0.003, -0.000003, -0.000250, 0.000, 21.5873576, 21.5800079, 34259, 0.000
92, 0.003, 0.000000, 0.000000, 0.000, 21.5773027, 21.5598987, 34259, 0.000
93, 0.003, 0.000000, 0.000000, 0.000, 21.5898754, 21.5724655, 34259, 0.000
94, 0.003, -0.000003, -0.000250, 0.000, 21.5898754, 21.5674355, 34259, 0.000
95, 0.001, 0.000000, 0.000000, 0.000, 21.5949003, 21.5850327, 34259, 0.000
96, 0.001, -0.000003, -0.000250, 0.000, 21.5898754, 21.5749778, 34259, 0.000
97, 0.001, -0.000003, -0.000250, 0.000, 21.5898754, 21.5774902, 34259, 0.000
98, 0.003, -0.000003, -0.000250, 0.000, 21.5873576, 21.5699532, 34259, 0.000
99, 0.003, 0.000000, 0.000000, 0.000, 21.5999307, 21.5900629, 34259, 0.000
100, 0.003, 0.000000, 0.000000, 0.000, 21.5823328, 21.5649232, 34259, 0.000
101, 0.003, -0.000003, -0.000250, 0.000, 21.5647357, 21.5800079, 34259, 0.000
102, 0.003, -0.000003, -0.000250, 0.000, 21.5999307, 21.5825203, 34259, 0.000
103, 0.003, -0.000003, -0.000250, 0.000, 21.5672480, 21.5875505, 34259, 0.000
104, 0.004, 0.000000, 0.000000, 0.000, 21.5974128, 21.5800079, 34259, 0.000
105, 0.003, 0.000000, 0.000000, 0.000, 21.5722726, 21.5598987, 34259, 0.000
106, 0.003, -0.000003, -0.000250, 0.000, 21.5999307, 21.5875505, 34259, 0.000
107, 0.001, -0.000003, -0.000250, 0.000, 21.5722726, 21.5624109, 34259, 0.000
108, 0.003, -0.000003, -0.000250, 0.000, 21.6099862, 21.5925754, 34259, 0.000
109, 0.001, -0.000003, -0.000250, 0.000, 21.5697603, 21.5649232, 34259, 0.000
110, 0.001, 0.000000, 0.000000, 0.000, 21.5923879, 21.5774902, 34259, 0.000
111, 0.001, -0.000003, -0.000250, 0.000, 21.5873576, 21.5774902, 34259, 0.000
112, 0.001, 0.000000, 0.000000, 0.000, 21.5974128, 21.5800079, 34259, 0.000
113, 0.003, 0.000000, 0.000000, 0.000, 21.5747903, 21.5674355, 34259, 0.000
114, 0.004, -0.000005, -0.000500, 0.000, 21.5974128, 21.5800079, 34259, 0.000
115, 0.001, 0.000000, 0.000000, 0.000, 21.5798151, 21.5699532, 34259, 0.000
116, 0.003, 0.000000, 0.000000, 0.000, 21.5773027, 21.5624109, 34259, 0.000
117, 0.004, -0.000003, -0.000250, 0.000, 21.5747903, 21.5624109, 34259, 0.000
118, 0.003, -0.000003, -0.000250, 0.000, 21.5999307, 21.5800079, 34259, 0.000
119, 0.003, 0.000000, 0.000000, 0.000, 21.5823328, 21.5850327, 34259, 0.000
120, 0.004, 0.000000, 0.000000, 0.000, 21.6150114, 21.5674355, 34259, 0.000
121, 0.492, 0.000150, 0.015000, 32.823, 21.5722726, 21.5674355, 65535, 0.246
122, 0.494, 0.000148, 0.014750, 33.465, 21.5848452, 21.5800079, 64513, 0.243
123, 0.624, 0.000190, 0.019000, 32.819, 21.5848452, 21.5749778, 63014, 0.395
124, 0.818, 0.000250, 0.025000, 32.690, 21.6124988, 21.5976057, 61546, 0.681
125, 1.005, 0.000310, 0.031000, 32.409, 21.5949003, 21.5699532, 60111, 1.038
126, 1.189, 0.000370, 0.037000, 32.118, 21.5798151, 21.5598987, 58715, 1.466
127, 1.369, 0.000425, 0.042500, 32.196, 21.5898754, 21.5699532, 57359, 1.938
128, 1.545, 0.000480, 0.048000, 32.177, 21.5923879, 21.5523566, 56049, 2.471
129, 1.714, 0.000535, 0.053500, 32.023, 21.6049557, 21.5498391, 54787, 3.055
130, 1.880, 0.000583, 0.058250, 32.265, 21.5873576, 21.5674355, 53572, 3.649
131, 2.036, 0.000633, 0.063250, 32.184, 21.6150114, 21.5850327, 52411, 4.292
132, 2.188, 0.000678, 0.067750, 32.278, 21.6225546, 21.5875505, 51299, 4.939
133, 2.333, 0.000728, 0.072750, 32.052, 21.6200420, 21.5573811, 50248, 5.655
134, 2.470, 0.000773, 0.077250, 31.964, 21.6225546, 21.5724655, 49251, 6.358
135, 2.598, 0.000813, 0.081250, 31.959, 21.6024432, 21.5649232, 48303, 7.033
136, 2.721, 0.000850, 0.085000, 32.005, 21.6502162, 21.6001182, 47408, 7.708
137, 2.837, 0.000888, 0.088750, 31.962, 21.6351288, 21.5699532, 46565, 8.392
138, 2.946, 0.000923, 0.092250, 31.928, 21.6476980, 21.5825203, 45773, 9.057
139, 3.050, 0.000953, 0.095250, 32.011, 21.6602730, 21.5900629, 45025, 9.681
140, 3.146, 0.000985, 0.098500, 31.932, 21.6753614, 21.5699532, 44329, 10.327
141, 3.238, 0.001013, 0.101250, 31.965, 21.6703301, 21.5724655, 43675, 10.923
142, 3.323, 0.001038, 0.103750, 32.014, 21.7105665, 21.5925754, 43063, 11.487
143, 3.401, 0.001063, 0.106250, 32.002, 21.7030215, 21.5724655, 42492, 12.042
144, 3.475, 0.001088, 0.108750, 31.944, 21.7281703, 21.5850327, 41963, 12.593
145, 3.544, 0.001108, 0.110750, 31.988, 21.7281703, 21.5749778, 41467, 13.078
146, 3.607, 0.001128, 0.112750, 31.986, 21.7558343, 21.5699532, 41007, 13.554
147, 3.667, 0.001150, 0.115000, 31.881, 21.7558343, 21.5800079, 40587, 14.054
148, 3.721, 0.001165, 0.116500, 31.932, 21.8136878, 21.5699532, 40189, 14.446
149, 3.774, 0.001183, 0.118250, 31.903, 21.8212297, 21.5925754, 39826, 14.870
150, 3.820, 0.001195, 0.119500, 31.957, 21.8136878, 21.5800079, 39483, 15.212
151, 3.865, 0.001208, 0.120750, 31.998, 21.8287771, 21.5749778, 39167, 15.552
152, 3.906, 0.001225, 0.122500, 31.878, 21.8715453, 21.5800079, 38884, 15.946
153, 3.940, 0.001233, 0.123250, 31.958, 21.8841280, 21.5573811, 38608, 16.182
154, 3.979, 0.001250, 0.125000, 31.820, 21.9168387, 21.5624109, 38374, 16.573
155, 4.009, 0.001255, 0.125500, 31.932, 21.9394822, 21.5598987, 38140, 16.765
156, 4.039, 0.001265, 0.126500, 31.917, 21.9847845, 21.5548689, 37930, 17.025
157, 4.066, 0.001275, 0.127500, 31.882, 21.9570973, 21.5850327, 37739, 17.276
158, 4.091, 0.001283, 0.128250, 31.891, 22.0225356, 21.5774902, 37562, 17.485
159, 4.112, 0.001288, 0.128750, 31.932, 22.0124686, 21.5598987, 37392, 17.644
160, 4.136, 0.001295, 0.129500, 31.930, 22.0552596, 21.5825203, 37242, 17.849
161, 4.155, 0.001300, 0.130000, 31.952, 22.0477072, 21.5875505, 37100, 17.999
162, 4.174, 0.001308, 0.130750, 31.912, 22.1056096, 21.5900629, 36974, 18.185
163, 4.189, 0.001313, 0.131250, 31.904, 22.0930187, 21.5624109, 36855, 18.320
164, 4.205, 0.001318, 0.131750, 31.907, 22.1307876, 21.5573811, 36747, 18.461
165, 4.220, 0.001323, 0.132250, 31.899, 22.1635170, 21.5850327, 36650, 18.597
166, 4.231, 0.001328, 0.132750, 31.864, 22.1861827, 21.5850327, 36560, 18.717
167, 4.245, 0.001330, 0.133000, 31.907, 22.1987719, 21.5598987, 36476, 18.814
168, 4.254, 0.001333, 0.133250, 31.913, 22.2315137, 21.5774902, 36396, 18.888
169, 4.265, 0.001338, 0.133750, 31.878, 22.2692990, 21.5649232, 36329, 19.009
170, 4.274, 0.001338, 0.133750, 31.943, 22.3045658, 21.5624109, 36258, 19.048
171, 4.282, 0.001345, 0.134500, 31.830, 22.2743338, 21.5749778, 36207, 19.194
172, 4.290, 0.001348, 0.134750, 31.827, 22.3423547, 21.5674355, 36156, 19.263
173, 4.295, 0.001343, 0.134250, 31.983, 22.3297597, 21.5774902, 36092, 19.214
174, 4.305, 0.001350, 0.135000, 31.879, 22.3751118, 21.5649232, 36054, 19.366
175, 4.309, 0.001350, 0.135000, 31.907, 22.3751118, 21.5598987, 36008, 19.383
176, 4.315, 0.001355, 0.135500, 31.835, 22.4280321, 21.5649232, 35976, 19.483
177, 4.319, 0.001353, 0.135250, 31.922, 22.4129095, 21.5925754, 35933, 19.464
178, 4.326, 0.001355, 0.135500, 31.918, 22.4633176, 21.5749778, 35903, 19.534
179, 4.329, 0.001358, 0.135750, 31.878, 22.4834811, 21.5800079, 35874, 19.581
180, 4.333, 0.001355, 0.135500, 31.964, 22.4935688, 21.5749778, 35839, 19.562
181, 4.336, 0.001360, 0.136000, 31.874, 22.4885249, 21.5473269, 35819, 19.652
182, 4.340, 0.001358, 0.135750, 31.961, 22.5339014, 21.5925754, 35789, 19.632
183, 4.344, 0.001360, 0.136000, 31.929, 22.5666799, 21.5649232, 35769, 19.686
184, 4.346, 0.001360, 0.136000, 31.948, 22.5868506, 21.5825203, 35747, 19.697
185, 4.350, 0.001365, 0.136500, 31.858, 22.5893761, 21.5573811, 35737, 19.786
186, 4.350, 0.001365, 0.136500, 31.858, 22.6398152, 21.5774902, 35721, 19.786
187, 4.353, 0.001365, 0.136500, 31.876, 22.6398152, 21.5850327, 35706, 19.798
188, 4.355, 0.001365, 0.136500, 31.895, 22.6776478, 21.5800079, 35692, 19.809
189, 4.355, 0.001368, 0.136750, 31.836, 22.6675590, 21.5649232, 35683, 19.845
190, 4.357, 0.001365, 0.136500, 31.913, 22.7003531, 21.5774902, 35667, 19.820
191, 4.359, 0.001368, 0.136750, 31.864, 22.7079219, 21.5649232, 35660, 19.862
192, 4.360, 0.001368, 0.136750, 31.873, 22.7306244, 21.5699532, 35650, 19.868
193, 4.361, 0.001368, 0.136750, 31.882, 22.7381941, 21.5699532, 35641, 19.874
194, 4.362, 0.001368, 0.136750, 31.891, 22.7735185, 21.5674355, 35632, 19.879
195, 4.362, 0.001365, 0.136500, 31.950, 22.7861386, 21.5800079, 35617, 19.843
196, 4.367, 0.001368, 0.136750, 31.928, 22.8492318, 21.5825203, 35614, 19.902
197, 4.366, 0.001370, 0.137000, 31.860, 22.8391365, 21.5548689, 35611, 19.933
198, 4.366, 0.001365, 0.136500, 31.977, 22.8669008, 21.5649232, 35595, 19.860
199, 4.369, 0.001368, 0.136750, 31.937, 22.8896221, 21.5800079, 35591, 19.908
200, 4.369, 0.001368, 0.136750, 31.937, 22.8921451, 21.5800079, 35584, 19.908
201, 4.371, 0.001370, 0.137000, 31.897, 22.9148686, 21.5674355, 35584, 19.956
202, 4.370, 0.001368, 0.136750, 31.946, 22.9502168, 21.5800079, 35575, 19.914
203, 4.371, 0.001370, 0.137000, 31.897, 22.9350654, 21.5800079, 35574, 19.956
204, 4.373, 0.001370, 0.137000, 31.906, 22.9830406, 21.5774902, 35572, 19.961
205, 4.373, 0.001370, 0.137000, 31.906, 22.9729401, 21.5598987, 35569, 19.961
206, 4.374, 0.001370, 0.137000, 31.915, 23.0259762, 21.5800079, 35567, 19.967
207, 4.374, 0.001370, 0.137000, 31.915, 23.0133499, 21.5724655, 35564, 19.967
208, 4.374, 0.001370, 0.137000, 31.915, 23.0638699, 21.5523566, 35562, 19.967
209, 4.375, 0.001368, 0.136750, 31.983, 23.0638699, 21.5774902, 35555, 19.936
210, 4.375, 0.001368, 0.136750, 31.983, 23.0689192, 21.5724655, 35550, 19.936
211, 4.376, 0.001370, 0.137000, 31.933, 23.0663945, 21.5624109, 35551, 19.979
212, 4.375, 0.001375, 0.137500, 31.808, 23.1295569, 21.5850327, 35560, 20.046
213, 4.374, 0.001370, 0.137000, 31.915, 23.1295569, 21.5523566, 35551, 19.967
214, 4.375, 0.001373, 0.137250, 31.866, 23.1421945, 21.5774902, 35555, 20.009
215, 4.375, 0.001368, 0.136750, 31.983, 23.1573584, 21.5724655, 35545, 19.936
216, 4.376, 0.001370, 0.137000, 31.933, 23.1725178, 21.5774902, 35546, 19.979
217, 4.375, 0.001368, 0.136750, 31.983, 23.1750490, 21.5749778, 35538, 19.936
218, 4.376, 0.001370, 0.137000, 31.933, 23.2028504, 21.5649232, 35540, 19.979
219, 4.378, 0.001373, 0.137250, 31.884, 23.2357131, 21.5649232, 35545, 20.021
220, 4.375, 0.001370, 0.137000, 31.924, 23.2306549, 21.5774902, 35539, 19.973
221, 4.376, 0.001370, 0.137000, 31.933, 23.2407660, 21.5649232, 35538, 19.979
222, 4.378, 0.001370, 0.137000, 31.943, 23.2736339, 21.5523566, 35537, 19.984
223, 4.378, 0.001373, 0.137250, 31.884, 23.2888061, 21.5523566, 35541, 20.021
224, 4.376, 0.001373, 0.137250, 31.875, 23.3115608, 21.5825203, 35542, 20.015
225, 4.376, 0.001370, 0.137000, 31.933, 23.3419110, 21.5724655, 35538, 19.979
226, 4.376, 0.001370, 0.137000, 31.933, 23.3672041, 21.5825203, 35536, 19.979
227, 4.378, 0.001370, 0.137000, 31.943, 23.3469716, 21.5774902, 35535, 19.984
228, 4.378, 0.001370, 0.137000, 31.943, 23.3874384, 21.5774902, 35534, 19.984
229, 4.378, 0.001373, 0.137250, 31.884, 23.3924999, 21.5774902, 35538, 20.021
230, 4.378, 0.001373, 0.137250, 31.884, 23.4102081, 21.5573811, 35540, 20.021
231, 4.376, 0.001370, 0.137000, 31.933, 23.4228554, 21.5724655, 35535, 19.979
232, 4.378, 0.001373, 0.137250, 31.884, 23.4304462, 21.5624109, 35540, 20.021
233, 4.376, 0.001368, 0.136750, 31.992, 23.4582778, 21.5624109, 35530, 19.942
234, 4.378, 0.001365, 0.136500, 32.060, 23.4658698, 21.5674355, 35520, 19.911
235, 4.379, 0.001373, 0.137250, 31.893, 23.4835837, 21.5774902, 35531, 20.027
236, 4.378, 0.001370, 0.137000, 31.943, 23.5088924, 21.5674355, 35527, 19.984
237, 4.379, 0.001370, 0.137000, 31.952, 23.5266097, 21.5498391, 35526, 19.990
238, 4.379, 0.001373, 0.137250, 31.893, 23.5392688, 21.5850327, 35531, 20.027
239, 4.379, 0.001373, 0.137250, 31.893, 23.5316743, 21.5598987, 35533, 20.027
240, 4.378, 0.001373, 0.137250, 31.884, 23.5797753, 21.5925754, 35534, 20.021
241, 4.378, 0.001370, 0.137000, 31.943, 23.5721795, 21.5825203, 35530, 19.984
242, 4.378, 0.001368, 0.136750, 32.001, 23.5924321, 21.5724655, 35524, 19.948
243, 4.378, 0.001370, 0.137000, 31.943, 23.5949624, 21.5800079, 35525, 19.984
244, 4.378, 0.001375, 0.137500, 31.826, 23.6126866, 21.5774902, 35535, 20.057
245, 4.376, 0.001373, 0.137250, 31.875, 23.6177532, 21.5598987, 35533, 20.015
246, 4.379, 0.001373, 0.137250, 31.893, 23.6658729, 21.5649232, 35536, 20.027
247, 4.378, 0.001370, 0.137000, 31.943, 23.6734666, 21.5624109, 35532, 19.984
248, 4.378, 0.001373, 0.137250, 31.884, 23.6734666, 21.5674355, 35536, 20.021
249, 4.376, 0.001370, 0.137000, 31.933, 23.6886657, 21.5925754, 35531, 19.979
250, 4.378, 0.001373, 0.137250, 31.884, 23.7139979, 21.5774902, 35536, 20.021
251, 4.376, 0.001370, 0.137000, 31.933, 23.7165297, 21.5774902, 35531, 19.979
252, 4.379, 0.001370, 0.137000, 31.952, 23.7621391, 21.5724655, 35531, 19.990
253, 4.378, 0.001370, 0.137000, 31.943, 23.7697362, 21.5523566, 35530, 19.984
254, 4.378, 0.001373, 0.137250, 31.884, 23.7519993, 21.5649232, 35534, 20.021
255, 4.378, 0.001370, 0.137000, 31.943, 23.7798769, 21.5598987, 35530, 19.984
256, 4.378, 0.001370, 0.137000, 31.943, 23.8153570, 21.5875505, 35529, 19.984
257, 4.378, 0.001370, 0.137000, 31.943, 23.8153570, 21.5976057, 35528, 19.984
258, 4.376, 0.001370, 0.137000, 31.933, 23.8153570, 21.5925754, 35525, 19.979
259, 4.378, 0.001370, 0.137000, 31.943, 23.8330993, 21.5925754, 35525, 19.984
260, 4.379, 0.001370, 0.137000, 31.952, 23.8736611, 21.5699532, 35524, 19.990
261, 4.378, 0.001370, 0.137000, 31.943, 23.8812622, 21.5850327, 35523, 19.984
262, 4.378, 0.001373, 0.137250, 31.884, 23.8863352, 21.5649232, 35527, 20.021
263, 4.379, 0.001370, 0.137000, 31.952, 23.9091571, 21.5699532, 35524, 19.990
264, 4.379, 0.001370, 0.137000, 31.952, 23.9116912, 21.5724655, 35523, 19.990
265, 4.378, 0.001373, 0.137250, 31.884, 23.9370503, 21.5473269, 35527, 20.021
266, 4.378, 0.001370, 0.137000, 31.943, 23.9294417, 21.5548689, 35523, 19.984
267, 4.379, 0.001373, 0.137250, 31.893, 23.9319760, 21.5976057, 35528, 20.027
268, 4.376, 0.001373, 0.137250, 31.875, 23.9725571, 21.5800079, 35529, 20.015
269, 4.378, 0.001373, 0.137250, 31.884, 23.9573376, 21.5900629, 35531, 20.021
270, 4.376, 0.001368, 0.136750, 31.992, 24.0080702, 21.5523566, 35520, 19.942
271, 4.378, 0.001370, 0.137000, 31.943, 24.0029942, 21.5774902, 35522, 19.984
272, 4.379, 0.001370, 0.137000, 31.952, 24.0435895, 21.5850327, 35522, 19.990
273, 4.379, 0.001370, 0.137000, 31.952, 24.0131463, 21.5674355, 35521, 19.990
274, 4.380, 0.001373, 0.137250, 31.903, 24.0537382, 21.5875505, 35527, 20.032
275, 4.379, 0.001370, 0.137000, 31.952, 24.0461253, 21.5649232, 35523, 19.990
276, 4.378, 0.001373, 0.137250, 31.884, 24.0638875, 21.5825203, 35527, 20.021
277, 4.379, 0.001373, 0.137250, 31.893, 24.0664289, 21.5699532, 35529, 20.027
278, 4.378, 0.001375, 0.137500, 31.826, 24.1146469, 21.5800079, 35536, 20.057
279, 4.376, 0.001373, 0.137250, 31.875, 24.1171890, 21.5473269, 35534, 20.015
280, 4.378, 0.001370, 0.137000, 31.943, 24.1374945, 21.5573811, 35531, 19.984
281, 4.378, 0.001375, 0.137500, 31.826, 24.1400315, 21.5774902, 35540, 20.057
282, 4.376, 0.001375, 0.137500, 31.817, 24.1552649, 21.5925754, 35544, 20.052
283, 4.376, 0.001370, 0.137000, 31.933, 24.1578021, 21.5925754, 35537, 19.979
284, 4.375, 0.001370, 0.137000, 31.924, 24.1831922, 21.5800079, 35534, 19.973
285, 4.376, 0.001375, 0.137500, 31.817, 24.1882728, 21.5573811, 35544, 20.052
286, 4.376, 0.001370, 0.137000, 31.933, 24.2238243, 21.5649232, 35537, 19.979
287, 4.378, 0.001370, 0.137000, 31.943, 24.2187428, 21.5900629, 35536, 19.984
288, 4.378, 0.001373, 0.137250, 31.884, 24.2212862, 21.5850327, 35541, 20.021
289, 4.376, 0.001368, 0.136750, 31.992, 24.2212862, 21.5774902, 35530, 19.942
290, 4.378, 0.001370, 0.137000, 31.943, 24.2542999, 21.5800079, 35532, 19.984
291, 4.376, 0.001373, 0.137250, 31.875, 24.2619209, 21.5674355, 35536, 20.015
292, 4.378, 0.001370, 0.137000, 31.943, 24.3000304, 21.5800079, 35532, 19.984
293, 4.378, 0.001373, 0.137250, 31.884, 24.3101924, 21.5649232, 35537, 20.021
294, 4.378, 0.001375, 0.137500, 31.826, 24.3152709, 21.5674355, 35544, 20.057
295, 4.375, 0.001370, 0.137000, 31.924, 24.3178156, 21.5674355, 35535, 19.973
296, 4.376, 0.001370, 0.137000, 31.933, 24.3584707, 21.5774902, 35534, 19.979
