2648, 4.379, 0.001370, 0.137000, 31.952, 32.7098188, 21.9879700, 35525, 19.990
2649, 4.380, 0.001370, 0.137000, 31.961, 32.6878876, 21.9879700, 35525, 19.996
2650, 4.380, 0.001370, 0.137000, 31.961, 32.6933712, 21.9804192, 35525, 19.996
2651, 4.379, 0.001365, 0.136500, 32.069, 32.7262697, 22.0106236, 35512, 19.917
2652, 4.381, 0.001373, 0.137250, 31.912, 32.7153040, 21.9930058, 35524, 20.038
2653, 4.379, 0.001373, 0.137250, 31.893, 32.7262697, 22.0156598, 35526, 20.027
2654, 4.380, 0.001370, 0.137000, 31.961, 32.7070734, 21.9829343, 35523, 19.996
2655, 4.380, 0.001368, 0.136750, 32.019, 32.7015946, 21.9904852, 35517, 19.959
2656, 4.380, 0.001370, 0.137000, 31.961, 32.7098188, 21.9879700, 35519, 19.996
2657, 4.380, 0.001373, 0.137250, 31.903, 32.7207837, 22.0030723, 35525, 20.032
2658, 4.380, 0.001373, 0.137250, 31.903, 32.7098188, 21.9980363, 35527, 20.032
2659, 4.379, 0.001368, 0.136750, 32.010, 32.6988495, 21.9854548, 35518, 19.954
2660, 4.381, 0.001373, 0.137250, 31.912, 32.6906264, 21.9678330, 35527, 20.038
2661, 4.378, 0.001370, 0.137000, 31.943, 32.7372428, 22.0005570, 35522, 19.984
2662, 4.379, 0.001375, 0.137500, 31.835, 32.7262697, 21.9955211, 35533, 20.063
2663, 4.379, 0.001370, 0.137000, 31.952, 32.7290157, 22.0081083, 35526, 19.990
2664, 4.379, 0.001373, 0.137250, 31.893, 32.7207837, 21.9804192, 35531, 20.027
2665, 4.379, 0.001370, 0.137000, 31.952, 32.7043339, 22.0206960, 35528, 19.990
2666, 4.380, 0.001370, 0.137000, 31.961, 32.7153040, 21.9854548, 35528, 19.996
2667, 4.378, 0.001373, 0.137250, 31.884, 32.7015946, 21.9804192, 35531, 20.021
2668, 4.378, 0.001373, 0.137250, 31.884, 32.7317560, 22.0005570, 35533, 20.021
2669, 4.378, 0.001370, 0.137000, 31.943, 32.7399833, 22.0106236, 35529, 19.984
2670, 4.379, 0.001373, 0.137250, 31.893, 32.7180438, 21.9753835, 35534, 20.027
2671, 4.378, 0.001370, 0.137000, 31.943, 32.7153040, 21.9904852, 35530, 19.984
2672, 4.379, 0.001370, 0.137000, 31.952, 32.7098188, 21.9728685, 35529, 19.990
2673, 4.379, 0.001373, 0.137250, 31.893, 32.7125584, 21.9829343, 35534, 20.027
2674, 4.379, 0.001370, 0.137000, 31.952, 32.7427240, 21.9703480, 35531, 19.990
2675, 4.378, 0.001370, 0.137000, 31.943, 32.7509583, 22.0206960, 35529, 19.984
2676, 4.380, 0.001373, 0.137250, 31.903, 32.7317560, 21.9879700, 35535, 20.032
2677, 4.378, 0.001370, 0.137000, 31.943, 32.7290157, 21.9955211, 35530, 19.984
2678, 4.379, 0.001370, 0.137000, 31.952, 32.7235296, 21.9829343, 35530, 19.990
2679, 4.379, 0.001370, 0.137000, 31.952, 32.7235296, 21.9904852, 35529, 19.990
2680, 4.378, 0.001370, 0.137000, 31.943, 32.7207837, 21.9728685, 35527, 19.984
2681, 4.378, 0.001370, 0.137000, 31.943, 32.7509583, 22.0081083, 35526, 19.984
2682, 4.379, 0.001370, 0.137000, 31.952, 32.7180438, 22.0106236, 35526, 19.990
2683, 4.379, 0.001373, 0.137250, 31.893, 32.7427240, 22.0081083, 35531, 20.027
2684, 4.379, 0.001370, 0.137000, 31.952, 32.7427240, 21.9930058, 35527, 19.990
2685, 4.380, 0.001370, 0.137000, 31.961, 32.7454706, 21.9980363, 35527, 19.996
2686, 4.380, 0.001370, 0.137000, 31.961, 32.7235296, 21.9753835, 35527, 19.996
2687, 4.380, 0.001370, 0.137000, 31.961, 32.7399833, 21.9980363, 35527, 19.996
2688, 4.379, 0.001368, 0.136750, 32.010, 32.7235296, 21.9703480, 35520, 19.954
2689, 4.380, 0.001370, 0.137000, 31.961, 32.7646763, 22.0181805, 35523, 19.996
2690, 4.380, 0.001373, 0.137250, 31.903, 32.7619290, 21.9678330, 35528, 20.032
2691, 4.379, 0.001368, 0.136750, 32.010, 32.7701595, 22.0206960, 35518, 19.954
2692, 4.381, 0.001373, 0.137250, 31.912, 32.7427240, 21.9904852, 35528, 20.038
2693, 4.378, 0.001373, 0.137250, 31.884, 32.7509583, 21.9955211, 35528, 20.021
2694, 4.378, 0.001370, 0.137000, 31.943, 32.7454706, 21.9829343, 35524, 19.984
2695, 4.379, 0.001373, 0.137250, 31.893, 32.7427240, 22.0005570, 35529, 20.027
2696, 4.379, 0.001373, 0.137250, 31.893, 32.7427240, 21.9854548, 35531, 20.027
2697, 4.378, 0.001370, 0.137000, 31.943, 32.7482115, 21.9930058, 35527, 19.984
2698, 4.378, 0.001370, 0.137000, 31.943, 32.7674178, 22.0055929, 35526, 19.984
2699, 4.380, 0.001373, 0.137250, 31.903, 32.7783908, 21.9854548, 35532, 20.032
2700, 4.379, 0.001373, 0.137250, 31.893, 32.7729070, 22.0055929, 35533, 20.027
2701, 4.378, 0.001370, 0.137000, 31.943, 32.7729070, 22.0156598, 35529, 19.984
2702, 4.378, 0.001370, 0.137000, 31.943, 32.7729070, 22.0055929, 35528, 19.984
2703, 4.379, 0.001370, 0.137000, 31.952, 32.7756489, 22.0181805, 35527, 19.990
2704, 4.379, 0.001368, 0.136750, 32.010, 32.7564406, 21.9930058, 35521, 19.954
2705, 4.379, 0.001370, 0.137000, 31.952, 32.7619290, 22.0055929, 35523, 19.990
2706, 4.380, 0.001370, 0.137000, 31.961, 32.7619290, 21.9904852, 35523, 19.996
2707, 4.379, 0.001375, 0.137500, 31.835, 32.7482115, 21.9854548, 35533, 20.063
2708, 4.379, 0.001370, 0.137000, 31.952, 32.7619290, 21.9879700, 35527, 19.990
2709, 4.379, 0.001368, 0.136750, 32.010, 32.7509583, 21.9879700, 35520, 19.954
2710, 4.379, 0.001370, 0.137000, 31.952, 32.7454706, 21.9753835, 35522, 19.990
2711, 4.379, 0.001370, 0.137000, 31.952, 32.7536994, 21.9930058, 35522, 19.990
2712, 4.379, 0.001370, 0.137000, 31.952, 32.7509583, 21.9753835, 35521, 19.990
2713, 4.379, 0.001370, 0.137000, 31.952, 32.7783908, 22.0206960, 35520, 19.990
2714, 4.379, 0.001368, 0.136750, 32.010, 32.7536994, 21.9778987, 35514, 19.954
2715, 4.381, 0.001370, 0.137000, 31.970, 32.7866288, 22.0181805, 35518, 20.001
2716, 4.381, 0.001370, 0.137000, 31.970, 32.7811387, 22.0055929, 35518, 20.001
2717, 4.380, 0.001373, 0.137250, 31.903, 32.7893711, 21.9829343, 35523, 20.032
2718, 4.380, 0.001370, 0.137000, 31.961, 32.7783908, 21.9930058, 35519, 19.996
2719, 4.380, 0.001370, 0.137000, 31.961, 32.7783908, 22.0081083, 35519, 19.996
2720, 4.380, 0.001365, 0.136500, 32.078, 32.7536994, 21.9703480, 35508, 19.923
2721, 4.381, 0.001370, 0.137000, 31.970, 32.7811387, 22.0106236, 35514, 20.001
2722, 4.380, 0.001370, 0.137000, 31.961, 32.7811387, 21.9980363, 35513, 19.996
2723, 4.380, 0.001370, 0.137000, 31.961, 32.8003530, 21.9904852, 35513, 19.996
2724, 4.381, 0.001370, 0.137000, 31.970, 32.7893711, 21.9980363, 35513, 20.001
2725, 4.381, 0.001370, 0.137000, 31.970, 32.7783908, 22.0181805, 35513, 20.001
2726, 4.380, 0.001373, 0.137250, 31.903, 32.7646763, 21.9804192, 35518, 20.032
2727, 4.380, 0.001373, 0.137250, 31.903, 32.7838808, 22.0030723, 35521, 20.032
2728, 4.380, 0.001370, 0.137000, 31.961, 32.7783908, 22.0030723, 35518, 19.996
2729, 4.380, 0.001370, 0.137000, 31.961, 32.7729070, 21.9980363, 35517, 19.996
2730, 4.380, 0.001370, 0.137000, 31.961, 32.7729070, 21.9703480, 35517, 19.996
2731, 4.380, 0.001370, 0.137000, 31.961, 32.7756489, 22.0206960, 35516, 19.996
2732, 4.380, 0.001370, 0.137000, 31.961, 32.7729070, 21.9904852, 35516, 19.996
2733, 4.380, 0.001370, 0.137000, 31.961, 32.7866288, 21.9904852, 35516, 19.996
2734, 4.380, 0.001370, 0.137000, 31.961, 32.7866288, 21.9753835, 35516, 19.996
2735, 4.380, 0.001370, 0.137000, 31.961, 32.7729070, 21.9930058, 35515, 19.996
2736, 4.380, 0.001373, 0.137250, 31.903, 32.7921135, 21.9804192, 35520, 20.032
2737, 4.380, 0.001370, 0.137000, 31.961, 32.7811387, 21.9955211, 35517, 19.996
2738, 4.380, 0.001370, 0.137000, 31.961, 32.7783908, 21.9854548, 35517, 19.996
2739, 4.380, 0.001373, 0.137250, 31.903, 32.7893711, 21.9879700, 35522, 20.032
2740, 4.380, 0.001373, 0.137250, 31.903, 32.7756489, 21.9753835, 35525, 20.032
2741, 4.379, 0.001370, 0.137000, 31.952, 32.8168228, 21.9930058, 35521, 19.990
2742, 4.381, 0.001370, 0.137000, 31.970, 32.7811387, 22.0055929, 35522, 20.001
2743, 4.380, 0.001370, 0.137000, 31.961, 32.7838808, 21.9904852, 35521, 19.996
2744, 4.379, 0.001370, 0.137000, 31.952, 32.7866288, 21.9904852, 35520, 19.990
2745, 4.380, 0.001373, 0.137250, 31.903, 32.8250590, 22.0081083, 35525, 20.032
2746, 4.380, 0.001370, 0.137000, 31.961, 32.7811387, 21.9703480, 35522, 19.996
2747, 4.378, 0.001370, 0.137000, 31.943, 32.8223155, 21.9930058, 35520, 19.984
2748, 4.381, 0.001373, 0.137250, 31.912, 32.7866288, 22.0055929, 35527, 20.038
2749, 4.379, 0.001368, 0.136750, 32.010, 32.8223155, 22.0206960, 35517, 19.954
2750, 4.380, 0.001370, 0.137000, 31.961, 32.8195662, 22.0131444, 35520, 19.996
2751, 4.381, 0.001375, 0.137500, 31.854, 32.8003530, 21.9904852, 35532, 20.074
2752, 4.379, 0.001373, 0.137250, 31.893, 32.7866288, 21.9753835, 35530, 20.027
2753, 4.379, 0.001370, 0.137000, 31.952, 32.7948619, 21.9980363, 35527, 19.990
2754, 4.380, 0.001370, 0.137000, 31.961, 32.8003530, 21.9703480, 35527, 19.996
2755, 4.380, 0.001370, 0.137000, 31.961, 32.7921135, 22.0232114, 35527, 19.996
2756, 4.379, 0.001370, 0.137000, 31.952, 32.7893711, 21.9778987, 35525, 19.990
2757, 4.379, 0.001373, 0.137250, 31.893, 32.8030958, 21.9854548, 35530, 20.027
2758, 4.379, 0.001370, 0.137000, 31.952, 32.8003530, 21.9879700, 35527, 19.990
2759, 4.379, 0.001370, 0.137000, 31.952, 32.8058387, 22.0030723, 35526, 19.990
2760, 4.379, 0.001368, 0.136750, 32.010, 32.8113305, 21.9778987, 35519, 19.954
2761, 4.379, 0.001370, 0.137000, 31.952, 32.8168228, 22.0081083, 35521, 19.990
2762, 4.380, 0.001370, 0.137000, 31.961, 32.8058387, 21.9904852, 35522, 19.996
2763, 4.380, 0.001370, 0.137000, 31.961, 32.8278027, 22.0055929, 35521, 19.996
2764, 4.380, 0.001368, 0.136750, 32.019, 32.8195662, 21.9955211, 35515, 19.959
2765, 4.380, 0.001373, 0.137250, 31.903, 32.8085875, 21.9980363, 35523, 20.032
2766, 4.379, 0.001370, 0.137000, 31.952, 32.8278027, 21.9904852, 35519, 19.990
2767, 4.381, 0.001370, 0.137000, 31.970, 32.8250590, 22.0030723, 35520, 20.001
2768, 4.380, 0.001370, 0.137000, 31.961, 32.8278027, 22.0030723, 35520, 19.996
2769, 4.380, 0.001370, 0.137000, 31.961, 32.8360459, 22.0055929, 35519, 19.996
2770, 4.379, 0.001370, 0.137000, 31.952, 32.8360459, 22.0055929, 35518, 19.990
2771, 4.380, 0.001373, 0.137250, 31.903, 32.8470284, 21.9904852, 35524, 20.032
2772, 4.380, 0.001370, 0.137000, 31.961, 32.8113305, 21.9703480, 35521, 19.996
2773, 4.380, 0.001373, 0.137250, 31.903, 32.8442841, 22.0232114, 35526, 20.032
2774, 4.378, 0.001370, 0.137000, 31.943, 32.8497787, 21.9804192, 35521, 19.984
2775, 4.380, 0.001370, 0.137000, 31.961, 32.8113305, 22.0232114, 35522, 19.996
2776, 4.380, 0.001368, 0.136750, 32.019, 32.8195662, 21.9879700, 35516, 19.959
2777, 4.381, 0.001373, 0.137250, 31.912, 32.8278027, 22.0055929, 35525, 20.038
2778, 4.380, 0.001373, 0.137250, 31.903, 32.8332961, 21.9854548, 35527, 20.032
2779, 4.379, 0.001370, 0.137000, 31.952, 32.8305523, 22.0005570, 35523, 19.990
2780, 4.379, 0.001370, 0.137000, 31.952, 32.8305523, 21.9980363, 35522, 19.990
2781, 4.379, 0.001370, 0.137000, 31.952, 32.8442841, 22.0005570, 35521, 19.990
2782, 4.380, 0.001370, 0.137000, 31.961, 32.8470284, 22.0055929, 35521, 19.996
2783, 4.379, 0.001373, 0.137250, 31.893, 32.8415340, 22.0181805, 35526, 20.027
2784, 4.379, 0.001373, 0.137250, 31.893, 32.8223155, 22.0081083, 35528, 20.027
2785, 4.379, 0.001370, 0.137000, 31.952, 32.8580184, 22.0257322, 35524, 19.990
2786, 4.381, 0.001373, 0.137250, 31.912, 32.8607632, 21.9804192, 35531, 20.038
2787, 4.379, 0.001370, 0.137000, 31.952, 32.8305523, 21.9879700, 35526, 19.990
2788, 4.380, 0.001370, 0.137000, 31.961, 32.8195662, 21.9778987, 35526, 19.996
2789, 4.379, 0.001373, 0.137250, 31.893, 32.8305523, 22.0005570, 35531, 20.027
2790, 4.379, 0.001370, 0.137000, 31.952, 32.8497787, 21.9904852, 35527, 19.990
2791, 4.379, 0.001368, 0.136750, 32.010, 32.8360459, 21.9980363, 35521, 19.954
2792, 4.380, 0.001373, 0.137250, 31.903, 32.8497787, 22.0055929, 35529, 20.032
2793, 4.378, 0.001370, 0.137000, 31.943, 32.8360459, 21.9879700, 35525, 19.984
2794, 4.380, 0.001370, 0.137000, 31.961, 32.8552678, 22.0030723, 35525, 19.996
2795, 4.379, 0.001373, 0.137250, 31.893, 32.8635081, 22.0030723, 35529, 20.027
2796, 4.378, 0.001370, 0.137000, 31.943, 32.8607632, 21.9930058, 35525, 19.984
2797, 4.380, 0.001373, 0.137250, 31.903, 32.8415340, 22.0005570, 35531, 20.032
2798, 4.379, 0.001370, 0.137000, 31.952, 32.8305523, 22.0081083, 35527, 19.990
2799, 4.378, 0.001370, 0.137000, 31.943, 32.8387899, 22.0257322, 35526, 19.984
2800, 4.379, 0.001370, 0.137000, 31.952, 32.8470284, 21.9955211, 35525, 19.990
2801, 4.379, 0.001370, 0.137000, 31.952, 32.8635081, 22.0055929, 35524, 19.990
2802, 4.380, 0.001370, 0.137000, 31.961, 32.8497787, 21.9854548, 35525, 19.996
2803, 4.379, 0.001373, 0.137250, 31.893, 32.8799970, 21.9980363, 35529, 20.027
2804, 4.379, 0.001370, 0.137000, 31.952, 32.8717550, 22.0131444, 35525, 19.990
2805, 4.379, 0.001370, 0.137000, 31.952, 32.8854883, 22.0257322, 35525, 19.990
2806, 4.380, 0.001370, 0.137000, 31.961, 32.8497787, 21.9955211, 35525, 19.996
2807, 4.379, 0.001370, 0.137000, 31.952, 32.8635081, 22.0131444, 35524, 19.990
2808, 4.380, 0.001370, 0.137000, 31.961, 32.8690040, 21.9930058, 35524, 19.996
2809, 4.380, 0.001370, 0.137000, 31.961, 32.8635081, 22.0232114, 35523, 19.996
2810, 4.378, 0.001370, 0.137000, 31.943, 32.8772457, 22.0131444, 35521, 19.984
2811, 4.380, 0.001370, 0.137000, 31.961, 32.8827426, 21.9955211, 35522, 19.996
2812, 4.380, 0.001378, 0.137750, 31.787, 32.8497787, 21.9904852, 35538, 20.105
2813, 4.378, 0.001370, 0.137000, 31.943, 32.8635081, 22.0081083, 35528, 19.984
2814, 4.379, 0.001373, 0.137250, 31.893, 32.8580184, 21.9904852, 35533, 20.027
2815, 4.379, 0.001370, 0.137000, 31.952, 32.8854883, 22.0282477, 35530, 19.990
2816, 4.379, 0.001370, 0.137000, 31.952, 32.8799970, 22.0106236, 35529, 19.990
2817, 4.379, 0.001370, 0.137000, 31.952, 32.8909857, 21.9904852, 35528, 19.990
2818, 4.379, 0.001370, 0.137000, 31.952, 32.8552678, 21.9904852, 35527, 19.990
2819, 4.379, 0.001370, 0.137000, 31.952, 32.8964836, 21.9930058, 35526, 19.990
2820, 4.380, 0.001370, 0.137000, 31.961, 32.8580184, 21.9879700, 35527, 19.996
2821, 4.380, 0.001373, 0.137250, 31.903, 32.8690040, 22.0156598, 35532, 20.032
2822, 4.379, 0.001373, 0.137250, 31.893, 32.8799970, 22.0081083, 35533, 20.027
2823, 4.378, 0.001375, 0.137500, 31.826, 32.8937375, 21.9904852, 35540, 20.057
2824, 4.378, 0.001370, 0.137000, 31.943, 32.8607632, 21.9904852, 35533, 19.984
2825, 4.378, 0.001368, 0.136750, 32.001, 32.9047282, 21.9980363, 35527, 19.948
2826, 4.380, 0.001370, 0.137000, 31.961, 32.8662589, 21.9930058, 35530, 19.996
2827, 4.379, 0.001370, 0.137000, 31.952, 32.8799970, 22.0206960, 35529, 19.990
2828, 4.379, 0.001373, 0.137250, 31.893, 32.8799970, 21.9980363, 35534, 20.027
2829, 4.378, 0.001368, 0.136750, 32.001, 32.8909857, 22.0232114, 35524, 19.948
2830, 4.380, 0.001370, 0.137000, 31.961, 32.8662589, 21.9930058, 35527, 19.996
2831, 4.380, 0.001373, 0.137250, 31.903, 32.8717550, 22.0030723, 35532, 20.032
2832, 4.378, 0.001373, 0.137250, 31.884, 32.8772457, 21.9980363, 35533, 20.021
2833, 4.378, 0.001368, 0.136750, 32.001, 32.8909857, 22.0232114, 35523, 19.948
2834, 4.380, 0.001370, 0.137000, 31.961, 32.9019818, 21.9829343, 35527, 19.996
2835, 4.381, 0.001370, 0.137000, 31.970, 32.8745003, 22.0030723, 35527, 20.001
2836, 4.379, 0.001370, 0.137000, 31.952, 32.8799970, 22.0055929, 35526, 19.990
2837, 4.379, 0.001370, 0.137000, 31.952, 32.8882399, 22.0106236, 35525, 19.990
2838, 4.379, 0.001370, 0.137000, 31.952, 32.8937375, 22.0106236, 35524, 19.990
2839, 4.379, 0.001373, 0.137250, 31.893, 32.9102270, 21.9980363, 35529, 20.027
2840, 4.379, 0.001370, 0.137000, 31.952, 32.8745003, 21.9904852, 35525, 19.990
2841, 4.380, 0.001370, 0.137000, 31.961, 32.8772457, 21.9980363, 35525, 19.996
2842, 4.378, 0.001370, 0.137000, 31.943, 32.8854883, 22.0005570, 35523, 19.984
2843, 4.379, 0.001373, 0.137250, 31.893, 32.9047282, 22.0206960, 35529, 20.027
2844, 4.379, 0.001370, 0.137000, 31.952, 32.9102270, 21.9854548, 35525, 19.990
2845, 4.379, 0.001368, 0.136750, 32.010, 32.8799970, 22.0081083, 35519, 19.954
2846, 4.381, 0.001370, 0.137000, 31.970, 32.8827426, 21.9930058, 35522, 20.001
2847, 4.379, 0.001370, 0.137000, 31.952, 32.8964836, 22.0131444, 35521, 19.990
2848, 4.380, 0.001370, 0.137000, 31.961, 32.9047282, 21.9804192, 35521, 19.996
2849, 4.380, 0.001373, 0.137250, 31.903, 32.9102270, 22.0282477, 35526, 20.032
2850, 4.379, 0.001370, 0.137000, 31.952, 32.8909857, 21.9955211, 35522, 19.990
2851, 4.379, 0.001370, 0.137000, 31.952, 32.9074805, 22.0206960, 35521, 19.990
2852, 4.380, 0.001373, 0.137250, 31.903, 32.9074805, 22.0081083, 35527, 20.032
2853, 4.379, 0.001368, 0.136750, 32.010, 32.9212258, 22.0332841, 35518, 19.954
2854, 4.380, 0.001370, 0.137000, 31.961, 32.8882399, 21.9980363, 35520, 19.996
2855, 4.379, 0.001370, 0.137000, 31.952, 32.8937375, 22.0055929, 35519, 19.990
2856, 4.380, 0.001370, 0.137000, 31.961, 32.9019818, 21.9904852, 35519, 19.996
2857, 4.380, 0.001370, 0.137000, 31.961, 32.8937375, 22.0030723, 35519, 19.996
2858, 4.380, 0.001368, 0.136750, 32.019, 32.8937375, 21.9904852, 35513, 19.959
2859, 4.380, 0.001370, 0.137000, 31.961, 32.9074805, 22.0005570, 35515, 19.996
2860, 4.380, 0.001370, 0.137000, 31.961, 32.8937375, 21.9930058, 35515, 19.996
2861, 4.380, 0.001370, 0.137000, 31.961, 32.9267200, 22.0332841, 35515, 19.996
2862, 4.380, 0.001370, 0.137000, 31.961, 32.8964836, 21.9904852, 35515, 19.996
2863, 4.381, 0.001373, 0.137250, 31.912, 32.9377211, 22.0055929, 35521, 20.038
2864, 4.379, 0.001373, 0.137250, 31.893, 32.9239728, 21.9804192, 35522, 20.027
2865, 4.379, 0.001368, 0.136750, 32.010, 32.9267200, 22.0282477, 35513, 19.954
2866, 4.380, 0.001370, 0.137000, 31.961, 32.8992297, 21.9955211, 35516, 19.996
2867, 4.381, 0.001373, 0.137250, 31.912, 32.9019818, 22.0055929, 35522, 20.038
2868, 4.380, 0.001370, 0.137000, 31.961, 32.9267200, 21.9879700, 35518, 19.996
2869, 4.380, 0.001370, 0.137000, 31.961, 32.9432223, 22.0055929, 35518, 19.996
2870, 4.381, 0.001373, 0.137250, 31.912, 32.9019818, 21.9904852, 35524, 20.038
2871, 4.380, 0.001370, 0.137000, 31.961, 32.9322203, 21.9980363, 35520, 19.996
2872, 4.379, 0.001370, 0.137000, 31.952, 32.9267200, 21.9778987, 35519, 19.990
2873, 4.380, 0.001370, 0.137000, 31.961, 32.9487179, 22.0055929, 35519, 19.996
2874, 4.380, 0.001368, 0.136750, 32.019, 32.9184730, 21.9854548, 35513, 19.959
2875, 4.381, 0.001375, 0.137500, 31.854, 32.9267200, 22.0282477, 35528, 20.074
2876, 4.379, 0.001373, 0.137250, 31.893, 32.9322203, 22.0156598, 35526, 20.027
2877, 4.379, 0.001373, 0.137250, 31.893, 32.9514718, 22.0206960, 35528, 20.027
2878, 4.378, 0.001370, 0.137000, 31.943, 32.9184730, 22.0030723, 35524, 19.984
2879, 4.378, 0.001368, 0.136750, 32.001, 32.9239728, 22.0181805, 35517, 19.948
2880, 4.381, 0.001373, 0.137250, 31.912, 32.9157262, 22.0156598, 35527, 20.038
2881, 4.378, 0.001373, 0.137250, 31.884, 32.9267200, 22.0181805, 35527, 20.021
2882, 4.380, 0.001370, 0.137000, 31.961, 32.9184730, 21.9980363, 35525, 19.996
2883, 4.380, 0.001368, 0.136750, 32.019, 32.9542199, 22.0181805, 35519, 19.959
2884, 4.380, 0.001373, 0.137250, 31.903, 32.9212258, 22.0005570, 35527, 20.032
2885, 4.378, 0.001370, 0.137000, 31.943, 32.9294730, 22.0181805, 35522, 19.984
2886, 4.380, 0.001370, 0.137000, 31.961, 32.9157262, 22.0131444, 35523, 19.996
2887, 4.379, 0.001370, 0.137000, 31.952, 32.9597222, 22.0055929, 35522, 19.990
2888, 4.380, 0.001370, 0.137000, 31.961, 32.9349677, 22.0106236, 35522, 19.996
2889, 4.381, 0.001370, 0.137000, 31.970, 32.9624706, 22.0257322, 35522, 20.001
2890, 4.379, 0.001373, 0.137250, 31.893, 32.9239728, 22.0030723, 35526, 20.027
2891, 4.379, 0.001368, 0.136750, 32.010, 32.9322203, 22.0257322, 35517, 19.954
2892, 4.381, 0.001370, 0.137000, 31.970, 32.9542199, 22.0030723, 35521, 20.001
2893, 4.379, 0.001365, 0.136500, 32.069, 32.9294730, 22.0106236, 35508, 19.917
2894, 4.383, 0.001368, 0.136750, 32.038, 32.9349677, 22.0030723, 35510, 19.971
2895, 4.381, 0.001373, 0.137250, 31.912, 32.9679735, 22.0257322, 35518, 20.038
2896, 4.380, 0.001370, 0.137000, 31.961, 32.9377211, 22.0106236, 35514, 19.996
2897, 4.381, 0.001370, 0.137000, 31.970, 32.9432223, 22.0232114, 35515, 20.001
2898, 4.381, 0.001373, 0.137250, 31.912, 32.9679735, 22.0106236, 35521, 20.038
2899, 4.380, 0.001373, 0.137250, 31.903, 32.9377211, 22.0181805, 35523, 20.032
2900, 4.380, 0.001373, 0.137250, 31.903, 32.9597222, 21.9854548, 35525, 20.032
2901, 4.379, 0.001370, 0.137000, 31.952, 32.9707221, 22.0282477, 35521, 19.990
2902, 4.380, 0.001370, 0.137000, 31.961, 32.9349677, 22.0030723, 35521, 19.996
2903, 4.379, 0.001373, 0.137250, 31.893, 32.9624706, 22.0357997, 35526, 20.027
2904, 4.380, 0.001370, 0.137000, 31.961, 32.9377211, 21.9854548, 35523, 19.996
2905, 4.380, 0.001373, 0.137250, 31.903, 32.9514718, 22.0307632, 35528, 20.032
2906, 4.380, 0.001373, 0.137250, 31.903, 32.9597222, 22.0131444, 35531, 20.032
2907, 4.379, 0.001370, 0.137000, 31.952, 32.9652249, 22.0131444, 35527, 19.990
2908, 4.380, 0.001370, 0.137000, 31.961, 32.9624706, 21.9879700, 35527, 19.996
2909, 4.379, 0.001370, 0.137000, 31.952, 32.9432223, 22.0156598, 35526, 19.990
2910, 4.379, 0.001370, 0.137000, 31.952, 32.9652249, 22.0030723, 35525, 19.990
2911, 4.380, 0.001373, 0.137250, 31.903, 32.9789804, 22.0055929, 35531, 20.032
2912, 4.379, 0.001370, 0.137000, 31.952, 32.9459700, 22.0030723, 35527, 19.990
2913, 4.379, 0.001370, 0.137000, 31.952, 32.9844786, 22.0282477, 35526, 19.990
2914, 4.381, 0.001370, 0.137000, 31.970, 32.9404687, 21.9930058, 35527, 20.001
2915, 4.379, 0.001370, 0.137000, 31.952, 32.9514718, 22.0181805, 35525, 19.990
2916, 4.380, 0.001370, 0.137000, 31.961, 32.9459700, 22.0181805, 35525, 19.996
2917, 4.380, 0.001370, 0.137000, 31.961, 32.9624706, 22.0257322, 35525, 19.996
2918, 4.380, 0.001373, 0.137250, 31.903, 32.9542199, 22.0055929, 35530, 20.032
2919, 4.379, 0.001373, 0.137250, 31.893, 32.9514718, 21.9955211, 35532, 20.027
2920, 4.379, 0.001370, 0.137000, 31.952, 32.9624706, 22.0156598, 35528, 19.990
2921, 4.378, 0.001370, 0.137000, 31.943, 32.9789804, 22.0030723, 35527, 19.984
2922, 4.379, 0.001368, 0.136750, 32.010, 32.9542199, 21.9854548, 35521, 19.954
2923, 4.380, 0.001370, 0.137000, 31.961, 32.9707221, 22.0332841, 35524, 19.996
2924, 4.380, 0.001370, 0.137000, 31.961, 32.9542199, 22.0030723, 35523, 19.996
2925, 4.379, 0.001370, 0.137000, 31.952, 32.9789804, 22.0156598, 35522, 19.990
2926, 4.380, 0.001373, 0.137250, 31.903, 32.9954879, 22.0005570, 35528, 20.032
2927, 4.379, 0.001365, 0.136500, 32.069, 32.9789804, 21.9980363, 35513, 19.917
2928, 4.381, 0.001370, 0.137000, 31.970, 32.9872337, 22.0055929, 35519, 20.001
2929, 4.381, 0.001370, 0.137000, 31.970, 32.9762256, 21.9904852, 35519, 20.001
2930, 4.380, 0.001370, 0.137000, 31.961, 32.9844786, 21.9879700, 35518, 19.996
2931, 4.380, 0.001373, 0.137250, 31.903, 32.9652249, 21.9955211, 35524, 20.032
2932, 4.379, 0.001373, 0.137250, 31.893, 32.9844786, 21.9879700, 35525, 20.027
2933, 4.379, 0.001368, 0.136750, 32.010, 32.9927384, 22.0081083, 35516, 19.954
2934, 4.381, 0.001370, 0.137000, 31.970, 32.9927384, 22.0106236, 35520, 20.001
2935, 4.380, 0.001373, 0.137250, 31.903, 32.9927384, 22.0156598, 35525, 20.032
2936, 4.379, 0.001370, 0.137000, 31.952, 33.0009932, 21.9980363, 35521, 19.990
2937, 4.380, 0.001370, 0.137000, 31.961, 33.0009932, 22.0232114, 35521, 19.996
2938, 4.379, 0.001370, 0.137000, 31.952, 32.9707221, 21.9829343, 35520, 19.990
