4291, 4.381, 0.001370, 0.137000, 31.970, 33.8398719, 21.9849507, 35523, 20.001
4292, 4.380, 0.001370, 0.137000, 31.961, 33.8649296, 22.0352848, 35522, 19.996
4293, 4.380, 0.001370, 0.137000, 31.961, 33.8649296, 21.9799151, 35522, 19.996
4294, 4.380, 0.001370, 0.137000, 31.961, 33.8621423, 22.0201811, 35521, 19.996
4295, 4.380, 0.001375, 0.137500, 31.845, 33.8621423, 22.0101141, 35532, 20.069
4296, 4.378, 0.001373, 0.137250, 31.884, 33.8398719, 22.0126349, 35530, 20.021
4297, 4.378, 0.001370, 0.137000, 31.943, 33.8565741, 21.9950169, 35526, 19.984
4298, 4.380, 0.001373, 0.137250, 31.903, 33.8398719, 22.0101141, 35532, 20.032
4299, 4.378, 0.001370, 0.137000, 31.943, 33.8454389, 22.0025628, 35528, 19.984
4300, 4.379, 0.001373, 0.137250, 31.893, 33.8760677, 22.0277328, 35533, 20.027
4301, 4.378, 0.001370, 0.137000, 31.943, 33.8704985, 21.9799151, 35528, 19.984
4302, 4.380, 0.001370, 0.137000, 31.961, 33.8565741, 22.0252174, 35529, 19.996
4303, 4.379, 0.001370, 0.137000, 31.952, 33.8732801, 22.0050834, 35528, 19.990
4304, 4.380, 0.001373, 0.137250, 31.903, 33.8565741, 22.0176657, 35533, 20.032
4305, 4.378, 0.001370, 0.137000, 31.943, 33.8621423, 22.0151502, 35529, 19.984
4306, 4.379, 0.001370, 0.137000, 31.952, 33.8621423, 22.0126349, 35528, 19.990
4307, 4.379, 0.001370, 0.137000, 31.952, 33.8482255, 21.9950169, 35527, 19.990
4308, 4.380, 0.001373, 0.137250, 31.903, 33.8704985, 22.0075988, 35533, 20.032
4309, 4.380, 0.001370, 0.137000, 31.961, 33.8704985, 22.0000475, 35530, 19.996
4310, 4.379, 0.001373, 0.137250, 31.893, 33.8677110, 22.0302483, 35534, 20.027
4311, 4.379, 0.001373, 0.137250, 31.893, 33.8649296, 21.9975322, 35537, 20.027
4312, 4.378, 0.001370, 0.137000, 31.943, 33.8899898, 22.0403159, 35532, 19.984
4313, 4.379, 0.001370, 0.137000, 31.952, 33.8732801, 22.0201811, 35532, 19.990
4314, 4.379, 0.001368, 0.136750, 32.010, 33.8537931, 22.0378003, 35525, 19.954
4315, 4.379, 0.001370, 0.137000, 31.952, 33.8426583, 21.9799151, 35527, 19.990
4316, 4.380, 0.001370, 0.137000, 31.961, 33.8899898, 22.0126349, 35527, 19.996
4317, 4.379, 0.001373, 0.137250, 31.893, 33.8482255, 21.9874659, 35532, 20.027
4318, 4.379, 0.001370, 0.137000, 31.952, 33.8704985, 22.0176657, 35528, 19.990
4319, 4.378, 0.001373, 0.137250, 31.884, 33.8816375, 21.9899811, 35532, 20.021
4320, 4.378, 0.001370, 0.137000, 31.943, 33.8565741, 22.0151502, 35528, 19.984
4321, 4.379, 0.001373, 0.137250, 31.893, 33.8816375, 22.0075988, 35534, 20.027
4322, 4.378, 0.001368, 0.136750, 32.001, 33.8482255, 22.0126349, 35524, 19.948
4323, 4.379, 0.001368, 0.136750, 32.010, 33.8704985, 22.0050834, 35520, 19.954
4324, 4.380, 0.001370, 0.137000, 31.961, 33.8927781, 22.0352848, 35523, 19.996
4325, 4.379, 0.001373, 0.137250, 31.893, 33.8649296, 22.0101141, 35528, 20.027
4326, 4.379, 0.001370, 0.137000, 31.952, 33.8565741, 22.0101141, 35524, 19.990
4327, 4.381, 0.001370, 0.137000, 31.970, 33.8537931, 22.0151502, 35525, 20.001
4328, 4.380, 0.001370, 0.137000, 31.961, 33.8788496, 22.0352848, 35524, 19.996
4329, 4.379, 0.001370, 0.137000, 31.952, 33.8565741, 21.9899811, 35523, 19.990
4330, 4.381, 0.001370, 0.137000, 31.970, 33.8788496, 22.0201811, 35524, 20.001
4331, 4.379, 0.001370, 0.137000, 31.952, 33.8482255, 21.9950169, 35522, 19.990
4332, 4.379, 0.001370, 0.137000, 31.952, 33.8816375, 22.0327692, 35522, 19.990
4333, 4.379, 0.001373, 0.137250, 31.893, 33.8788496, 22.0025628, 35527, 20.027
4334, 4.378, 0.001370, 0.137000, 31.943, 33.8677110, 22.0227019, 35522, 19.984
4335, 4.379, 0.001370, 0.137000, 31.952, 33.8816375, 22.0151502, 35522, 19.990
4336, 4.379, 0.001370, 0.137000, 31.952, 33.8677110, 22.0478681, 35521, 19.990
4337, 4.379, 0.001370, 0.137000, 31.952, 33.8816375, 21.9824302, 35520, 19.990
4338, 4.380, 0.001370, 0.137000, 31.961, 33.8704985, 22.0227019, 35520, 19.996
4339, 4.380, 0.001373, 0.137250, 31.903, 33.8649296, 21.9874659, 35526, 20.032
4340, 4.379, 0.001368, 0.136750, 32.010, 33.8983491, 22.0151502, 35516, 19.954
4341, 4.380, 0.001370, 0.137000, 31.961, 33.8704985, 22.0075988, 35519, 19.996
4342, 4.379, 0.001370, 0.137000, 31.952, 33.9011318, 22.0378003, 35518, 19.990
4343, 4.379, 0.001370, 0.137000, 31.952, 33.8593611, 21.9950169, 35517, 19.990
4344, 4.380, 0.001370, 0.137000, 31.961, 33.9067034, 22.0075988, 35517, 19.996
4345, 4.380, 0.001370, 0.137000, 31.961, 33.8593611, 21.9799151, 35517, 19.996
4346, 4.381, 0.001368, 0.136750, 32.028, 33.9067034, 22.0050834, 35512, 19.965
4347, 4.380, 0.001373, 0.137250, 31.903, 33.8955606, 21.9849507, 35519, 20.032
4348, 4.380, 0.001370, 0.137000, 31.961, 33.8983491, 22.0277328, 35516, 19.996
4349, 4.380, 0.001368, 0.136750, 32.019, 33.8677110, 21.9975322, 35510, 19.959
4350, 4.383, 0.001373, 0.137250, 31.921, 33.8872076, 22.0302483, 35520, 20.044
4351, 4.380, 0.001368, 0.136750, 32.019, 33.9011318, 22.0151502, 35511, 19.959
4352, 4.383, 0.001370, 0.137000, 31.979, 33.8899898, 22.0352848, 35515, 20.007
4353, 4.381, 0.001370, 0.137000, 31.970, 33.8621423, 21.9924963, 35514, 20.001
4354, 4.381, 0.001370, 0.137000, 31.970, 33.8927781, 22.0227019, 35514, 20.001
4355, 4.380, 0.001370, 0.137000, 31.961, 33.8899898, 22.0252174, 35514, 19.996
4356, 4.381, 0.001373, 0.137250, 31.912, 33.8872076, 22.0227019, 35520, 20.038
4357, 4.381, 0.001370, 0.137000, 31.970, 33.8955606, 22.0126349, 35517, 20.001
4358, 4.380, 0.001373, 0.137250, 31.903, 33.8844195, 22.0327692, 35522, 20.032
4359, 4.381, 0.001368, 0.136750, 32.028, 33.9067034, 21.9899811, 35514, 19.965
4360, 4.383, 0.001373, 0.137250, 31.921, 33.8732801, 22.0453525, 35524, 20.044
4361, 4.380, 0.001368, 0.136750, 32.019, 33.9067034, 21.9950169, 35514, 19.959
4362, 4.381, 0.001370, 0.137000, 31.970, 33.8844195, 22.0277328, 35517, 20.001
4363, 4.380, 0.001368, 0.136750, 32.019, 33.8955606, 22.0101141, 35511, 19.959
4364, 4.381, 0.001373, 0.137250, 31.912, 33.8872076, 22.0302483, 35520, 20.038
4365, 4.380, 0.001373, 0.137250, 31.903, 33.9067034, 21.9899811, 35522, 20.032
4366, 4.381, 0.001370, 0.137000, 31.970, 33.8927781, 22.0151502, 35520, 20.001
4367, 4.380, 0.001370, 0.137000, 31.961, 33.8955606, 22.0227019, 35519, 19.996
4368, 4.380, 0.001370, 0.137000, 31.961, 33.8872076, 22.0227019, 35519, 19.996
4369, 4.380, 0.001370, 0.137000, 31.961, 33.8872076, 22.0000475, 35518, 19.996
4370, 4.380, 0.001375, 0.137500, 31.845, 33.8899898, 22.0302483, 35529, 20.069
4371, 4.378, 0.001370, 0.137000, 31.943, 33.8955606, 22.0126349, 35522, 19.984
4372, 4.380, 0.001370, 0.137000, 31.961, 33.8844195, 22.0453525, 35522, 19.996
4373, 4.380, 0.001370, 0.137000, 31.961, 33.8704985, 21.9975322, 35522, 19.996
4374, 4.379, 0.001368, 0.136750, 32.010, 33.8927781, 22.0252174, 35515, 19.954
4375, 4.381, 0.001370, 0.137000, 31.970, 33.9094864, 22.0126349, 35519, 20.001
4376, 4.381, 0.001373, 0.137250, 31.912, 33.9122754, 22.0478681, 35524, 20.038
4377, 4.380, 0.001373, 0.137250, 31.903, 33.9011318, 22.0176657, 35526, 20.032
4378, 4.379, 0.001370, 0.137000, 31.952, 33.8927781, 22.0252174, 35522, 19.990
4379, 4.380, 0.001370, 0.137000, 31.961, 33.8899898, 22.0151502, 35523, 19.996
4380, 4.379, 0.001373, 0.137250, 31.893, 33.9011318, 22.0302483, 35527, 20.027
4381, 4.379, 0.001368, 0.136750, 32.010, 33.9150586, 21.9899811, 35518, 19.954
4382, 4.380, 0.001370, 0.137000, 31.961, 33.8899898, 22.0252174, 35521, 19.996
4383, 4.380, 0.001370, 0.137000, 31.961, 33.9122754, 21.9975322, 35520, 19.996
4384, 4.381, 0.001370, 0.137000, 31.970, 33.9039146, 22.0327692, 35521, 20.001
4385, 4.380, 0.001370, 0.137000, 31.961, 33.9178479, 22.0000475, 35520, 19.996
4386, 4.380, 0.001373, 0.137250, 31.903, 33.9178479, 22.0101141, 35525, 20.032
4387, 4.379, 0.001373, 0.137250, 31.893, 33.8899898, 22.0050834, 35527, 20.027
4388, 4.380, 0.001368, 0.136750, 32.019, 33.9067034, 22.0403159, 35519, 19.959
4389, 4.381, 0.001370, 0.137000, 31.970, 33.9011318, 22.0201811, 35522, 20.001
4390, 4.380, 0.001370, 0.137000, 31.961, 33.9262044, 22.0101141, 35521, 19.996
4391, 4.379, 0.001370, 0.137000, 31.952, 33.8844195, 22.0075988, 35520, 19.990
4392, 4.380, 0.001370, 0.137000, 31.961, 33.8899898, 22.0277328, 35520, 19.996
4393, 4.380, 0.001370, 0.137000, 31.961, 33.9122754, 21.9874659, 35520, 19.996
4394, 4.380, 0.001370, 0.137000, 31.961, 33.9317779, 22.0252174, 35520, 19.996
4395, 4.380, 0.001370, 0.137000, 31.961, 33.9122754, 21.9899811, 35519, 19.996
4396, 4.381, 0.001368, 0.136750, 32.028, 33.9094864, 22.0277328, 35514, 19.965
4397, 4.380, 0.001370, 0.137000, 31.961, 33.9262044, 22.0025628, 35516, 19.996
4398, 4.381, 0.001375, 0.137500, 31.854, 33.9150586, 22.0428369, 35528, 20.074
4399, 4.379, 0.001373, 0.137250, 31.893, 33.9289941, 21.9975322, 35526, 20.027
4400, 4.379, 0.001370, 0.137000, 31.952, 33.9150586, 22.0428369, 35523, 19.990
4401, 4.380, 0.001370, 0.137000, 31.961, 33.9094864, 22.0252174, 35523, 19.996
4402, 4.380, 0.001368, 0.136750, 32.019, 33.9373518, 22.0176657, 35517, 19.959
4403, 4.380, 0.001373, 0.137250, 31.903, 33.8927781, 22.0101141, 35525, 20.032
4404, 4.379, 0.001370, 0.137000, 31.952, 33.9094864, 22.0277328, 35521, 19.990
4405, 4.380, 0.001370, 0.137000, 31.961, 33.9122754, 22.0201811, 35521, 19.996
4406, 4.379, 0.001370, 0.137000, 31.952, 33.9039146, 22.0302483, 35520, 19.990
4407, 4.380, 0.001370, 0.137000, 31.961, 33.9262044, 21.9950169, 35520, 19.996
4408, 4.380, 0.001370, 0.137000, 31.961, 33.9178479, 22.0403159, 35520, 19.996
4409, 4.380, 0.001370, 0.137000, 31.961, 33.9262044, 22.0000475, 35519, 19.996
4410, 4.380, 0.001370, 0.137000, 31.961, 33.9206313, 22.0428369, 35519, 19.996
4411, 4.381, 0.001373, 0.137250, 31.912, 33.8983491, 22.0075988, 35525, 20.038
4412, 4.379, 0.001370, 0.137000, 31.952, 33.9345678, 22.0176657, 35521, 19.990
4413, 4.381, 0.001373, 0.137250, 31.912, 33.9150586, 22.0252174, 35527, 20.038
4414, 4.379, 0.001370, 0.137000, 31.952, 33.9150586, 22.0277328, 35523, 19.990
4415, 4.379, 0.001370, 0.137000, 31.952, 33.9150586, 22.0252174, 35522, 19.990
4416, 4.380, 0.001370, 0.137000, 31.961, 33.9262044, 22.0478681, 35522, 19.996
4417, 4.380, 0.001373, 0.137250, 31.903, 33.9373518, 22.0000475, 35528, 20.032
4418, 4.378, 0.001370, 0.137000, 31.943, 33.9289941, 22.0478681, 35523, 19.984
4419, 4.379, 0.001370, 0.137000, 31.952, 33.9094864, 22.0176657, 35522, 19.990
4420, 4.380, 0.001370, 0.137000, 31.961, 33.9345678, 22.0478681, 35522, 19.996
4421, 4.380, 0.001370, 0.137000, 31.961, 33.9094864, 22.0176657, 35522, 19.996
4422, 4.380, 0.001370, 0.137000, 31.961, 33.9178479, 22.0403159, 35522, 19.996
4423, 4.380, 0.001370, 0.137000, 31.961, 33.9317779, 22.0327692, 35521, 19.996
4424, 4.380, 0.001370, 0.137000, 31.961, 33.9234208, 22.0428369, 35521, 19.996
4425, 4.380, 0.001370, 0.137000, 31.961, 33.9039146, 22.0151502, 35521, 19.996
4426, 4.380, 0.001370, 0.137000, 31.961, 33.9289941, 22.0428369, 35520, 19.996
4427, 4.380, 0.001373, 0.137250, 31.903, 33.9094864, 22.0126349, 35526, 20.032
4428, 4.380, 0.001368, 0.136750, 32.019, 33.9178479, 22.0327692, 35517, 19.959
4429, 4.379, 0.001370, 0.137000, 31.952, 33.9150586, 22.0126349, 35519, 19.990
4430, 4.380, 0.001370, 0.137000, 31.961, 33.9206313, 22.0378003, 35519, 19.996
4431, 4.380, 0.001370, 0.137000, 31.961, 33.9039146, 22.0101141, 35518, 19.996
4432, 4.380, 0.001370, 0.137000, 31.961, 33.9289941, 22.0378003, 35518, 19.996
4433, 4.380, 0.001370, 0.137000, 31.961, 33.9067034, 22.0151502, 35518, 19.996
4434, 4.380, 0.001370, 0.137000, 31.961, 33.9485010, 22.0176657, 35517, 19.996
4435, 4.380, 0.001370, 0.137000, 31.961, 33.9150586, 22.0151502, 35517, 19.996
4436, 4.381, 0.001373, 0.137250, 31.912, 33.9512915, 22.0201811, 35523, 20.038
4437, 4.379, 0.001370, 0.137000, 31.952, 33.9485010, 22.0050834, 35519, 19.990
4438, 4.381, 0.001370, 0.137000, 31.970, 33.9289941, 22.0403159, 35520, 20.001
4439, 4.380, 0.001370, 0.137000, 31.961, 33.9094864, 22.0126349, 35519, 19.996
4440, 4.381, 0.001373, 0.137250, 31.912, 33.9234208, 22.0252174, 35525, 20.038
4441, 4.378, 0.001370, 0.137000, 31.943, 33.9206313, 22.0151502, 35520, 19.984
4442, 4.380, 0.001368, 0.136750, 32.019, 33.9262044, 22.0352848, 35515, 19.959
4443, 4.381, 0.001370, 0.137000, 31.970, 33.9122754, 22.0101141, 35518, 20.001
4444, 4.380, 0.001370, 0.137000, 31.961, 33.9317779, 22.0403159, 35517, 19.996
4445, 4.380, 0.001370, 0.137000, 31.961, 33.9150586, 22.0101141, 35517, 19.996
4446, 4.380, 0.001370, 0.137000, 31.961, 33.9262044, 22.0352848, 35517, 19.996
4447, 4.380, 0.001373, 0.137250, 31.903, 33.9345678, 22.0302483, 35522, 20.032
4448, 4.380, 0.001370, 0.137000, 31.961, 33.9317779, 22.0554205, 35519, 19.996
4449, 4.380, 0.001373, 0.137250, 31.903, 33.9429262, 22.0403159, 35524, 20.032
4450, 4.380, 0.001373, 0.137250, 31.903, 33.9401419, 22.0428369, 35527, 20.032
4451, 4.379, 0.001370, 0.137000, 31.952, 33.9262044, 22.0352848, 35523, 19.990
4452, 4.379, 0.001373, 0.137250, 31.893, 33.9652278, 22.0352848, 35527, 20.027
4453, 4.379, 0.001368, 0.136750, 32.010, 33.9485010, 22.0050834, 35518, 19.954
4454, 4.380, 0.001370, 0.137000, 31.961, 33.9373518, 22.0352848, 35521, 19.996
4455, 4.381, 0.001370, 0.137000, 31.970, 33.9568609, 22.0126349, 35522, 20.001
4456, 4.380, 0.001373, 0.137250, 31.903, 33.9568609, 22.0201811, 35527, 20.032
4457, 4.379, 0.001373, 0.137250, 31.893, 33.9262044, 22.0151502, 35528, 20.027
4458, 4.380, 0.001370, 0.137000, 31.961, 33.9345678, 22.0378003, 35526, 19.996
4459, 4.380, 0.001370, 0.137000, 31.961, 33.9206313, 22.0151502, 35525, 19.996
4460, 4.380, 0.001370, 0.137000, 31.961, 33.9457165, 22.0453525, 35525, 19.996
4461, 4.380, 0.001370, 0.137000, 31.961, 33.9289941, 22.0227019, 35525, 19.996
4462, 4.380, 0.001373, 0.137250, 31.903, 33.9708043, 22.0302483, 35530, 20.032
4463, 4.379, 0.001370, 0.137000, 31.952, 33.9568609, 22.0050834, 35526, 19.990
4464, 4.380, 0.001370, 0.137000, 31.961, 33.9373518, 22.0352848, 35526, 19.996
4465, 4.379, 0.001370, 0.137000, 31.952, 33.9345678, 22.0277328, 35525, 19.990
4466, 4.381, 0.001370, 0.137000, 31.970, 33.9652278, 22.0227019, 35526, 20.001
4467, 4.380, 0.001370, 0.137000, 31.961, 33.9317779, 22.0201811, 35525, 19.996
4468, 4.380, 0.001373, 0.137250, 31.903, 33.9457165, 22.0428369, 35530, 20.032
4469, 4.380, 0.001370, 0.137000, 31.961, 33.9317779, 22.0151502, 35527, 19.996
4470, 4.380, 0.001370, 0.137000, 31.961, 33.9680130, 22.0252174, 35527, 19.996
4471, 4.379, 0.001370, 0.137000, 31.952, 33.9540762, 22.0050834, 35526, 19.990
4472, 4.378, 0.001370, 0.137000, 31.943, 33.9401419, 22.0352848, 35524, 19.984
4473, 4.380, 0.001370, 0.137000, 31.961, 33.9429262, 22.0378003, 35524, 19.996
4474, 4.381, 0.001368, 0.136750, 32.028, 33.9485010, 22.0453525, 35519, 19.965
4475, 4.381, 0.001373, 0.137250, 31.912, 33.9373518, 22.0201811, 35528, 20.038
4476, 4.380, 0.001370, 0.137000, 31.961, 33.9735897, 22.0302483, 35524, 19.996
4477, 4.380, 0.001368, 0.136750, 32.019, 33.9596518, 22.0050834, 35518, 19.959
4478, 4.380, 0.001370, 0.137000, 31.961, 33.9624368, 22.0478681, 35521, 19.996
4479, 4.380, 0.001370, 0.137000, 31.961, 33.9457165, 22.0277328, 35521, 19.996
4480, 4.380, 0.001370, 0.137000, 31.961, 33.9429262, 22.0378003, 35520, 19.996
4481, 4.379, 0.001370, 0.137000, 31.952, 33.9568609, 22.0378003, 35519, 19.990
4482, 4.380, 0.001370, 0.137000, 31.961, 33.9568609, 22.0453525, 35519, 19.996
4483, 4.380, 0.001370, 0.137000, 31.961, 33.9401419, 22.0252174, 35519, 19.996
4484, 4.380, 0.001370, 0.137000, 31.961, 33.9429262, 22.0302483, 35518, 19.996
4485, 4.380, 0.001373, 0.137250, 31.903, 33.9540762, 22.0378003, 35524, 20.032
4486, 4.380, 0.001370, 0.137000, 31.961, 33.9708043, 22.0227019, 35521, 19.996
4487, 4.379, 0.001373, 0.137250, 31.893, 33.9429262, 22.0151502, 35525, 20.027
4488, 4.379, 0.001373, 0.137250, 31.893, 33.9819585, 22.0302483, 35527, 20.027
4489, 4.379, 0.001373, 0.137250, 31.893, 33.9652278, 22.0075988, 35529, 20.027
4490, 4.379, 0.001373, 0.137250, 31.893, 33.9568609, 22.0403159, 35531, 20.027
4491, 4.379, 0.001370, 0.137000, 31.952, 33.9485010, 22.0327692, 35528, 19.990
4492, 4.379, 0.001370, 0.137000, 31.952, 33.9847444, 22.0302483, 35527, 19.990
4493, 4.380, 0.001370, 0.137000, 31.961, 33.9708043, 22.0075988, 35527, 19.996
4494, 4.379, 0.001370, 0.137000, 31.952, 33.9652278, 22.0579362, 35526, 19.990
4495, 4.380, 0.001370, 0.137000, 31.961, 33.9540762, 22.0352848, 35526, 19.996
4496, 4.380, 0.001370, 0.137000, 31.961, 33.9568609, 22.0403159, 35526, 19.996
4497, 4.379, 0.001373, 0.137250, 31.893, 33.9819585, 22.0176657, 35530, 20.027
4498, 4.378, 0.001373, 0.137250, 31.884, 33.9847444, 22.0302483, 35531, 20.021
4499, 4.379, 0.001373, 0.137250, 31.893, 33.9540762, 22.0252174, 35534, 20.027
4500, 4.378, 0.001368, 0.136750, 32.001, 33.9540762, 22.0453525, 35524, 19.948
4501, 4.380, 0.001370, 0.137000, 31.961, 33.9429262, 22.0227019, 35527, 19.996
4502, 4.380, 0.001370, 0.137000, 31.961, 33.9931144, 22.0302483, 35527, 19.996
4503, 4.380, 0.001370, 0.137000, 31.961, 33.9708043, 22.0101141, 35526, 19.996
4504, 4.380, 0.001373, 0.137250, 31.903, 33.9596518, 22.0453525, 35531, 20.032
4505, 4.378, 0.001370, 0.137000, 31.943, 33.9485010, 22.0201811, 35527, 19.984
4506, 4.380, 0.001370, 0.137000, 31.961, 33.9903223, 22.0352848, 35527, 19.996
4507, 4.379, 0.001370, 0.137000, 31.952, 33.9791668, 22.0151502, 35526, 19.990
4508, 4.380, 0.001373, 0.137250, 31.903, 33.9652278, 22.0503891, 35532, 20.032
4509, 4.379, 0.001370, 0.137000, 31.952, 33.9485010, 22.0252174, 35528, 19.990
4510, 4.380, 0.001368, 0.136750, 32.019, 33.9708043, 22.0503891, 35522, 19.959
4511, 4.380, 0.001370, 0.137000, 31.961, 33.9847444, 22.0126349, 35525, 19.996
4512, 4.379, 0.001373, 0.137250, 31.893, 33.9847444, 22.0252174, 35529, 20.027
4513, 4.379, 0.001373, 0.137250, 31.893, 33.9903223, 22.0176657, 35531, 20.027
4514, 4.380, 0.001375, 0.137500, 31.845, 33.9735897, 22.0503891, 35540, 20.069
4515, 4.378, 0.001370, 0.137000, 31.943, 33.9903223, 22.0277328, 35532, 19.984
4516, 4.379, 0.001370, 0.137000, 31.952, 33.9763812, 22.0579362, 35532, 19.990
4517, 4.380, 0.001373, 0.137250, 31.903, 33.9791668, 22.0101141, 35537, 20.032
4518, 4.378, 0.001370, 0.137000, 31.943, 33.9680130, 22.0302483, 35532, 19.984
4519, 4.379, 0.001368, 0.136750, 32.010, 33.9931144, 22.0252174, 35527, 19.954
4520, 4.379, 0.001370, 0.137000, 31.952, 33.9959007, 22.0378003, 35528, 19.990
4521, 4.379, 0.001370, 0.137000, 31.952, 33.9903223, 22.0403159, 35528, 19.990
4522, 4.379, 0.001370, 0.137000, 31.952, 33.9735897, 22.0529048, 35527, 19.990
4523, 4.380, 0.001370, 0.137000, 31.961, 33.9791668, 22.0478681, 35527, 19.996
4524, 4.380, 0.001375, 0.137500, 31.845, 33.9819585, 22.0478681, 35538, 20.069
4525, 4.378, 0.001373, 0.137250, 31.884, 33.9680130, 22.0378003, 35536, 20.021
4526, 4.378, 0.001368, 0.136750, 32.001, 34.0070587, 22.0378003, 35526, 19.948
4527, 4.379, 0.001373, 0.137250, 31.893, 33.9959007, 22.0176657, 35534, 20.027
4528, 4.378, 0.001373, 0.137250, 31.884, 33.9959007, 22.0277328, 35536, 20.021
4529, 4.378, 0.001370, 0.137000, 31.943, 33.9819585, 22.0101141, 35532, 19.984
4530, 4.379, 0.001370, 0.137000, 31.952, 33.9903223, 22.0579362, 35531, 19.990
4531, 4.379, 0.001370, 0.137000, 31.952, 33.9568609, 22.0252174, 35530, 19.990
4532, 4.378, 0.001370, 0.137000, 31.943, 33.9652278, 22.0403159, 35529, 19.984
4533, 4.378, 0.001370, 0.137000, 31.943, 33.9959007, 22.0201811, 35528, 19.984
4534, 4.379, 0.001368, 0.136750, 32.010, 33.9819585, 22.0579362, 35522, 19.954
4535, 4.381, 0.001373, 0.137250, 31.912, 33.9875362, 22.0126349, 35531, 20.038
4536, 4.378, 0.001370, 0.137000, 31.943, 33.9791668, 22.0503891, 35526, 19.984
4537, 4.379, 0.001370, 0.137000, 31.952, 33.9652278, 22.0327692, 35525, 19.990
4538, 4.380, 0.001370, 0.137000, 31.961, 33.9735897, 22.0352848, 35525, 19.996
4539, 4.380, 0.001370, 0.137000, 31.961, 33.9959007, 22.0126349, 35525, 19.996
4540, 4.380, 0.001373, 0.137250, 31.903, 34.0098515, 22.0403159, 35530, 20.032
4541, 4.379, 0.001373, 0.137250, 31.893, 33.9875362, 22.0101141, 35532, 20.027
4542, 4.379, 0.001368, 0.136750, 32.010, 33.9931144, 22.0201811, 35523, 19.954
4543, 4.380, 0.001373, 0.137250, 31.903, 33.9763812, 22.0378003, 35531, 20.032
4544, 4.379, 0.001373, 0.137250, 31.893, 33.9847444, 22.0529048, 35533, 20.027
4545, 4.378, 0.001373, 0.137250, 31.884, 33.9735897, 22.0327692, 35534, 20.021
4546, 4.378, 0.001370, 0.137000, 31.943, 33.9735897, 22.0478681, 35530, 19.984
4547, 4.379, 0.001370, 0.137000, 31.952, 33.9959007, 22.0176657, 35530, 19.990
4548, 4.379, 0.001370, 0.137000, 31.952, 34.0070587, 22.0277328, 35529, 19.990
4549, 4.378, 0.001368, 0.136750, 32.001, 33.9847444, 22.0126349, 35522, 19.948
4550, 4.380, 0.001370, 0.137000, 31.961, 33.9959007, 22.0277328, 35525, 19.996
4551, 4.379, 0.001370, 0.137000, 31.952, 33.9735897, 22.0302483, 35524, 19.990
4552, 4.379, 0.001370, 0.137000, 31.952, 34.0210057, 22.0453525, 35523, 19.990
4553, 4.379, 0.001370, 0.137000, 31.952, 33.9680130, 22.0252174, 35522, 19.990
4554, 4.380, 0.001373, 0.137250, 31.903, 34.0182185, 22.0352848, 35528, 20.032
4555, 4.379, 0.001368, 0.136750, 32.010, 33.9931144, 22.0453525, 35519, 19.954
4556, 4.381, 0.001370, 0.137000, 31.970, 34.0126384, 22.0378003, 35522, 20.001
4557, 4.380, 0.001368, 0.136750, 32.019, 34.0014795, 22.0151502, 35516, 19.959
4558, 4.381, 0.001370, 0.137000, 31.970, 33.9931144, 22.0579362, 35519, 20.001
4559, 4.380, 0.001373, 0.137250, 31.903, 33.9847444, 22.0403159, 35524, 20.032
4560, 4.380, 0.001373, 0.137250, 31.903, 33.9931144, 22.0529048, 35527, 20.032
4561, 4.380, 0.001370, 0.137000, 31.961, 33.9791668, 22.0378003, 35524, 19.996
4562, 4.380, 0.001370, 0.137000, 31.961, 33.9903223, 22.0478681, 35523, 19.996
4563, 4.379, 0.001370, 0.137000, 31.952, 34.0098515, 22.0151502, 35522, 19.990
4564, 4.380, 0.001370, 0.137000, 31.961, 34.0154313, 22.0352848, 35522, 19.996
4565, 4.380, 0.001373, 0.137250, 31.903, 34.0042720, 22.0227019, 35527, 20.032
4566, 4.381, 0.001370, 0.137000, 31.970, 34.0182185, 22.0277328, 35525, 20.001
4567, 4.380, 0.001370, 0.137000, 31.961, 34.0014795, 22.0503891, 35524, 19.996
4568, 4.380, 0.001370, 0.137000, 31.961, 34.0042720, 22.0302483, 35524, 19.996
4569, 4.379, 0.001373, 0.137250, 31.893, 33.9903223, 22.0378003, 35528, 20.027
4570, 4.378, 0.001373, 0.137250, 31.884, 33.9903223, 22.0529048, 35530, 20.021
4571, 4.378, 0.001373, 0.137250, 31.884, 33.9819585, 22.0378003, 35531, 20.021
4572, 4.379, 0.001373, 0.137250, 31.893, 34.0237990, 22.0352848, 35534, 20.027
4573, 4.378, 0.001373, 0.137250, 31.884, 34.0098515, 22.0252174, 35535, 20.021
4574, 4.378, 0.001373, 0.137250, 31.884, 33.9903223, 22.0503891, 35536, 20.021
4575, 4.378, 0.001370, 0.137000, 31.943, 34.0126384, 22.0126349, 35532, 19.984
4576, 4.378, 0.001373, 0.137250, 31.884, 34.0182185, 22.0352848, 35537, 20.021
4577, 4.378, 0.001373, 0.137250, 31.884, 33.9847444, 22.0327692, 35538, 20.021
4578, 4.378, 0.001368, 0.136750, 32.001, 34.0237990, 22.0302483, 35529, 19.948
4579, 4.379, 0.001370, 0.137000, 31.952, 33.9931144, 22.0403159, 35531, 19.990
4580, 4.379, 0.001370, 0.137000, 31.952, 34.0182185, 22.0352848, 35530, 19.990
4581, 4.379, 0.001370, 0.137000, 31.952, 33.9959007, 22.0403159, 35530, 19.990
