5551, 4.379, 0.001370, 0.137000, 31.952, 33.9903223, 21.6725323, 35518, 19.990
5552, 4.380, 0.001370, 0.137000, 31.961, 34.0014795, 21.6549204, 35518, 19.996
5553, 4.381, 0.001368, 0.136750, 32.028, 33.9652278, 21.6649827, 35513, 19.965
5554, 4.381, 0.001373, 0.137250, 31.912, 33.9931144, 21.6750453, 35522, 20.038
5555, 4.379, 0.001370, 0.137000, 31.952, 33.9596518, 21.6599515, 35517, 19.990
5556, 4.380, 0.001373, 0.137250, 31.903, 33.9735897, 21.6700140, 35523, 20.032
5557, 4.379, 0.001370, 0.137000, 31.952, 33.9735897, 21.6574333, 35519, 19.990
5558, 4.381, 0.001373, 0.137250, 31.912, 33.9986930, 21.6549204, 35525, 20.038
5559, 4.379, 0.001368, 0.136750, 32.010, 33.9735897, 21.6473712, 35515, 19.954
5560, 4.380, 0.001373, 0.137250, 31.903, 33.9791668, 21.6574333, 35524, 20.032
5561, 4.380, 0.001365, 0.136500, 32.078, 33.9735897, 21.6700140, 35510, 19.923
5562, 4.380, 0.001370, 0.137000, 31.961, 33.9708043, 21.6524022, 35515, 19.996
5563, 4.380, 0.001370, 0.137000, 31.961, 33.9986930, 21.6800767, 35514, 19.996
5564, 4.380, 0.001370, 0.137000, 31.961, 34.0126384, 21.6624645, 35514, 19.996
5565, 4.383, 0.001373, 0.137250, 31.921, 33.9931144, 21.6700140, 35521, 20.044
5566, 4.380, 0.001370, 0.137000, 31.961, 34.0042720, 21.6448584, 35517, 19.996
5567, 4.381, 0.001370, 0.137000, 31.970, 33.9903223, 21.6498894, 35518, 20.001
5568, 4.380, 0.001373, 0.137250, 31.903, 33.9903223, 21.6851081, 35523, 20.032
5569, 4.380, 0.001370, 0.137000, 31.961, 33.9708043, 21.6549204, 35519, 19.996
5570, 4.380, 0.001373, 0.137250, 31.903, 33.9847444, 21.6423402, 35525, 20.032
5571, 4.379, 0.001373, 0.137250, 31.893, 33.9708043, 21.6624645, 35526, 20.027
5572, 4.380, 0.001368, 0.136750, 32.019, 34.0154313, 21.6473712, 35518, 19.959
5573, 4.380, 0.001373, 0.137250, 31.903, 33.9680130, 21.6624645, 35526, 20.032
5574, 4.380, 0.001370, 0.137000, 31.961, 34.0154313, 21.6599515, 35523, 19.996
5575, 4.380, 0.001373, 0.137250, 31.903, 33.9959007, 21.6700140, 35528, 20.032
5576, 4.379, 0.001370, 0.137000, 31.952, 34.0070587, 21.6574333, 35524, 19.990
5577, 4.378, 0.001370, 0.137000, 31.943, 33.9931144, 21.6423402, 35523, 19.984
5578, 4.380, 0.001373, 0.137250, 31.903, 34.0042720, 21.6775637, 35529, 20.032
5579, 4.379, 0.001373, 0.137250, 31.893, 33.9735897, 21.6674957, 35530, 20.027
5580, 4.380, 0.001368, 0.136750, 32.019, 33.9931144, 21.6800767, 35522, 19.959
5581, 4.380, 0.001370, 0.137000, 31.961, 33.9763812, 21.6524022, 35525, 19.996
5582, 4.380, 0.001373, 0.137250, 31.903, 33.9903223, 21.6775637, 35530, 20.032
5583, 4.380, 0.001368, 0.136750, 32.019, 33.9763812, 21.6649827, 35521, 19.959
5584, 4.379, 0.001370, 0.137000, 31.952, 34.0154313, 21.6851081, 35523, 19.990
5585, 4.379, 0.001373, 0.137250, 31.893, 34.0014795, 21.6473712, 35528, 20.027
5586, 4.378, 0.001370, 0.137000, 31.943, 34.0182185, 21.6649827, 35523, 19.984
5587, 4.379, 0.001370, 0.137000, 31.952, 33.9875362, 21.6624645, 35523, 19.990
5588, 4.379, 0.001370, 0.137000, 31.952, 34.0154313, 21.6599515, 35522, 19.990
5589, 4.379, 0.001368, 0.136750, 32.010, 34.0014795, 21.6498894, 35516, 19.954
5590, 4.380, 0.001375, 0.137500, 31.845, 33.9986930, 21.6700140, 35530, 20.069
5591, 4.379, 0.001370, 0.137000, 31.952, 33.9875362, 21.6775637, 35523, 19.990
5592, 4.379, 0.001370, 0.137000, 31.952, 34.0014795, 21.6876266, 35522, 19.990
5593, 4.381, 0.001370, 0.137000, 31.970, 33.9875362, 21.6599515, 35523, 20.001
5594, 4.380, 0.001373, 0.137250, 31.903, 33.9986930, 21.6775637, 35528, 20.032
5595, 4.380, 0.001373, 0.137250, 31.903, 33.9931144, 21.6775637, 35531, 20.032
5596, 4.378, 0.001370, 0.137000, 31.943, 33.9903223, 21.6649827, 35526, 19.984
5597, 4.379, 0.001373, 0.137250, 31.893, 33.9903223, 21.6775637, 35531, 20.027
5598, 4.379, 0.001370, 0.137000, 31.952, 33.9931144, 21.6775637, 35527, 19.990
5599, 4.378, 0.001370, 0.137000, 31.943, 33.9791668, 21.6473712, 35526, 19.984
5600, 4.379, 0.001370, 0.137000, 31.952, 33.9903223, 21.6775637, 35525, 19.990
5601, 4.379, 0.001370, 0.137000, 31.952, 34.0070587, 21.6524022, 35525, 19.990
5602, 4.379, 0.001373, 0.137250, 31.893, 34.0210057, 21.6524022, 35529, 20.027
5603, 4.380, 0.001370, 0.137000, 31.961, 34.0126384, 21.6574333, 35527, 19.996
5604, 4.378, 0.001370, 0.137000, 31.943, 34.0098515, 21.6524022, 35525, 19.984
5605, 4.380, 0.001370, 0.137000, 31.961, 33.9931144, 21.6674957, 35525, 19.996
5606, 4.379, 0.001370, 0.137000, 31.952, 33.9875362, 21.6700140, 35524, 19.990
5607, 4.380, 0.001368, 0.136750, 32.019, 34.0014795, 21.6448584, 35518, 19.959
5608, 4.380, 0.001370, 0.137000, 31.961, 34.0126384, 21.6800767, 35521, 19.996
5609, 4.381, 0.001370, 0.137000, 31.970, 34.0182185, 21.6599515, 35522, 20.001
5610, 4.380, 0.001370, 0.137000, 31.961, 34.0237990, 21.6599515, 35521, 19.996
5611, 4.380, 0.001370, 0.137000, 31.961, 34.0070587, 21.6725323, 35520, 19.996
5612, 4.379, 0.001370, 0.137000, 31.952, 34.0042720, 21.6876266, 35519, 19.990
5613, 4.380, 0.001370, 0.137000, 31.961, 34.0126384, 21.6524022, 35519, 19.996
5614, 4.380, 0.001368, 0.136750, 32.019, 34.0070587, 21.6750453, 35513, 19.959
5615, 4.381, 0.001370, 0.137000, 31.970, 33.9986930, 21.6825951, 35517, 20.001
5616, 4.380, 0.001370, 0.137000, 31.961, 34.0154313, 21.6574333, 35516, 19.996
5617, 4.381, 0.001370, 0.137000, 31.970, 33.9875362, 21.6549204, 35517, 20.001
5618, 4.380, 0.001373, 0.137250, 31.903, 34.0126384, 21.6624645, 35521, 20.032
5619, 4.380, 0.001370, 0.137000, 31.961, 33.9986930, 21.6725323, 35518, 19.996
5620, 4.380, 0.001370, 0.137000, 31.961, 34.0042720, 21.6750453, 35518, 19.996
5621, 4.380, 0.001373, 0.137250, 31.903, 34.0098515, 21.6473712, 35523, 20.032
5622, 4.380, 0.001370, 0.137000, 31.961, 34.0154313, 21.6951713, 35520, 19.996
5623, 4.380, 0.001370, 0.137000, 31.961, 33.9875362, 21.6549204, 35520, 19.996
5624, 4.380, 0.001370, 0.137000, 31.961, 34.0321676, 21.6700140, 35519, 19.996
5625, 4.380, 0.001370, 0.137000, 31.961, 33.9959007, 21.6725323, 35519, 19.996
5626, 4.380, 0.001370, 0.137000, 31.961, 34.0098515, 21.6725323, 35519, 19.996
5627, 4.380, 0.001370, 0.137000, 31.961, 33.9847444, 21.6649827, 35518, 19.996
5628, 4.380, 0.001370, 0.137000, 31.961, 34.0210057, 21.6901397, 35518, 19.996
5629, 4.381, 0.001370, 0.137000, 31.970, 33.9875362, 21.6725323, 35519, 20.001
5630, 4.380, 0.001370, 0.137000, 31.961, 34.0042720, 21.6825951, 35518, 19.996
5631, 4.380, 0.001370, 0.137000, 31.961, 33.9959007, 21.6825951, 35518, 19.996
5632, 4.380, 0.001368, 0.136750, 32.019, 34.0042720, 21.6775637, 35512, 19.959
5633, 4.381, 0.001373, 0.137250, 31.912, 34.0042720, 21.6876266, 35521, 20.038
5634, 4.380, 0.001370, 0.137000, 31.961, 34.0265864, 21.6599515, 35517, 19.996
5635, 4.381, 0.001368, 0.136750, 32.028, 34.0210057, 21.6498894, 35512, 19.965
5636, 4.381, 0.001368, 0.136750, 32.028, 34.0154313, 21.6599515, 35509, 19.965
5637, 4.380, 0.001370, 0.137000, 31.961, 34.0126384, 21.6498894, 35511, 19.996
5638, 4.381, 0.001370, 0.137000, 31.970, 34.0265864, 21.6624645, 35512, 20.001
5639, 4.381, 0.001370, 0.137000, 31.970, 33.9986930, 21.6448584, 35512, 20.001
5640, 4.381, 0.001370, 0.137000, 31.970, 34.0405431, 21.6750453, 35512, 20.001
5641, 4.381, 0.001373, 0.137250, 31.912, 34.0210057, 21.6524022, 35518, 20.038
5642, 4.380, 0.001370, 0.137000, 31.961, 34.0321676, 21.6700140, 35514, 19.996
5643, 4.381, 0.001370, 0.137000, 31.970, 34.0265864, 21.6624645, 35515, 20.001
5644, 4.381, 0.001370, 0.137000, 31.970, 34.0098515, 21.6775637, 35515, 20.001
5645, 4.380, 0.001370, 0.137000, 31.961, 33.9931144, 21.6725323, 35514, 19.996
5646, 4.381, 0.001370, 0.137000, 31.970, 34.0126384, 21.6901397, 35515, 20.001
5647, 4.381, 0.001370, 0.137000, 31.970, 33.9986930, 21.6674957, 35515, 20.001
5648, 4.380, 0.001370, 0.137000, 31.961, 34.0070587, 21.6876266, 35514, 19.996
5649, 4.381, 0.001373, 0.137250, 31.912, 34.0042720, 21.6825951, 35520, 20.038
5650, 4.379, 0.001370, 0.137000, 31.952, 34.0154313, 21.6750453, 35516, 19.990
5651, 4.380, 0.001368, 0.136750, 32.019, 34.0014795, 21.6775637, 35510, 19.959
5652, 4.383, 0.001373, 0.137250, 31.921, 34.0182185, 21.6976898, 35520, 20.044
5653, 4.380, 0.001370, 0.137000, 31.961, 34.0154313, 21.6825951, 35516, 19.996
5654, 4.380, 0.001368, 0.136750, 32.019, 34.0293799, 21.6674957, 35510, 19.959
5655, 4.381, 0.001373, 0.137250, 31.912, 34.0265864, 21.6599515, 35519, 20.038
5656, 4.381, 0.001373, 0.137250, 31.912, 34.0489136, 21.6750453, 35522, 20.038
5657, 4.380, 0.001368, 0.136750, 32.019, 33.9931144, 21.6649827, 35513, 19.959
5658, 4.380, 0.001370, 0.137000, 31.961, 34.0461253, 21.6775637, 35515, 19.996
5659, 4.381, 0.001370, 0.137000, 31.970, 33.9986930, 21.6674957, 35516, 20.001
5660, 4.381, 0.001373, 0.137250, 31.912, 34.0126384, 21.6876266, 35522, 20.038
5661, 4.379, 0.001368, 0.136750, 32.010, 34.0126384, 21.6825951, 35512, 19.954
5662, 4.381, 0.001370, 0.137000, 31.970, 34.0154313, 21.6825951, 35515, 20.001
5663, 4.380, 0.001370, 0.137000, 31.961, 34.0098515, 21.6800767, 35515, 19.996
5664, 4.381, 0.001373, 0.137250, 31.912, 34.0293799, 21.6574333, 35521, 20.038
5665, 4.380, 0.001373, 0.137250, 31.903, 34.0237990, 21.6524022, 35523, 20.032
5666, 4.380, 0.001368, 0.136750, 32.019, 34.0265864, 21.6926581, 35514, 19.959
5667, 4.380, 0.001368, 0.136750, 32.019, 34.0405431, 21.6674957, 35511, 19.959
5668, 4.381, 0.001368, 0.136750, 32.028, 34.0433311, 21.6674957, 35509, 19.965
5669, 4.381, 0.001373, 0.137250, 31.912, 34.0377491, 21.6649827, 35517, 20.038
5670, 4.380, 0.001368, 0.136750, 32.019, 34.0182185, 21.6800767, 35508, 19.959
5671, 4.381, 0.001375, 0.137500, 31.854, 34.0098515, 21.6775637, 35522, 20.074
5672, 4.380, 0.001373, 0.137250, 31.903, 34.0237990, 21.6976898, 35522, 20.032
5673, 4.380, 0.001370, 0.137000, 31.961, 34.0265864, 21.6574333, 35519, 19.996
5674, 4.380, 0.001370, 0.137000, 31.961, 34.0461253, 21.6750453, 35518, 19.996
5675, 4.380, 0.001370, 0.137000, 31.961, 34.0237990, 21.6524022, 35518, 19.996
5676, 4.380, 0.001370, 0.137000, 31.961, 34.0517079, 21.6725323, 35518, 19.996
5677, 4.380, 0.001370, 0.137000, 31.961, 34.0461253, 21.6674957, 35517, 19.996
5678, 4.380, 0.001373, 0.137250, 31.903, 34.0210057, 21.6851081, 35523, 20.032
5679, 4.379, 0.001373, 0.137250, 31.893, 34.0182185, 21.6825951, 35524, 20.027
5680, 4.378, 0.001373, 0.137250, 31.884, 34.0265864, 21.6851081, 35525, 20.021
5681, 4.378, 0.001373, 0.137250, 31.884, 34.0154313, 21.6876266, 35527, 20.021
5682, 4.379, 0.001368, 0.136750, 32.010, 34.0517079, 21.6775637, 35518, 19.954
5683, 4.380, 0.001370, 0.137000, 31.961, 34.0210057, 21.6825951, 35521, 19.996
5684, 4.380, 0.001370, 0.137000, 31.961, 34.0405431, 21.6649827, 35521, 19.996
5685, 4.379, 0.001370, 0.137000, 31.952, 34.0098515, 21.6750453, 35520, 19.990
5686, 4.380, 0.001373, 0.137250, 31.903, 34.0154313, 21.6775637, 35525, 20.032
5687, 4.379, 0.001370, 0.137000, 31.952, 34.0098515, 21.6725323, 35521, 19.990
5688, 4.380, 0.001370, 0.137000, 31.961, 34.0321676, 21.6599515, 35521, 19.996
5689, 4.379, 0.001370, 0.137000, 31.952, 34.0154313, 21.6800767, 35520, 19.990
5690, 4.380, 0.001373, 0.137250, 31.903, 34.0377491, 21.6976898, 35526, 20.032
5691, 4.380, 0.001373, 0.137250, 31.903, 34.0154313, 21.6851081, 35528, 20.032
5692, 4.379, 0.001370, 0.137000, 31.952, 34.0572910, 21.6725323, 35524, 19.990
5693, 4.380, 0.001370, 0.137000, 31.961, 34.0517079, 21.6725323, 35525, 19.996
5694, 4.379, 0.001370, 0.137000, 31.952, 34.0461253, 21.6674957, 35523, 19.990
5695, 4.379, 0.001370, 0.137000, 31.952, 34.0293799, 21.6901397, 35523, 19.990
5696, 4.380, 0.001370, 0.137000, 31.961, 34.0321676, 21.6700140, 35523, 19.996
5697, 4.380, 0.001373, 0.137250, 31.903, 34.0293799, 21.6574333, 35528, 20.032
5698, 4.379, 0.001370, 0.137000, 31.952, 34.0517079, 21.6700140, 35524, 19.990
5699, 4.379, 0.001370, 0.137000, 31.952, 34.0461253, 21.6825951, 35523, 19.990
5700, 4.379, 0.001370, 0.137000, 31.952, 34.0544964, 21.6750453, 35522, 19.990
5701, 4.379, 0.001370, 0.137000, 31.952, 34.0237990, 21.6876266, 35522, 19.990
5702, 4.380, 0.001370, 0.137000, 31.961, 34.0349613, 21.6800767, 35522, 19.996
5703, 4.380, 0.001368, 0.136750, 32.019, 34.0265864, 21.6926581, 35516, 19.959
5704, 4.381, 0.001370, 0.137000, 31.970, 34.0572910, 21.6725323, 35519, 20.001
5705, 4.381, 0.001373, 0.137250, 31.912, 34.0517079, 21.6599515, 35525, 20.038
5706, 4.379, 0.001373, 0.137250, 31.893, 34.0293799, 21.6901397, 35526, 20.027
5707, 4.379, 0.001370, 0.137000, 31.952, 34.0349613, 21.6574333, 35523, 19.990
5708, 4.380, 0.001373, 0.137250, 31.903, 34.0433311, 21.6976898, 35528, 20.032
5709, 4.379, 0.001370, 0.137000, 31.952, 34.0349613, 21.6599515, 35524, 19.990
5710, 4.379, 0.001370, 0.137000, 31.952, 34.0656634, 21.6775637, 35523, 19.990
5711, 4.379, 0.001368, 0.136750, 32.010, 34.0182185, 21.6750453, 35517, 19.954
5712, 4.381, 0.001370, 0.137000, 31.970, 34.0628745, 21.6825951, 35521, 20.001
5713, 4.380, 0.001373, 0.137250, 31.903, 34.0265864, 21.6876266, 35526, 20.032
5714, 4.379, 0.001373, 0.137250, 31.893, 34.0517079, 21.7027214, 35527, 20.027
5715, 4.379, 0.001368, 0.136750, 32.010, 34.0433311, 21.6624645, 35518, 19.954
5716, 4.380, 0.001368, 0.136750, 32.019, 34.0684584, 21.6851081, 35515, 19.959
5717, 4.380, 0.001373, 0.137250, 31.903, 34.0600797, 21.6624645, 35523, 20.032
5718, 4.380, 0.001370, 0.137000, 31.961, 34.0433311, 21.6624645, 35520, 19.996
5719, 4.380, 0.001370, 0.137000, 31.961, 34.0293799, 21.6901397, 35520, 19.996
5720, 4.380, 0.001370, 0.137000, 31.961, 34.0572910, 21.7052346, 35520, 19.996
5721, 4.380, 0.001373, 0.137250, 31.903, 34.0544964, 21.6674957, 35525, 20.032
5722, 4.379, 0.001370, 0.137000, 31.952, 34.0321676, 21.6901397, 35521, 19.990
5723, 4.379, 0.001373, 0.137250, 31.893, 34.0349613, 21.6901397, 35526, 20.027
5724, 4.379, 0.001368, 0.136750, 32.010, 34.0405431, 21.6976898, 35517, 19.954
5725, 4.380, 0.001375, 0.137500, 31.845, 34.0433311, 21.6599515, 35531, 20.069
5726, 4.380, 0.001370, 0.137000, 31.961, 34.0656634, 21.6750453, 35525, 19.996
5727, 4.379, 0.001370, 0.137000, 31.952, 34.0656634, 21.6800767, 35524, 19.990
5728, 4.379, 0.001370, 0.137000, 31.952, 34.0461253, 21.7027214, 35523, 19.990
5729, 4.380, 0.001373, 0.137250, 31.903, 34.0349613, 21.6876266, 35529, 20.032
5730, 4.379, 0.001370, 0.137000, 31.952, 34.0544964, 21.6725323, 35525, 19.990
5731, 4.380, 0.001368, 0.136750, 32.019, 34.0600797, 21.6574333, 35519, 19.959
5732, 4.381, 0.001370, 0.137000, 31.970, 34.0405431, 21.6901397, 35522, 20.001
5733, 4.380, 0.001365, 0.136500, 32.078, 34.0656634, 21.6800767, 35510, 19.923
5734, 4.381, 0.001370, 0.137000, 31.970, 34.0656634, 21.6775637, 35517, 20.001
5735, 4.380, 0.001373, 0.137250, 31.903, 34.0656634, 21.6750453, 35521, 20.032
5736, 4.379, 0.001370, 0.137000, 31.952, 34.0712475, 21.6876266, 35517, 19.990
5737, 4.380, 0.001368, 0.136750, 32.019, 34.0321676, 21.6901397, 35512, 19.959
5738, 4.379, 0.001368, 0.136750, 32.010, 34.0572910, 21.7052346, 35508, 19.954
5739, 4.383, 0.001370, 0.137000, 31.979, 34.0405431, 21.6599515, 35513, 20.007
5740, 4.380, 0.001370, 0.137000, 31.961, 34.0684584, 21.6775637, 35511, 19.996
5741, 4.381, 0.001370, 0.137000, 31.970, 34.0321676, 21.6775637, 35512, 20.001
5742, 4.381, 0.001370, 0.137000, 31.970, 34.0544964, 21.7027214, 35512, 20.001
5743, 4.381, 0.001375, 0.137500, 31.854, 34.0517079, 21.6649827, 35523, 20.074
5744, 4.380, 0.001370, 0.137000, 31.961, 34.0768321, 21.6851081, 35517, 19.996
5745, 4.381, 0.001370, 0.137000, 31.970, 34.0321676, 21.6876266, 35518, 20.001
5746, 4.380, 0.001373, 0.137250, 31.903, 34.0600797, 21.6725323, 35522, 20.032
5747, 4.380, 0.001370, 0.137000, 31.961, 34.0517079, 21.6976898, 35519, 19.996
5748, 4.380, 0.001370, 0.137000, 31.961, 34.0740427, 21.6800767, 35519, 19.996
5749, 4.380, 0.001370, 0.137000, 31.961, 34.0740427, 21.6876266, 35519, 19.996
5750, 4.380, 0.001370, 0.137000, 31.961, 34.0600797, 21.7002029, 35518, 19.996
5751, 4.381, 0.001373, 0.137250, 31.912, 34.0405431, 21.6926581, 35524, 20.038
5752, 4.380, 0.001373, 0.137250, 31.903, 34.0852068, 21.6926581, 35527, 20.032
5753, 4.379, 0.001373, 0.137250, 31.893, 34.0321676, 21.6750453, 35528, 20.027
5754, 4.380, 0.001370, 0.137000, 31.961, 34.0517079, 21.6976898, 35525, 19.996
5755, 4.380, 0.001373, 0.137250, 31.903, 34.0600797, 21.6674957, 35531, 20.032
5756, 4.379, 0.001370, 0.137000, 31.952, 34.0852068, 21.6851081, 35527, 19.990
5757, 4.380, 0.001370, 0.137000, 31.961, 34.0405431, 21.6876266, 35527, 19.996
5758, 4.380, 0.001370, 0.137000, 31.961, 34.0684584, 21.6725323, 35526, 19.996
5759, 4.378, 0.001370, 0.137000, 31.943, 34.0600797, 21.7002029, 35524, 19.984
5760, 4.379, 0.001370, 0.137000, 31.952, 34.0796216, 21.6851081, 35524, 19.990
5761, 4.379, 0.001370, 0.137000, 31.952, 34.0544964, 21.6624645, 35523, 19.990
5762, 4.380, 0.001370, 0.137000, 31.961, 34.0684584, 21.6700140, 35523, 19.996
5763, 4.379, 0.001373, 0.137250, 31.893, 34.0517079, 21.6700140, 35528, 20.027
5764, 4.379, 0.001370, 0.137000, 31.952, 34.0600797, 21.6725323, 35524, 19.990
5765, 4.379, 0.001373, 0.137250, 31.893, 34.0405431, 21.6825951, 35529, 20.027
5766, 4.379, 0.001373, 0.137250, 31.893, 34.0628745, 21.6851081, 35531, 20.027
5767, 4.378, 0.001370, 0.137000, 31.943, 34.0461253, 21.7027214, 35527, 19.984
5768, 4.379, 0.001368, 0.136750, 32.010, 34.0517079, 21.6976898, 35521, 19.954
5769, 4.381, 0.001368, 0.136750, 32.028, 34.0461253, 21.6725323, 35519, 19.965
5770, 4.380, 0.001373, 0.137250, 31.903, 34.0628745, 21.7102664, 35527, 20.032
5771, 4.379, 0.001370, 0.137000, 31.952, 34.0712475, 21.6800767, 35523, 19.990
5772, 4.380, 0.001368, 0.136750, 32.019, 34.0572910, 21.6876266, 35517, 19.959
5773, 4.380, 0.001370, 0.137000, 31.961, 34.0572910, 21.7027214, 35520, 19.996
5774, 4.380, 0.001373, 0.137250, 31.903, 34.0907924, 21.6901397, 35525, 20.032
5775, 4.379, 0.001370, 0.137000, 31.952, 34.0824171, 21.6800767, 35521, 19.990
5776, 4.381, 0.001373, 0.137250, 31.912, 34.0628745, 21.7027214, 35527, 20.038
5777, 4.379, 0.001370, 0.137000, 31.952, 34.0628745, 21.6700140, 35523, 19.990
5778, 4.380, 0.001373, 0.137250, 31.903, 34.0963785, 21.6926581, 35529, 20.032
5779, 4.379, 0.001373, 0.137250, 31.893, 34.0572910, 21.7002029, 35530, 20.027
5780, 4.378, 0.001368, 0.136750, 32.001, 34.0684584, 21.7102664, 35520, 19.948
5781, 4.379, 0.001373, 0.137250, 31.893, 34.0768321, 21.6750453, 35528, 20.027
5782, 4.378, 0.001370, 0.137000, 31.943, 34.0963785, 21.6926581, 35524, 19.984
5783, 4.380, 0.001368, 0.136750, 32.019, 34.0489136, 21.6901397, 35519, 19.959
5784, 4.380, 0.001368, 0.136750, 32.019, 34.0796216, 21.6674957, 35516, 19.959
5785, 4.380, 0.001370, 0.137000, 31.961, 34.0461253, 21.6926581, 35518, 19.996
5786, 4.381, 0.001370, 0.137000, 31.970, 34.0935884, 21.6926581, 35519, 20.001
5787, 4.380, 0.001373, 0.137250, 31.903, 34.0684584, 21.6725323, 35524, 20.032
5788, 4.379, 0.001373, 0.137250, 31.893, 34.0935884, 21.6926581, 35525, 20.027
5789, 4.379, 0.001368, 0.136750, 32.010, 34.0544964, 21.6976898, 35516, 19.954
5790, 4.380, 0.001370, 0.137000, 31.961, 34.0880025, 21.6800767, 35519, 19.996
5791, 4.381, 0.001368, 0.136750, 32.028, 34.0768321, 21.6750453, 35514, 19.965
5792, 4.381, 0.001370, 0.137000, 31.970, 34.0740427, 21.6775637, 35517, 20.001
5793, 4.380, 0.001368, 0.136750, 32.019, 34.0712475, 21.7052346, 35510, 19.959
5794, 4.380, 0.001373, 0.137250, 31.903, 34.0935884, 21.6901397, 35518, 20.032
5795, 4.380, 0.001370, 0.137000, 31.961, 34.0572910, 21.6976898, 35515, 19.996
5796, 4.379, 0.001370, 0.137000, 31.952, 34.0907924, 21.6800767, 35514, 19.990
5797, 4.381, 0.001373, 0.137250, 31.912, 34.0768321, 21.6750453, 35521, 20.038
5798, 4.379, 0.001370, 0.137000, 31.952, 34.0628745, 21.7052346, 35516, 19.990
5799, 4.380, 0.001370, 0.137000, 31.961, 34.0544964, 21.6901397, 35516, 19.996
5800, 4.381, 0.001368, 0.136750, 32.028, 34.0963785, 21.6901397, 35511, 19.965
5801, 4.383, 0.001370, 0.137000, 31.979, 34.0628745, 21.7027214, 35515, 20.007
5802, 4.380, 0.001370, 0.137000, 31.961, 34.0740427, 21.7102664, 35514, 19.996
5803, 4.380, 0.001370, 0.137000, 31.961, 34.0796216, 21.6800767, 35514, 19.996
5804, 4.380, 0.001370, 0.137000, 31.961, 34.0684584, 21.7027214, 35513, 19.996
5805, 4.381, 0.001370, 0.137000, 31.970, 34.0600797, 21.6951713, 35514, 20.001
5806, 4.379, 0.001370, 0.137000, 31.952, 34.0852068, 21.6851081, 35512, 19.990
5807, 4.381, 0.001370, 0.137000, 31.970, 34.0935884, 21.6901397, 35513, 20.001
5808, 4.381, 0.001368, 0.136750, 32.028, 34.0824171, 21.7127850, 35508, 19.965
5809, 4.381, 0.001370, 0.137000, 31.970, 34.0852068, 21.6851081, 35511, 20.001
5810, 4.380, 0.001370, 0.137000, 31.961, 34.0740427, 21.7102664, 35510, 19.996
5811, 4.381, 0.001373, 0.137250, 31.912, 34.0824171, 21.6750453, 35516, 20.038
5812, 4.380, 0.001370, 0.137000, 31.961, 34.0684584, 21.7027214, 35512, 19.996
5813, 4.381, 0.001370, 0.137000, 31.970, 34.0712475, 21.6674957, 35513, 20.001
5814, 4.381, 0.001370, 0.137000, 31.970, 34.0907924, 21.6775637, 35513, 20.001
5815, 4.381, 0.001373, 0.137250, 31.912, 34.0935884, 21.6901397, 35519, 20.038
5816, 4.380, 0.001370, 0.137000, 31.961, 34.0824171, 21.6800767, 35515, 19.996
5817, 4.380, 0.001370, 0.137000, 31.961, 34.0796216, 21.7052346, 35515, 19.996
5818, 4.380, 0.001373, 0.137250, 31.903, 34.1047613, 21.6951713, 35520, 20.032
5819, 4.380, 0.001370, 0.137000, 31.961, 34.0852068, 21.6800767, 35517, 19.996
5820, 4.381, 0.001373, 0.137250, 31.912, 34.0991746, 21.6851081, 35523, 20.038
5821, 4.379, 0.001365, 0.136500, 32.069, 34.0656634, 21.7002029, 35508, 19.917
5822, 4.383, 0.001370, 0.137000, 31.979, 34.0963785, 21.6876266, 35515, 20.007
5823, 4.381, 0.001370, 0.137000, 31.970, 34.0880025, 21.6800767, 35515, 20.001
5824, 4.380, 0.001370, 0.137000, 31.961, 34.0740427, 21.7052346, 35514, 19.996
5825, 4.381, 0.001373, 0.137250, 31.912, 34.0991746, 21.6876266, 35520, 20.038
5826, 4.380, 0.001370, 0.137000, 31.961, 34.0740427, 21.6976898, 35517, 19.996
5827, 4.380, 0.001370, 0.137000, 31.961, 34.0628745, 21.6976898, 35516, 19.996
5828, 4.380, 0.001368, 0.136750, 32.019, 34.0824171, 21.7127850, 35510, 19.959
5829, 4.381, 0.001370, 0.137000, 31.970, 34.1047613, 21.6901397, 35514, 20.001
5830, 4.381, 0.001370, 0.137000, 31.970, 34.0880025, 21.6926581, 35514, 20.001
5831, 4.380, 0.001373, 0.137250, 31.903, 34.0824171, 21.6725323, 35519, 20.032
5832, 4.380, 0.001368, 0.136750, 32.019, 34.0880025, 21.7102664, 35510, 19.959
5833, 4.381, 0.001373, 0.137250, 31.912, 34.0768321, 21.6926581, 35519, 20.038
5834, 4.380, 0.001370, 0.137000, 31.961, 34.1075519, 21.6901397, 35515, 19.996
5835, 4.381, 0.001373, 0.137250, 31.912, 34.0768321, 21.6901397, 35521, 20.038
5836, 4.380, 0.001373, 0.137250, 31.903, 34.1047613, 21.6775637, 35523, 20.032
5837, 4.379, 0.001370, 0.137000, 31.952, 34.0935884, 21.6851081, 35519, 19.990
5838, 4.380, 0.001373, 0.137250, 31.903, 34.0991746, 21.7102664, 35525, 20.032
5839, 4.378, 0.001373, 0.137250, 31.884, 34.0991746, 21.6800767, 35526, 20.021
5840, 4.380, 0.001370, 0.137000, 31.961, 34.0935884, 21.6825951, 35524, 19.996
5841, 4.381, 0.001370, 0.137000, 31.970, 34.0907924, 21.7002029, 35524, 20.001
