40, 0.003, -0.000003, -0.000250, 0.000, 24.2388910, 24.2249391, 34259, 0.000
41, 0.001, 0.000000, 0.000000, 0.000, 24.2084070, 24.1919196, 34259, 0.000
42, 0.004, 0.000000, 0.000000, 0.000, 24.2338091, 24.1893820, 34259, 0.000
43, 0.003, -0.000003, -0.000250, 0.000, 24.2287273, 24.2071624, 34259, 0.000
44, 0.003, -0.000003, -0.000250, 0.000, 24.2134883, 24.2274826, 34259, 0.000
45, 0.003, -0.000003, -0.000250, 0.000, 24.2185696, 24.2274826, 34259, 0.000
46, 0.003, -0.000003, -0.000250, 0.000, 24.2033259, 24.2147816, 34259, 0.000
47, 0.003, -0.000003, -0.000250, 0.000, 24.2134883, 24.1919196, 34259, 0.000
48, 0.003, 0.000000, 0.000000, 0.000, 24.2388910, 24.1970004, 34259, 0.000
49, 0.003, -0.000003, -0.000250, 0.000, 24.2338091, 24.2097003, 34259, 0.000
50, 0.003, -0.000003, -0.000250, 0.000, 24.2185696, 24.1919196, 34259, 0.000
51, 0.003, -0.000003, -0.000250, 0.000, 24.2261892, 24.1944627, 34259, 0.000
52, 0.003, -0.000003, -0.000250, 0.000, 24.2109503, 24.2224010, 34259, 0.000
53, 0.003, 0.000000, 0.000000, 0.000, 24.2033259, 24.2249391, 34259, 0.000
54, 0.003, -0.000003, -0.000250, 0.000, 24.2338091, 24.1893820, 34259, 0.000
55, 0.003, -0.000003, -0.000250, 0.000, 24.2007881, 24.2173196, 34259, 0.000
56, 0.003, -0.000003, -0.000250, 0.000, 24.2236511, 24.1995382, 34259, 0.000
57, 0.003, -0.000003, -0.000250, 0.000, 24.2287273, 24.1995382, 34259, 0.000
58, 0.003, 0.000003, 0.000250, 9.990, 24.2134883, 24.1843014, 34259, 0.000
59, 0.003, -0.000003, -0.000250, 0.000, 24.2109503, 24.1944627, 34259, 0.000
60, 0.001, -0.000003, -0.000250, 0.000, 24.2109503, 24.2122382, 34259, 0.000
61, 0.003, -0.000003, -0.000250, 0.000, 24.2084070, 24.2224010, 34259, 0.000
62, 0.003, 0.000000, 0.000000, 0.000, 24.2312709, 24.2046192, 34259, 0.000
63, 0.003, -0.000005, -0.000500, 0.000, 24.2007881, 24.2071624, 34259, 0.000
64, 0.003, -0.000003, -0.000250, 0.000, 24.2236511, 24.2020814, 34259, 0.000
65, 0.003, 0.000000, 0.000000, 0.000, 24.2134883, 24.1970004, 34259, 0.000
66, 0.001, 0.000000, 0.000000, 0.000, 24.2439730, 24.2071624, 34259, 0.000
67, 0.003, -0.000003, -0.000250, 0.000, 24.2058692, 24.2325644, 34259, 0.000
68, 0.003, -0.000003, -0.000250, 0.000, 24.2211076, 24.1970004, 34259, 0.000
69, 0.003, -0.000003, -0.000250, 0.000, 24.2058692, 24.2122382, 34259, 0.000
70, 0.003, 0.000000, 0.000000, 0.000, 24.2185696, 24.2300208, 34259, 0.000
71, 0.003, -0.000005, -0.000500, 0.000, 24.2236511, 24.2071624, 34259, 0.000
72, 0.001, -0.000003, -0.000250, 0.000, 24.2109503, 24.2147816, 34259, 0.000
73, 0.003, -0.000003, -0.000250, 0.000, 24.2084070, 24.2249391, 34259, 0.000
74, 0.003, 0.000000, 0.000000, 0.000, 24.2007881, 24.2147816, 34259, 0.000
75, 0.003, -0.000003, -0.000250, 0.000, 24.2033259, 24.2071624, 34259, 0.000
76, 0.001, -0.000005, -0.000500, 0.000, 24.2261892, 24.1970004, 34259, 0.000
77, 0.003, -0.000003, -0.000250, 0.000, 24.2312709, 24.2097003, 34259, 0.000
78, 0.004, 0.000000, 0.000000, 0.000, 24.2185696, 24.2122382, 34259, 0.000
79, 0.003, 0.000000, 0.000000, 0.000, 24.2261892, 24.1995382, 34259, 0.000
80, 0.003, 0.000000, 0.000000, 0.000, 24.2363527, 24.2097003, 34259, 0.000
81, 0.003, 0.000000, 0.000000, 0.000, 24.2058692, 24.2122382, 34259, 0.000
82, 0.003, -0.000003, -0.000250, 0.000, 24.2261892, 24.1970004, 34259, 0.000
83, 0.003, 0.000003, 0.000250, 9.990, 24.1982503, 24.2147816, 34259, 0.000
84, 0.003, 0.000000, 0.000000, 0.000, 24.2236511, 24.2274826, 34259, 0.000
85, 0.003, -0.000003, -0.000250, 0.000, 24.2211076, 24.1970004, 34259, 0.000
86, 0.003, -0.000003, -0.000250, 0.000, 24.2414293, 24.2147816, 34259, 0.000
87, 0.003, 0.000000, 0.000000, 0.000, 24.2084070, 24.2173196, 34259, 0.000
88, 0.004, -0.000003, -0.000250, 0.000, 24.2363527, 24.2071624, 34259, 0.000
89, 0.003, -0.000005, -0.000500, 0.000, 24.2033259, 24.2224010, 34259, 0.000
90, 0.003, 0.000000, 0.000000, 0.000, 24.2287273, 24.2274826, 34259, 0.000
91, 0.001, 0.000000, 0.000000, 0.000, 24.2236511, 24.1995382, 34259, 0.000
92, 0.003, 0.000000, 0.000000, 0.000, 24.2084070, 24.2249391, 34259, 0.000
93, 0.004, -0.000003, -0.000250, 0.000, 24.2160262, 24.2249391, 34259, 0.000
94, 0.001, -0.000003, -0.000250, 0.000, 24.2236511, 24.1970004, 34259, 0.000
95, 0.003, -0.000003, -0.000250, 0.000, 24.2338091, 24.2173196, 34259, 0.000
96, 0.003, -0.000003, -0.000250, 0.000, 24.2363527, 24.1944627, 34259, 0.000
97, 0.003, -0.000003, -0.000250, 0.000, 24.2312709, 24.2097003, 34259, 0.000
98, 0.003, 0.000000, 0.000000, 0.000, 24.2109503, 24.2300208, 34259, 0.000
99, 0.001, -0.000003, -0.000250, 0.000, 24.2363527, 24.2046192, 34259, 0.000
100, 0.003, -0.000003, -0.000250, 0.000, 24.2338091, 24.2071624, 34259, 0.000
101, 0.003, -0.000003, -0.000250, 0.000, 24.1982503, 24.1944627, 34259, 0.000
102, 0.003, 0.000000, 0.000000, 0.000, 24.2134883, 24.2122382, 34259, 0.000
103, 0.003, -0.000003, -0.000250, 0.000, 24.1957072, 24.2173196, 34259, 0.000
104, 0.003, -0.000003, -0.000250, 0.000, 24.2211076, 24.2097003, 34259, 0.000
105, 0.003, -0.000003, -0.000250, 0.000, 24.2185696, 24.2224010, 34259, 0.000
106, 0.003, -0.000003, -0.000250, 0.000, 24.2134883, 24.2249391, 34259, 0.000
107, 0.003, 0.000000, 0.000000, 0.000, 24.2109503, 24.2122382, 34259, 0.000
108, 0.003, -0.000003, -0.000250, 0.000, 24.2338091, 24.1944627, 34259, 0.000
109, 0.004, 0.000000, 0.000000, 0.000, 24.2058692, 24.2274826, 34259, 0.000
110, 0.003, -0.000003, -0.000250, 0.000, 24.2261892, 24.2249391, 34259, 0.000
111, 0.003, -0.000005, -0.000500, 0.000, 24.2338091, 24.1995382, 34259, 0.000
112, 0.003, -0.000003, -0.000250, 0.000, 24.2084070, 24.2224010, 34259, 0.000
113, 0.001, -0.000005, -0.000500, 0.000, 24.2134883, 24.1919196, 34259, 0.000
114, 0.003, 0.000000, 0.000000, 0.000, 24.2414293, 24.1944627, 34259, 0.000
115, 0.003, 0.000000, 0.000000, 0.000, 24.2084070, 24.1944627, 34259, 0.000
116, 0.001, -0.000003, -0.000250, 0.000, 24.2185696, 24.1919196, 34259, 0.000
117, 0.003, 0.000000, 0.000000, 0.000, 24.2261892, 24.2351026, 34259, 0.000
118, 0.004, -0.000003, -0.000250, 0.000, 24.2261892, 24.1995382, 34259, 0.000
119, 0.003, -0.000003, -0.000250, 0.000, 24.2160262, 24.1995382, 34259, 0.000
120, 0.003, -0.000003, -0.000250, 0.000, 24.2312709, 24.1919196, 34259, 0.000
121, 0.495, 0.000148, 0.014750, 33.549, 24.2134883, 24.1944627, 65535, 0.243
122, 0.494, 0.000150, 0.015000, 32.907, 24.2236511, 24.1995382, 64514, 0.247
123, 0.625, 0.000188, 0.018750, 33.323, 24.2287273, 24.2020814, 63013, 0.391
124, 0.816, 0.000250, 0.025000, 32.640, 24.2211076, 24.2325644, 61546, 0.680
125, 1.005, 0.000310, 0.031000, 32.409, 24.2287273, 24.2071624, 60111, 1.038
126, 1.190, 0.000370, 0.037000, 32.152, 24.2388910, 24.1970004, 58715, 1.467
127, 1.371, 0.000428, 0.042750, 32.066, 24.2109503, 24.1919196, 57361, 1.953
128, 1.548, 0.000483, 0.048250, 32.063, 24.2363527, 24.2071624, 56052, 2.488
129, 1.718, 0.000535, 0.053500, 32.093, 24.2084070, 24.2097003, 54791, 3.062
130, 1.880, 0.000583, 0.058250, 32.265, 24.2388910, 24.2020814, 53575, 3.649
131, 2.036, 0.000635, 0.063500, 32.057, 24.2439730, 24.2198630, 52416, 4.309
132, 2.188, 0.000680, 0.068000, 32.159, 24.2287273, 24.2071624, 51306, 4.957
133, 2.333, 0.000730, 0.073000, 31.942, 24.2388910, 24.2020814, 50257, 5.674
134, 2.469, 0.000773, 0.077250, 31.948, 24.2338091, 24.2224010, 49257, 6.355
135, 2.599, 0.000810, 0.081000, 32.073, 24.2465114, 24.2249391, 48307, 7.014
136, 2.721, 0.000853, 0.085250, 31.911, 24.2439730, 24.2097003, 47416, 7.730
137, 2.837, 0.000888, 0.088750, 31.962, 24.2541321, 24.2274826, 46572, 8.392
138, 2.946, 0.000923, 0.092250, 31.928, 24.2897065, 24.1970004, 45780, 9.057
139, 3.050, 0.000953, 0.095250, 32.011, 24.2871676, 24.2071624, 45032, 9.681
140, 3.146, 0.000983, 0.098250, 32.013, 24.3176586, 24.2122382, 44332, 10.301
141, 3.238, 0.001013, 0.101250, 31.965, 24.3024125, 24.2224010, 43680, 10.923
142, 3.323, 0.001040, 0.104000, 31.937, 24.3125800, 24.2224010, 43072, 11.514
143, 3.401, 0.001063, 0.106250, 32.002, 24.3303664, 24.1970004, 42499, 12.042
144, 3.475, 0.001088, 0.108750, 31.944, 24.3532448, 24.2249391, 41970, 12.593
145, 3.544, 0.001108, 0.110750, 31.988, 24.3684950, 24.2173196, 41474, 13.078
146, 3.607, 0.001130, 0.113000, 31.915, 24.3862920, 24.2046192, 41018, 13.584
147, 3.667, 0.001150, 0.115000, 31.881, 24.3913780, 24.2249391, 40596, 14.054
148, 3.723, 0.001170, 0.117000, 31.806, 24.4498627, 24.1944627, 40209, 14.513
149, 3.770, 0.001180, 0.118000, 31.939, 24.4371469, 24.2097003, 39834, 14.824
150, 3.820, 0.001195, 0.119500, 31.957, 24.4600382, 24.1995382, 39494, 15.212
151, 3.865, 0.001210, 0.121000, 31.932, 24.4676675, 24.2122382, 39183, 15.584
152, 3.905, 0.001225, 0.122500, 31.868, 24.4956459, 24.2097003, 38897, 15.940
153, 3.942, 0.001235, 0.123500, 31.913, 24.5058239, 24.1995382, 38628, 16.225
154, 3.976, 0.001248, 0.124750, 31.864, 24.5388981, 24.2147816, 38384, 16.529
155, 4.008, 0.001255, 0.125500, 31.922, 24.5541635, 24.2198630, 38152, 16.759
156, 4.040, 0.001263, 0.126250, 31.990, 24.5770693, 24.2071624, 37938, 16.996
157, 4.066, 0.001275, 0.127500, 31.882, 24.6127052, 24.2046192, 37750, 17.276
158, 4.090, 0.001280, 0.128000, 31.943, 24.6381566, 24.1970004, 37566, 17.445
159, 4.114, 0.001290, 0.129000, 31.880, 24.6279767, 24.1995382, 37406, 17.684
160, 4.135, 0.001295, 0.129500, 31.921, 24.6712603, 24.1868443, 37252, 17.844
161, 4.155, 0.001303, 0.130250, 31.890, 24.6839924, 24.2274826, 37115, 18.034
162, 4.174, 0.001308, 0.130750, 31.912, 24.7221943, 24.2249391, 36987, 18.185
163, 4.190, 0.001310, 0.131000, 31.975, 24.7374751, 24.2071624, 36863, 18.291
164, 4.205, 0.001315, 0.131500, 31.967, 24.7680462, 24.1970004, 36752, 18.426
165, 4.220, 0.001323, 0.132250, 31.899, 24.7756884, 24.2198630, 36657, 18.597
166, 4.232, 0.001325, 0.132500, 31.933, 24.8037146, 24.1970004, 36563, 18.688
167, 4.244, 0.001333, 0.133250, 31.838, 24.8190080, 24.2020814, 36486, 18.843
168, 4.255, 0.001333, 0.133250, 31.922, 24.8776312, 24.2122382, 36405, 18.893
169, 4.265, 0.001338, 0.133750, 31.878, 24.8597859, 24.1944627, 36337, 19.009
170, 4.272, 0.001340, 0.134000, 31.874, 24.9082268, 24.2173196, 36271, 19.078
171, 4.281, 0.001340, 0.134000, 31.940, 24.9005733, 24.1944627, 36206, 19.117
172, 4.291, 0.001343, 0.134250, 31.955, 24.9592297, 24.1868443, 36150, 19.197
173, 4.299, 0.001348, 0.134750, 31.892, 24.9796340, 24.1970004, 36105, 19.302
174, 4.303, 0.001348, 0.134750, 31.919, 24.9974918, 24.1843014, 36054, 19.319
175, 4.311, 0.001350, 0.135000, 31.925, 25.0255539, 24.1970004, 36013, 19.395
176, 4.316, 0.001350, 0.135000, 31.962, 25.0485213, 24.1944627, 35970, 19.417
177, 4.321, 0.001355, 0.135500, 31.881, 25.0663809, 24.2020814, 35939, 19.512
178, 4.325, 0.001353, 0.135250, 31.968, 25.0663809, 24.2097003, 35899, 19.492
179, 4.330, 0.001353, 0.135250, 32.005, 25.0893539, 24.2224010, 35863, 19.515
180, 4.334, 0.001360, 0.136000, 31.856, 25.1123245, 24.2198630, 35845, 19.640
181, 4.338, 0.001358, 0.135750, 31.942, 25.1531781, 24.2097003, 35814, 19.621
182, 4.341, 0.001358, 0.135750, 31.970, 25.1787147, 24.2097003, 35788, 19.638
183, 4.345, 0.001360, 0.136000, 31.939, 25.1710544, 24.2249391, 35768, 19.691
184, 4.349, 0.001363, 0.136250, 31.907, 25.2195792, 24.2122382, 35752, 19.744
185, 4.349, 0.001360, 0.136000, 31.966, 25.2119170, 24.1970004, 35727, 19.708
186, 4.355, 0.001365, 0.136500, 31.895, 25.2604593, 24.2122382, 35720, 19.809
187, 4.354, 0.001363, 0.136250, 31.944, 25.2809005, 24.2224010, 35699, 19.767
188, 4.357, 0.001365, 0.136500, 31.913, 25.2962317, 24.2147816, 35689, 19.820
189, 4.357, 0.001365, 0.136500, 31.913, 25.2885659, 24.1995382, 35675, 19.820
190, 4.359, 0.001365, 0.136500, 31.922, 25.3524676, 24.1919196, 35662, 19.826
191, 4.361, 0.001365, 0.136500, 31.941, 25.3269039, 24.1995382, 35651, 19.837
192, 4.364, 0.001368, 0.136750, 31.900, 25.3575819, 24.1995382, 35645, 19.885
193, 4.365, 0.001368, 0.136750, 31.910, 25.3626909, 24.1995382, 35637, 19.891
194, 4.365, 0.001363, 0.136250, 32.027, 25.4240665, 24.1970004, 35618, 19.818
195, 4.366, 0.001370, 0.137000, 31.860, 25.4291831, 24.2300208, 35621, 19.933
196, 4.366, 0.001365, 0.136500, 31.977, 25.4496457, 24.2198630, 35605, 19.860
197, 4.370, 0.001370, 0.137000, 31.888, 25.4573192, 24.2224010, 35608, 19.950
198, 4.367, 0.001368, 0.136750, 31.928, 25.4854658, 24.2249391, 35597, 19.902
199, 4.370, 0.001368, 0.136750, 31.946, 25.4956977, 24.2274826, 35591, 19.914
200, 4.371, 0.001370, 0.137000, 31.897, 25.5289654, 24.1944627, 35591, 19.956
201, 4.370, 0.001368, 0.136750, 31.946, 25.5315281, 24.2249391, 35581, 19.914
202, 4.373, 0.001370, 0.137000, 31.906, 25.5673614, 24.1970004, 35582, 19.961
203, 4.371, 0.001368, 0.136750, 31.955, 25.5468835, 24.2097003, 35572, 19.919
204, 4.371, 0.001368, 0.136750, 31.955, 25.5801621, 24.2173196, 35566, 19.919
205, 4.374, 0.001370, 0.137000, 31.915, 25.6006444, 24.1919196, 35567, 19.967
206, 4.374, 0.001370, 0.137000, 31.915, 25.6441817, 24.2097003, 35565, 19.967
207, 4.375, 0.001368, 0.136750, 31.983, 25.6518647, 24.2097003, 35558, 19.936
208, 4.375, 0.001368, 0.136750, 31.983, 25.6544295, 24.1919196, 35553, 19.936
209, 4.376, 0.001373, 0.137250, 31.875, 25.6851714, 24.2097003, 35560, 20.015
210, 4.375, 0.001370, 0.137000, 31.924, 25.6877313, 24.2274826, 35555, 19.973
211, 4.376, 0.001370, 0.137000, 31.933, 25.7056677, 24.1995382, 35553, 19.979
212, 4.376, 0.001368, 0.136750, 31.992, 25.7261667, 24.1995382, 35546, 19.942
213, 4.376, 0.001370, 0.137000, 31.933, 25.7466684, 24.2097003, 35547, 19.979
214, 4.378, 0.001370, 0.137000, 31.943, 25.7569231, 24.1995382, 35546, 19.984
215, 4.378, 0.001373, 0.137250, 31.884, 25.7902473, 24.2198630, 35551, 20.021
216, 4.375, 0.001370, 0.137000, 31.924, 25.7851187, 24.2020814, 35545, 19.973
217, 4.376, 0.001368, 0.136750, 31.992, 25.7979377, 24.2046192, 35538, 19.942
218, 4.378, 0.001370, 0.137000, 31.943, 25.8158871, 24.1970004, 35540, 19.984
219, 4.378, 0.001370, 0.137000, 31.943, 25.8466618, 24.2147816, 35539, 19.984
220, 4.379, 0.001370, 0.137000, 31.952, 25.8620488, 24.2097003, 35539, 19.990
221, 4.378, 0.001373, 0.137250, 31.884, 25.8671799, 24.2071624, 35543, 20.021
222, 4.378, 0.001373, 0.137250, 31.884, 25.8748743, 24.2351026, 35544, 20.021
223, 4.378, 0.001368, 0.136750, 32.001, 25.9184904, 24.2300208, 35535, 19.948
224, 4.379, 0.001373, 0.137250, 31.893, 25.9441522, 24.1919196, 35543, 20.027
225, 4.378, 0.001368, 0.136750, 32.001, 25.9492862, 24.1995382, 35533, 19.948
226, 4.379, 0.001373, 0.137250, 31.893, 25.9775182, 24.1970004, 35541, 20.027
227, 4.378, 0.001370, 0.137000, 31.943, 25.9877833, 24.2046192, 35536, 19.984
228, 4.378, 0.001375, 0.137500, 31.826, 26.0006197, 24.1893820, 35546, 20.057
229, 4.376, 0.001373, 0.137250, 31.875, 26.0185936, 24.1944627, 35544, 20.015
230, 4.378, 0.001373, 0.137250, 31.884, 26.0211646, 24.2224010, 35546, 20.021
231, 4.378, 0.001373, 0.137250, 31.884, 26.0185936, 24.2173196, 35548, 20.021
232, 4.376, 0.001370, 0.137000, 31.933, 26.0417070, 24.2173196, 35543, 19.979
233, 4.376, 0.001370, 0.137000, 31.933, 26.0494105, 24.2147816, 35541, 19.979
234, 4.378, 0.001368, 0.136750, 32.001, 26.0982176, 24.1995382, 35535, 19.948
235, 4.378, 0.001370, 0.137000, 31.943, 26.0776618, 24.2173196, 35537, 19.984
236, 4.378, 0.001370, 0.137000, 31.943, 26.1007846, 24.2173196, 35535, 19.984
237, 4.378, 0.001370, 0.137000, 31.943, 26.1393271, 24.2122382, 35534, 19.984
238, 4.378, 0.001368, 0.136750, 32.001, 26.1341864, 24.1919196, 35527, 19.948
239, 4.378, 0.001370, 0.137000, 31.943, 26.1521769, 24.1944627, 35529, 19.984
240, 4.379, 0.001370, 0.137000, 31.952, 26.1701697, 24.1944627, 35529, 19.990
241, 4.379, 0.001375, 0.137500, 31.835, 26.1778800, 24.2071624, 35539, 20.063
242, 4.378, 0.001368, 0.136750, 32.001, 26.2138687, 24.2097003, 35526, 19.948
243, 4.379, 0.001373, 0.137250, 31.893, 26.2190123, 24.2097003, 35534, 20.027
244, 4.379, 0.001370, 0.137000, 31.952, 26.2241560, 24.2071624, 35531, 19.990
245, 4.379, 0.001370, 0.137000, 31.952, 26.2421579, 24.2097003, 35530, 19.990
246, 4.379, 0.001373, 0.137250, 31.893, 26.2550169, 24.1970004, 35535, 20.027
247, 4.379, 0.001370, 0.137000, 31.952, 26.2884548, 24.2147816, 35531, 19.990
248, 4.378, 0.001370, 0.137000, 31.943, 26.2987476, 24.2173196, 35530, 19.984
249, 4.380, 0.001373, 0.137250, 31.903, 26.2884548, 24.1995382, 35536, 20.032
250, 4.378, 0.001373, 0.137250, 31.884, 26.3399150, 24.2274826, 35537, 20.021
251, 4.378, 0.001373, 0.137250, 31.884, 26.3399150, 24.2249391, 35538, 20.021
252, 4.378, 0.001370, 0.137000, 31.943, 26.3553545, 24.2249391, 35534, 19.984
253, 4.379, 0.001370, 0.137000, 31.952, 26.3476345, 24.2046192, 35534, 19.990
254, 4.379, 0.001370, 0.137000, 31.952, 26.3785225, 24.2122382, 35533, 19.990
255, 4.379, 0.001370, 0.137000, 31.952, 26.3862442, 24.2147816, 35532, 19.990
256, 4.379, 0.001373, 0.137250, 31.893, 26.4300158, 24.2020814, 35537, 20.027
257, 4.378, 0.001368, 0.136750, 32.001, 26.3965441, 24.2046192, 35527, 19.948
258, 4.379, 0.001373, 0.137250, 31.893, 26.4222917, 24.2071624, 35535, 20.027
259, 4.378, 0.001370, 0.137000, 31.943, 26.4325887, 24.2097003, 35531, 19.984
260, 4.378, 0.001373, 0.137250, 31.884, 26.4428921, 24.2046192, 35535, 20.021
261, 4.379, 0.001370, 0.137000, 31.952, 26.4634956, 24.2224010, 35532, 19.990
262, 4.379, 0.001373, 0.137250, 31.893, 26.4841021, 24.2198630, 35537, 20.027
263, 4.378, 0.001370, 0.137000, 31.943, 26.4969835, 24.2224010, 35532, 19.984
264, 4.380, 0.001370, 0.137000, 31.961, 26.5279048, 24.1970004, 35533, 19.996
265, 4.379, 0.001373, 0.137250, 31.893, 26.5304796, 24.1919196, 35537, 20.027
266, 4.378, 0.001370, 0.137000, 31.943, 26.5588331, 24.2020814, 35533, 19.984
267, 4.379, 0.001370, 0.137000, 31.952, 26.5407903, 24.2147816, 35533, 19.990
268, 4.379, 0.001370, 0.137000, 31.952, 26.5717215, 24.1919196, 35532, 19.990
269, 4.379, 0.001373, 0.137250, 31.893, 26.5897684, 24.2071624, 35537, 20.027
270, 4.378, 0.001370, 0.137000, 31.943, 26.6181287, 24.2097003, 35532, 19.984
271, 4.379, 0.001368, 0.136750, 32.010, 26.6129704, 24.2046192, 35526, 19.954
272, 4.379, 0.001373, 0.137250, 31.893, 26.6387587, 24.2071624, 35534, 20.027
273, 4.379, 0.001370, 0.137000, 31.952, 26.6207052, 24.1893820, 35530, 19.990
274, 4.380, 0.001370, 0.137000, 31.961, 26.6645519, 24.2071624, 35530, 19.996
275, 4.378, 0.001370, 0.137000, 31.943, 26.6516547, 24.1919196, 35528, 19.984
276, 4.379, 0.001370, 0.137000, 31.952, 26.6929335, 24.2147816, 35528, 19.990
277, 4.380, 0.001368, 0.136750, 32.019, 26.6671348, 24.2224010, 35522, 19.959
278, 4.379, 0.001373, 0.137250, 31.893, 26.7084129, 24.2071624, 35530, 20.027
279, 4.379, 0.001370, 0.137000, 31.952, 26.7109911, 24.1970004, 35526, 19.990
280, 4.379, 0.001375, 0.137500, 31.835, 26.7135749, 24.2198630, 35537, 20.063
281, 4.379, 0.001370, 0.137000, 31.952, 26.7419613, 24.2147816, 35530, 19.990
282, 4.378, 0.001370, 0.137000, 31.943, 26.7419613, 24.1919196, 35529, 19.984
283, 4.379, 0.001373, 0.137250, 31.893, 26.7781033, 24.2173196, 35534, 20.027
284, 4.378, 0.001375, 0.137500, 31.826, 26.7858477, 24.2122382, 35541, 20.057
285, 4.378, 0.001368, 0.136750, 32.001, 26.7832626, 24.2046192, 35528, 19.948
286, 4.379, 0.001373, 0.137250, 31.893, 26.8013379, 24.1970004, 35536, 20.027
287, 4.378, 0.001373, 0.137250, 31.884, 26.8349099, 24.1970004, 35537, 20.021
288, 4.378, 0.001370, 0.137000, 31.943, 26.8555789, 24.1944627, 35533, 19.984
289, 4.380, 0.001370, 0.137000, 31.961, 26.8452440, 24.2097003, 35534, 19.996
290, 4.378, 0.001370, 0.137000, 31.943, 26.8607412, 24.2122382, 35532, 19.984
291, 4.380, 0.001370, 0.137000, 31.961, 26.8607412, 24.2071624, 35532, 19.996
292, 4.380, 0.001368, 0.136750, 32.019, 26.8788272, 24.2097003, 35527, 19.959
293, 4.379, 0.001370, 0.137000, 31.952, 26.8762457, 24.2046192, 35528, 19.990
294, 4.379, 0.001368, 0.136750, 32.010, 26.8994976, 24.2071624, 35522, 19.954
295, 4.380, 0.001370, 0.137000, 31.961, 26.9072492, 24.2097003, 35525, 19.996
296, 4.380, 0.001375, 0.137500, 31.845, 26.9537792, 24.2046192, 35535, 20.069
