34, 0.001, -0.000003, -0.000250, 0.000, 23.8351788, 23.7834355, 34259, 0.000
35, 0.003, -0.000003, -0.000250, 0.000, 23.8022174, 23.7454232, 34259, 0.000
36, 0.003, 0.000000, 0.000000, 0.000, 23.8301071, 23.7809029, 34259, 0.000
37, 0.003, -0.000003, -0.000250, 0.000, 23.7946083, 23.7454232, 34259, 0.000
38, 0.004, 0.000000, 0.000000, 0.000, 23.8174309, 23.7631596, 34259, 0.000
39, 0.004, -0.000008, -0.000750, 0.000, 23.7895375, 23.7783704, 34259, 0.000
40, 0.003, 0.000000, 0.000000, 0.000, 23.8148926, 23.7606273, 34259, 0.000
41, 0.001, 0.000000, 0.000000, 0.000, 23.8148926, 23.7580950, 34259, 0.000
42, 0.003, -0.000003, -0.000250, 0.000, 23.8199639, 23.7682297, 34259, 0.000
43, 0.003, 0.000000, 0.000000, 0.000, 23.7971464, 23.7454232, 34259, 0.000
44, 0.003, -0.000003, -0.000250, 0.000, 23.8351788, 23.7809029, 34259, 0.000
45, 0.004, -0.000003, -0.000250, 0.000, 23.8022174, 23.7580950, 34259, 0.000
46, 0.003, 0.000000, 0.000000, 0.000, 23.8326402, 23.7758325, 34259, 0.000
47, 0.003, -0.000005, -0.000500, 0.000, 23.7895375, 23.7403536, 34259, 0.000
48, 0.004, -0.000003, -0.000250, 0.000, 23.8250354, 23.7758325, 34259, 0.000
49, 0.001, -0.000003, -0.000250, 0.000, 23.8148926, 23.7758325, 34259, 0.000
50, 0.004, -0.000003, -0.000250, 0.000, 23.8224970, 23.7682297, 34259, 0.000
51, 0.003, 0.000000, 0.000000, 0.000, 23.7819343, 23.7682297, 34259, 0.000
52, 0.003, 0.000000, 0.000000, 0.000, 23.8098213, 23.7631596, 34259, 0.000
53, 0.003, 0.000000, 0.000000, 0.000, 23.7819343, 23.7707676, 34259, 0.000
54, 0.003, 0.000000, 0.000000, 0.000, 23.8174309, 23.7631596, 34259, 0.000
55, 0.003, 0.000000, 0.000000, 0.000, 23.7895375, 23.7656974, 34259, 0.000
56, 0.003, -0.000003, -0.000250, 0.000, 23.8098213, 23.7631596, 34259, 0.000
57, 0.003, 0.000000, 0.000000, 0.000, 23.7996792, 23.7479553, 34259, 0.000
58, 0.003, -0.000003, -0.000250, 0.000, 23.8250354, 23.7555573, 34259, 0.000
59, 0.004, -0.000003, -0.000250, 0.000, 23.7971464, 23.7428857, 34259, 0.000
60, 0.001, 0.000000, 0.000000, 0.000, 23.8199639, 23.7682297, 34259, 0.000
61, 0.003, 0.000000, 0.000000, 0.000, 23.8047502, 23.7555573, 34259, 0.000
62, 0.001, -0.000003, -0.000250, 0.000, 23.8275685, 23.7758325, 34259, 0.000
63, 0.003, -0.000003, -0.000250, 0.000, 23.8174309, 23.7631596, 34259, 0.000
64, 0.004, 0.000000, 0.000000, 0.000, 23.8224970, 23.7733000, 34259, 0.000
65, 0.004, -0.000003, -0.000250, 0.000, 23.8123596, 23.7606273, 34259, 0.000
66, 0.003, 0.000000, 0.000000, 0.000, 23.8402507, 23.7859735, 34259, 0.000
67, 0.003, -0.000003, -0.000250, 0.000, 23.7844669, 23.7707676, 34259, 0.000
68, 0.003, 0.000003, 0.000250, 9.990, 23.8301071, 23.7733000, 34259, 0.000
69, 0.001, 0.000000, 0.000000, 0.000, 23.8174309, 23.7656974, 34259, 0.000
70, 0.003, 0.000000, 0.000000, 0.000, 23.8022174, 23.7885061, 34259, 0.000
71, 0.001, -0.000003, -0.000250, 0.000, 23.7870049, 23.7758325, 34259, 0.000
72, 0.003, -0.000005, -0.000500, 0.000, 23.8123596, 23.7986477, 34259, 0.000
73, 0.003, -0.000003, -0.000250, 0.000, 23.7870049, 23.7707676, 34259, 0.000
74, 0.001, -0.000003, -0.000250, 0.000, 23.8174309, 23.7707676, 34259, 0.000
75, 0.003, -0.000003, -0.000250, 0.000, 23.8123596, 23.7580950, 34259, 0.000
76, 0.003, -0.000003, -0.000250, 0.000, 23.8199639, 23.7656974, 34259, 0.000
77, 0.003, -0.000003, -0.000250, 0.000, 23.8047502, 23.7504875, 34259, 0.000
78, 0.003, 0.000000, 0.000000, 0.000, 23.8275685, 23.7758325, 34259, 0.000
79, 0.003, -0.000003, -0.000250, 0.000, 23.8047502, 23.7530251, 34259, 0.000
80, 0.003, 0.000000, 0.000000, 0.000, 23.8199639, 23.7707676, 34259, 0.000
81, 0.001, -0.000003, -0.000250, 0.000, 23.8250354, 23.7707676, 34259, 0.000
82, 0.001, -0.000003, -0.000250, 0.000, 23.8326402, 23.7783704, 34259, 0.000
83, 0.003, -0.000003, -0.000250, 0.000, 23.8174309, 23.7656974, 34259, 0.000
84, 0.003, 0.000000, 0.000000, 0.000, 23.8478560, 23.7910442, 34259, 0.000
85, 0.003, -0.000003, -0.000250, 0.000, 23.8174309, 23.7631596, 34259, 0.000
86, 0.003, -0.000003, -0.000250, 0.000, 23.8377120, 23.7885061, 34259, 0.000
87, 0.003, -0.000003, -0.000250, 0.000, 23.7870049, 23.7758325, 34259, 0.000
88, 0.003, -0.000003, -0.000250, 0.000, 23.8047502, 23.7935768, 34259, 0.000
89, 0.003, -0.000003, -0.000250, 0.000, 23.7971464, 23.7479553, 34259, 0.000
90, 0.001, 0.000000, 0.000000, 0.000, 23.8199639, 23.7656974, 34259, 0.000
91, 0.003, -0.000003, -0.000250, 0.000, 23.7920756, 23.7859735, 34259, 0.000
92, 0.003, -0.000003, -0.000250, 0.000, 23.8148926, 23.7656974, 34259, 0.000
93, 0.003, -0.000003, -0.000250, 0.000, 23.8047502, 23.7530251, 34259, 0.000
94, 0.003, -0.000003, -0.000250, 0.000, 23.8250354, 23.7758325, 34259, 0.000
95, 0.001, -0.000005, -0.000500, 0.000, 23.8123596, 23.7606273, 34259, 0.000
96, 0.001, -0.000005, -0.000500, 0.000, 23.8377120, 23.7809029, 34259, 0.000
97, 0.003, 0.000000, 0.000000, 0.000, 23.8098213, 23.7580950, 34259, 0.000
98, 0.003, 0.000000, 0.000000, 0.000, 23.8326402, 23.7783704, 34259, 0.000
99, 0.003, -0.000003, -0.000250, 0.000, 23.8199639, 23.7707676, 34259, 0.000
100, 0.003, -0.000003, -0.000250, 0.000, 23.7996792, 23.7885061, 34259, 0.000
101, 0.001, -0.000005, -0.000500, 0.000, 23.7895375, 23.7783704, 34259, 0.000
102, 0.003, -0.000003, -0.000250, 0.000, 23.8123596, 23.8011805, 34259, 0.000
103, 0.003, -0.000003, -0.000250, 0.000, 23.8022174, 23.7479553, 34259, 0.000
104, 0.003, -0.000005, -0.000500, 0.000, 23.8098213, 23.7580950, 34259, 0.000
105, 0.001, -0.000003, -0.000250, 0.000, 23.8123596, 23.7631596, 34259, 0.000
106, 0.001, -0.000003, -0.000250, 0.000, 23.8174309, 23.7631596, 34259, 0.000
107, 0.001, 0.000000, 0.000000, 0.000, 23.7920756, 23.7834355, 34259, 0.000
108, 0.003, -0.000003, -0.000250, 0.000, 23.8301071, 23.7733000, 34259, 0.000
109, 0.003, -0.000003, -0.000250, 0.000, 23.8022174, 23.7504875, 34259, 0.000
110, 0.001, -0.000003, -0.000250, 0.000, 23.8224970, 23.7733000, 34259, 0.000
111, 0.003, -0.000005, -0.000500, 0.000, 23.8123596, 23.7606273, 34259, 0.000
112, 0.004, 0.000000, 0.000000, 0.000, 23.8224970, 23.7707676, 34259, 0.000
113, 0.004, -0.000003, -0.000250, 0.000, 23.8047502, 23.7555573, 34259, 0.000
114, 0.003, -0.000005, -0.000500, 0.000, 23.8148926, 23.7682297, 34259, 0.000
115, 0.003, -0.000003, -0.000250, 0.000, 23.8174309, 23.7656974, 34259, 0.000
116, 0.001, 0.000000, 0.000000, 0.000, 23.7996792, 23.7885061, 34259, 0.000
117, 0.003, 0.000000, 0.000000, 0.000, 23.8047502, 23.7504875, 34259, 0.000
118, 0.003, 0.000003, 0.000250, 9.990, 23.8098213, 23.7580950, 34259, 0.000
119, 0.003, 0.000000, 0.000000, 0.000, 23.7870049, 23.7885061, 34259, 0.000
120, 0.003, -0.000003, -0.000250, 0.000, 23.8351788, 23.7859735, 34259, 0.000
121, 0.494, 0.000150, 0.015000, 32.907, 23.7971464, 23.7733000, 65535, 0.247
122, 0.495, 0.000150, 0.015000, 32.990, 23.8047502, 23.7758325, 64514, 0.247
123, 0.624, 0.000193, 0.019250, 32.393, 23.8047502, 23.7555573, 63015, 0.400
124, 0.818, 0.000250, 0.025000, 32.690, 23.8148926, 23.7859735, 61547, 0.681
125, 1.005, 0.000310, 0.031000, 32.409, 23.8022174, 23.7352841, 60112, 1.038
126, 1.190, 0.000365, 0.036500, 32.593, 23.8250354, 23.7758325, 58713, 1.447
127, 1.370, 0.000425, 0.042500, 32.225, 23.8174309, 23.7504875, 57359, 1.940
128, 1.546, 0.000483, 0.048250, 32.037, 23.8377120, 23.7682297, 56051, 2.486
129, 1.715, 0.000533, 0.053250, 32.197, 23.8174309, 23.7580950, 54786, 3.043
130, 1.880, 0.000585, 0.058500, 32.127, 23.8174309, 23.7783704, 53575, 3.665
131, 2.038, 0.000638, 0.063750, 31.951, 23.8351788, 23.7682297, 52417, 4.328
132, 2.188, 0.000680, 0.068000, 32.159, 23.8453227, 23.7809029, 51306, 4.957
133, 2.333, 0.000728, 0.072750, 32.052, 23.8427839, 23.7555573, 50254, 5.655
134, 2.469, 0.000768, 0.076750, 32.156, 23.8301071, 23.7935768, 49249, 6.314
135, 2.599, 0.000813, 0.081250, 31.975, 23.8301071, 23.7479553, 48305, 7.036
136, 2.721, 0.000853, 0.085250, 31.911, 23.8580005, 23.7555573, 47413, 7.730
137, 2.837, 0.000888, 0.088750, 31.962, 23.8580005, 23.7606273, 46569, 8.392
138, 2.946, 0.000925, 0.092500, 31.841, 23.8935100, 23.7885061, 45780, 9.081
139, 3.047, 0.000955, 0.095500, 31.901, 23.8580005, 23.7707676, 45034, 9.698
140, 3.145, 0.000983, 0.098250, 32.000, 23.8833638, 23.7580950, 44332, 10.297
141, 3.238, 0.001013, 0.101250, 31.965, 23.8935100, 23.7555573, 43680, 10.923
142, 3.323, 0.001040, 0.104000, 31.937, 23.9340943, 23.7707676, 43071, 11.514
143, 3.401, 0.001065, 0.106500, 31.927, 23.9087302, 23.7834355, 42503, 12.071
144, 3.475, 0.001088, 0.108750, 31.944, 23.9391686, 23.7631596, 41972, 12.593
145, 3.544, 0.001105, 0.110500, 32.060, 23.9670821, 23.7631596, 41471, 13.049
146, 3.607, 0.001128, 0.112750, 31.986, 24.0026050, 23.7606273, 41013, 13.554
147, 3.667, 0.001148, 0.114750, 31.951, 23.9823024, 23.7631596, 40589, 14.024
148, 3.723, 0.001165, 0.116500, 31.943, 24.0381396, 23.7885061, 40194, 14.451
149, 3.774, 0.001183, 0.118250, 31.903, 24.0508293, 23.7555573, 39831, 14.870
150, 3.821, 0.001195, 0.119500, 31.967, 24.0711388, 23.7606273, 39489, 15.217
151, 3.865, 0.001210, 0.121000, 31.932, 24.0635252, 23.7555573, 39177, 15.584
152, 3.906, 0.001220, 0.122000, 32.008, 24.0838360, 23.7758325, 38882, 15.880
153, 3.944, 0.001235, 0.123500, 31.923, 24.1193796, 23.7479553, 38618, 16.230
154, 3.979, 0.001250, 0.125000, 31.820, 24.1473126, 23.7809029, 38380, 16.573
155, 4.008, 0.001258, 0.125750, 31.859, 24.1447756, 23.7783704, 38150, 16.793
156, 4.039, 0.001268, 0.126750, 31.854, 24.1752551, 23.7885061, 37944, 17.058
157, 4.065, 0.001273, 0.127250, 31.935, 24.2057339, 23.7859735, 37745, 17.237
158, 4.091, 0.001283, 0.128250, 31.891, 24.2413048, 23.7733000, 37570, 17.485
159, 4.114, 0.001290, 0.129000, 31.880, 24.2463869, 23.7580950, 37406, 17.684
160, 4.135, 0.001295, 0.129500, 31.921, 24.2845042, 23.7631596, 37253, 17.844
161, 4.155, 0.001300, 0.130000, 31.952, 24.2845042, 23.7555573, 37110, 17.999
162, 4.174, 0.001308, 0.130750, 31.912, 24.3251738, 23.7733000, 36985, 18.185
163, 4.189, 0.001313, 0.131250, 31.904, 24.3429668, 23.7555573, 36866, 18.320
164, 4.205, 0.001315, 0.131500, 31.967, 24.3531365, 23.7580950, 36752, 18.426
165, 4.221, 0.001320, 0.132000, 31.969, 24.3582216, 23.7809029, 36653, 18.568
166, 4.232, 0.001325, 0.132500, 31.933, 24.4192475, 23.7758325, 36561, 18.688
167, 4.245, 0.001328, 0.132750, 31.967, 24.4319676, 23.7758325, 36474, 18.778
168, 4.256, 0.001330, 0.133000, 31.992, 24.4472296, 23.7733000, 36393, 18.863
169, 4.266, 0.001335, 0.133500, 31.947, 24.4497706, 23.7733000, 36323, 18.979
170, 4.276, 0.001338, 0.133750, 31.962, 24.5184632, 23.7631596, 36257, 19.059
171, 4.285, 0.001340, 0.134000, 31.968, 24.5082845, 23.7682297, 36196, 19.134
172, 4.293, 0.001345, 0.134500, 31.904, 24.5439124, 23.7707676, 36145, 19.239
173, 4.299, 0.001345, 0.134500, 31.951, 24.5642742, 23.7403536, 36091, 19.267
174, 4.308, 0.001350, 0.135000, 31.897, 24.5871814, 23.7885061, 36051, 19.378
175, 4.310, 0.001350, 0.135000, 31.916, 24.5871814, 23.7530251, 36005, 19.389
176, 4.317, 0.001350, 0.135000, 31.971, 24.6151835, 23.7758325, 35963, 19.423
177, 4.322, 0.001353, 0.135250, 31.949, 24.6406461, 23.7428857, 35927, 19.481
178, 4.326, 0.001353, 0.135250, 31.977, 24.6788441, 23.7834355, 35890, 19.498
179, 4.331, 0.001355, 0.135500, 31.955, 24.6813939, 23.7403536, 35860, 19.557
180, 4.335, 0.001355, 0.135500, 31.983, 24.7145055, 23.7631596, 35829, 19.574
181, 4.340, 0.001360, 0.136000, 31.902, 24.7272407, 23.7707676, 35811, 19.669
182, 4.343, 0.001360, 0.136000, 31.920, 24.7654572, 23.7656974, 35787, 19.680
183, 4.345, 0.001363, 0.136250, 31.880, 24.7654572, 23.7428857, 35769, 19.727
184, 4.349, 0.001360, 0.136000, 31.966, 24.8189754, 23.7656974, 35746, 19.708
185, 4.350, 0.001363, 0.136250, 31.917, 24.8215271, 23.7606273, 35729, 19.750
186, 4.354, 0.001363, 0.136250, 31.944, 24.8623110, 23.7935768, 35713, 19.767
187, 4.355, 0.001365, 0.136500, 31.895, 24.8699628, 23.7580950, 35701, 19.809
188, 4.357, 0.001360, 0.136000, 32.030, 24.8776095, 23.7682297, 35677, 19.748
189, 4.360, 0.001368, 0.136750, 31.873, 24.8980096, 23.7428857, 35676, 19.868
190, 4.359, 0.001363, 0.136250, 31.981, 24.9362635, 23.7783704, 35654, 19.790
191, 4.362, 0.001365, 0.136500, 31.950, 24.9337155, 23.7682297, 35646, 19.843
192, 4.362, 0.001365, 0.136500, 31.950, 24.9745259, 23.7758325, 35634, 19.843
193, 4.365, 0.001368, 0.136750, 31.910, 24.9719773, 23.7606273, 35629, 19.891
194, 4.364, 0.001365, 0.136500, 31.959, 25.0179007, 23.7656974, 35614, 19.849
195, 4.367, 0.001368, 0.136750, 31.928, 25.0102477, 23.7580950, 35611, 19.902
196, 4.369, 0.001368, 0.136750, 31.937, 25.0306636, 23.7656974, 35604, 19.908
197, 4.367, 0.001368, 0.136750, 31.928, 25.0612920, 23.7555573, 35596, 19.902
198, 4.370, 0.001365, 0.136500, 32.005, 25.0740527, 23.7859735, 35585, 19.877
199, 4.371, 0.001370, 0.137000, 31.897, 25.0714973, 23.7606273, 35587, 19.956
200, 4.371, 0.001368, 0.136750, 31.955, 25.1378820, 23.7783704, 35579, 19.919
201, 4.371, 0.001370, 0.137000, 31.897, 25.1353255, 23.7530251, 35578, 19.956
202, 4.373, 0.001370, 0.137000, 31.906, 25.1506486, 23.7935768, 35575, 19.961
203, 4.373, 0.001370, 0.137000, 31.906, 25.1634216, 23.7504875, 35572, 19.961
204, 4.373, 0.001370, 0.137000, 31.906, 25.1812990, 23.7910442, 35569, 19.961
205, 4.374, 0.001370, 0.137000, 31.915, 25.1864079, 23.7758325, 35567, 19.967
206, 4.373, 0.001370, 0.137000, 31.906, 25.2170650, 23.7631596, 35564, 19.961
207, 4.376, 0.001368, 0.136750, 31.992, 25.2247274, 23.7454232, 35558, 19.942
208, 4.376, 0.001370, 0.137000, 31.933, 25.2502805, 23.7606273, 35559, 19.979
209, 4.375, 0.001370, 0.137000, 31.924, 25.2732789, 23.7631596, 35557, 19.973
210, 4.375, 0.001370, 0.137000, 31.924, 25.2988396, 23.7733000, 35555, 19.973
211, 4.375, 0.001370, 0.137000, 31.924, 25.3167318, 23.7707676, 35552, 19.973
212, 4.375, 0.001370, 0.137000, 31.924, 25.3167318, 23.7606273, 35550, 19.973
213, 4.378, 0.001370, 0.137000, 31.943, 25.3295178, 23.7555573, 35550, 19.984
214, 4.378, 0.001368, 0.136750, 32.001, 25.3601963, 23.7733000, 35543, 19.948
215, 4.376, 0.001370, 0.137000, 31.933, 25.3550819, 23.7504875, 35544, 19.979
216, 4.378, 0.001373, 0.137250, 31.884, 25.3883311, 23.7682297, 35549, 20.021
217, 4.375, 0.001370, 0.137000, 31.924, 25.4087885, 23.7707676, 35543, 19.973
218, 4.379, 0.001370, 0.137000, 31.952, 25.4215818, 23.7733000, 35544, 19.990
219, 4.378, 0.001370, 0.137000, 31.943, 25.4292540, 23.7631596, 35542, 19.984
220, 4.379, 0.001373, 0.137250, 31.893, 25.4369319, 23.7606273, 35547, 20.027
221, 4.376, 0.001370, 0.137000, 31.933, 25.4701927, 23.7733000, 35542, 19.979
222, 4.376, 0.001368, 0.136750, 31.992, 25.4855475, 23.7707676, 35535, 19.942
223, 4.378, 0.001373, 0.137250, 31.884, 25.5136991, 23.7428857, 35542, 20.021
224, 4.378, 0.001370, 0.137000, 31.943, 25.5290581, 23.7986477, 35538, 19.984
225, 4.378, 0.001373, 0.137250, 31.884, 25.5085798, 23.7504875, 35543, 20.021
226, 4.378, 0.001373, 0.137250, 31.884, 25.5674596, 23.7656974, 35544, 20.021
227, 4.376, 0.001373, 0.137250, 31.875, 25.5597807, 23.7733000, 35545, 20.015
228, 4.378, 0.001370, 0.137000, 31.943, 25.5725808, 23.7758325, 35541, 19.984
229, 4.376, 0.001370, 0.137000, 31.933, 25.6058704, 23.7555573, 35539, 19.979
230, 4.379, 0.001370, 0.137000, 31.952, 25.6468554, 23.7859735, 35539, 19.990
231, 4.379, 0.001370, 0.137000, 31.952, 25.6340437, 23.7504875, 35539, 19.990
232, 4.378, 0.001370, 0.137000, 31.943, 25.6596628, 23.7935768, 35537, 19.984
233, 4.376, 0.001373, 0.137250, 31.875, 25.6596628, 23.7504875, 35541, 20.015
234, 4.379, 0.001370, 0.137000, 31.952, 25.6750362, 23.7580950, 35538, 19.990
235, 4.378, 0.001370, 0.137000, 31.943, 25.6980966, 23.7530251, 35536, 19.984
236, 4.378, 0.001373, 0.137250, 31.884, 25.7160397, 23.7682297, 35541, 20.021
237, 4.378, 0.001370, 0.137000, 31.943, 25.7186000, 23.7530251, 35537, 19.984
238, 4.379, 0.001370, 0.137000, 31.952, 25.7570487, 23.7834355, 35536, 19.990
239, 4.378, 0.001368, 0.136750, 32.001, 25.7596152, 23.7758325, 35529, 19.948
240, 4.378, 0.001370, 0.137000, 31.943, 25.7903784, 23.7834355, 35531, 19.984
241, 4.378, 0.001373, 0.137250, 31.884, 25.7621763, 23.7809029, 35535, 20.021
242, 4.378, 0.001368, 0.136750, 32.001, 25.8108943, 23.7834355, 35525, 19.948
243, 4.380, 0.001370, 0.137000, 31.961, 25.8160237, 23.7656974, 35529, 19.996
244, 4.379, 0.001370, 0.137000, 31.952, 25.8160237, 23.7580950, 35528, 19.990
245, 4.380, 0.001370, 0.137000, 31.961, 25.8314130, 23.7580950, 35528, 19.996
246, 4.379, 0.001370, 0.137000, 31.952, 25.8647591, 23.7758325, 35526, 19.990
247, 4.380, 0.001373, 0.137250, 31.903, 25.8827220, 23.7733000, 35532, 20.032
248, 4.379, 0.001368, 0.136750, 32.010, 25.8955493, 23.7885061, 35523, 19.954
249, 4.380, 0.001373, 0.137250, 31.903, 25.9109468, 23.7378161, 35531, 20.032
250, 4.379, 0.001373, 0.137250, 31.893, 25.9058141, 23.7656974, 35533, 20.027
251, 4.379, 0.001370, 0.137000, 31.952, 25.9083777, 23.7580950, 35529, 19.990
252, 4.379, 0.001370, 0.137000, 31.952, 25.9366128, 23.7733000, 35528, 19.990
253, 4.380, 0.001373, 0.137250, 31.903, 25.9648479, 23.7378161, 35534, 20.032
254, 4.379, 0.001373, 0.137250, 31.893, 26.0084960, 23.7758325, 35536, 20.027
255, 4.379, 0.001373, 0.137250, 31.893, 25.9648479, 23.7580950, 35538, 20.027
256, 4.378, 0.001373, 0.137250, 31.884, 26.0213342, 23.7631596, 35539, 20.021
257, 4.376, 0.001370, 0.137000, 31.933, 25.9956589, 23.7631596, 35534, 19.979
258, 4.379, 0.001373, 0.137250, 31.893, 26.0418821, 23.7606273, 35540, 20.027
259, 4.378, 0.001370, 0.137000, 31.943, 26.0495910, 23.7606273, 35535, 19.984
260, 4.378, 0.001370, 0.137000, 31.943, 26.0649992, 23.7656974, 35534, 19.984
261, 4.378, 0.001370, 0.137000, 31.943, 26.0521571, 23.7631596, 35533, 19.984
262, 4.378, 0.001373, 0.137250, 31.884, 26.0727093, 23.7656974, 35537, 20.021
263, 4.378, 0.001370, 0.137000, 31.943, 26.1035431, 23.7580950, 35533, 19.984
264, 4.378, 0.001368, 0.136750, 32.001, 26.1189570, 23.7606273, 35526, 19.948
265, 4.380, 0.001370, 0.137000, 31.961, 26.1343780, 23.7378161, 35530, 19.996
266, 4.378, 0.001370, 0.137000, 31.943, 26.1600834, 23.7758325, 35528, 19.984
267, 4.380, 0.001373, 0.137250, 31.903, 26.1446596, 23.7428857, 35534, 20.032
268, 4.378, 0.001373, 0.137250, 31.884, 26.1729350, 23.7885061, 35535, 20.021
269, 4.378, 0.001368, 0.136750, 32.001, 26.1755088, 23.7504875, 35525, 19.948
270, 4.378, 0.001370, 0.137000, 31.943, 26.1960786, 23.7631596, 35527, 19.984
271, 4.379, 0.001370, 0.137000, 31.952, 26.1986473, 23.7733000, 35526, 19.990
272, 4.379, 0.001370, 0.137000, 31.952, 26.2115079, 23.7935768, 35525, 19.990
273, 4.379, 0.001370, 0.137000, 31.952, 26.2449411, 23.7682297, 35525, 19.990
274, 4.379, 0.001370, 0.137000, 31.952, 26.2346522, 23.7758325, 35524, 19.990
275, 4.379, 0.001368, 0.136750, 32.010, 26.2449411, 23.7479553, 35518, 19.954
276, 4.380, 0.001373, 0.137250, 31.903, 26.2680908, 23.7631596, 35526, 20.032
277, 4.379, 0.001373, 0.137250, 31.893, 26.2963908, 23.7606273, 35528, 20.027
278, 4.379, 0.001373, 0.137250, 31.893, 26.2963908, 23.7656974, 35530, 20.027
279, 4.379, 0.001373, 0.137250, 31.893, 26.2989668, 23.7530251, 35532, 20.027
280, 4.378, 0.001375, 0.137500, 31.826, 26.3401398, 23.7682297, 35539, 20.057
281, 4.376, 0.001370, 0.137000, 31.933, 26.3144073, 23.7504875, 35531, 19.979
282, 4.378, 0.001370, 0.137000, 31.943, 26.3478648, 23.7656974, 35530, 19.984
283, 4.379, 0.001373, 0.137250, 31.893, 26.3787583, 23.7707676, 35535, 20.027
284, 4.379, 0.001368, 0.136750, 32.010, 26.3736089, 23.7682297, 35526, 19.954
285, 4.379, 0.001373, 0.137250, 31.893, 26.3761808, 23.7631596, 35534, 20.027
286, 4.379, 0.001373, 0.137250, 31.893, 26.3993523, 23.7631596, 35536, 20.027
287, 4.378, 0.001370, 0.137000, 31.943, 26.4070806, 23.7707676, 35531, 19.984
288, 4.378, 0.001370, 0.137000, 31.943, 26.4251059, 23.7733000, 35530, 19.984
289, 4.379, 0.001370, 0.137000, 31.952, 26.4457122, 23.7682297, 35530, 19.990
290, 4.379, 0.001370, 0.137000, 31.952, 26.4560165, 23.7859735, 35529, 19.990
291, 4.379, 0.001373, 0.137250, 31.893, 26.4431335, 23.7555573, 35534, 20.027
292, 4.378, 0.001370, 0.137000, 31.943, 26.4843546, 23.7733000, 35530, 19.984
293, 4.380, 0.001370, 0.137000, 31.961, 26.4740482, 23.7631596, 35530, 19.996
294, 4.378, 0.001370, 0.137000, 31.943, 26.5307431, 23.7733000, 35528, 19.984
295, 4.378, 0.001370, 0.137000, 31.943, 26.5230079, 23.7707676, 35527, 19.984
296, 4.380, 0.001370, 0.137000, 31.961, 26.5358984, 23.7606273, 35527, 19.996
