3033, 4.380, 0.001373, 0.137250, 31.903, 33.9625140, 23.0071984, 35535, 20.032
3034, 4.379, 0.001373, 0.137250, 31.893, 33.9430034, 23.0526627, 35536, 20.027
3035, 4.379, 0.001373, 0.137250, 31.893, 33.9485781, 23.0274025, 35538, 20.027
3036, 4.378, 0.001370, 0.137000, 31.943, 33.9764525, 23.0349808, 35534, 19.984
3037, 4.379, 0.001370, 0.137000, 31.952, 33.9597230, 23.0122520, 35533, 19.990
3038, 4.378, 0.001368, 0.136750, 32.001, 33.9680902, 23.0577118, 35526, 19.948
3039, 4.379, 0.001370, 0.137000, 31.952, 33.9541533, 23.0375052, 35529, 19.990
3040, 4.380, 0.001370, 0.137000, 31.961, 33.9513627, 23.0551872, 35529, 19.996
3041, 4.379, 0.001373, 0.137250, 31.893, 33.9708756, 23.0021503, 35533, 20.027
3042, 4.380, 0.001370, 0.137000, 31.961, 33.9736669, 23.0703457, 35531, 19.996
3043, 4.379, 0.001370, 0.137000, 31.952, 33.9569381, 23.0097279, 35529, 19.990
3044, 4.380, 0.001373, 0.137250, 31.903, 33.9680902, 23.0476083, 35535, 20.032
3045, 4.380, 0.001368, 0.136750, 32.019, 33.9485781, 23.0274025, 35526, 19.959
3046, 4.379, 0.001368, 0.136750, 32.010, 33.9792381, 23.0375052, 35522, 19.954
3047, 4.379, 0.001370, 0.137000, 31.952, 33.9430034, 23.0097279, 35524, 19.990
3048, 4.381, 0.001373, 0.137250, 31.912, 33.9736669, 23.0627663, 35531, 20.038
3049, 4.380, 0.001370, 0.137000, 31.961, 33.9597230, 23.0425594, 35527, 19.996
3050, 4.379, 0.001373, 0.137250, 31.893, 33.9652991, 23.0450838, 35532, 20.027
3051, 4.379, 0.001370, 0.137000, 31.952, 33.9792381, 23.0173002, 35528, 19.990
3052, 4.380, 0.001373, 0.137250, 31.903, 33.9792381, 23.0324565, 35534, 20.032
3053, 4.380, 0.001370, 0.137000, 31.961, 33.9736669, 23.0349808, 35531, 19.996
3054, 4.379, 0.001370, 0.137000, 31.952, 33.9764525, 23.0652910, 35530, 19.990
3055, 4.380, 0.001373, 0.137250, 31.903, 33.9625140, 23.0400350, 35535, 20.032
3056, 4.379, 0.001370, 0.137000, 31.952, 33.9931798, 23.0299322, 35531, 19.990
3057, 4.380, 0.001370, 0.137000, 31.961, 33.9820298, 23.0147761, 35531, 19.996
3058, 4.379, 0.001373, 0.137250, 31.893, 33.9848156, 23.0324565, 35536, 20.027
3059, 4.378, 0.001373, 0.137250, 31.884, 33.9792381, 23.0375052, 35537, 20.021
3060, 4.379, 0.001368, 0.136750, 32.010, 33.9820298, 23.0627663, 35528, 19.954
3061, 4.380, 0.001370, 0.137000, 31.961, 33.9652991, 23.0400350, 35531, 19.996
3062, 4.380, 0.001370, 0.137000, 31.961, 33.9597230, 23.0349808, 35531, 19.996
3063, 4.379, 0.001370, 0.137000, 31.952, 33.9876075, 23.0147761, 35530, 19.990
3064, 4.379, 0.001365, 0.136500, 32.069, 33.9931798, 23.0375052, 35518, 19.917
3065, 4.380, 0.001370, 0.137000, 31.961, 33.9876075, 23.0349808, 35523, 19.996
3066, 4.380, 0.001368, 0.136750, 32.019, 33.9876075, 23.0274025, 35517, 19.959
3067, 4.381, 0.001368, 0.136750, 32.028, 33.9652991, 23.0375052, 35515, 19.965
3068, 4.380, 0.001373, 0.137250, 31.903, 33.9708756, 23.0400350, 35523, 20.032
3069, 4.380, 0.001370, 0.137000, 31.961, 33.9597230, 23.0248783, 35520, 19.996
3070, 4.379, 0.001373, 0.137250, 31.893, 34.0043374, 23.0450838, 35524, 20.027
3071, 4.380, 0.001373, 0.137250, 31.903, 33.9987584, 23.0147761, 35527, 20.032
3072, 4.380, 0.001370, 0.137000, 31.961, 34.0015508, 23.0349808, 35524, 19.996
3073, 4.380, 0.001373, 0.137250, 31.903, 33.9708756, 23.0400350, 35529, 20.032
3074, 4.379, 0.001370, 0.137000, 31.952, 33.9792381, 23.0450838, 35525, 19.990
3075, 4.380, 0.001370, 0.137000, 31.961, 33.9680902, 23.0324565, 35525, 19.996
3076, 4.381, 0.001370, 0.137000, 31.970, 33.9736669, 23.0526627, 35526, 20.001
3077, 4.380, 0.001373, 0.137250, 31.903, 33.9652991, 23.0147761, 35531, 20.032
3078, 4.379, 0.001370, 0.137000, 31.952, 34.0015508, 23.0703457, 35527, 19.990
3079, 4.380, 0.001370, 0.137000, 31.961, 33.9876075, 23.0097279, 35527, 19.996
3080, 4.380, 0.001370, 0.137000, 31.961, 33.9987584, 23.0526627, 35526, 19.996
3081, 4.379, 0.001370, 0.137000, 31.952, 33.9876075, 23.0425594, 35525, 19.990
3082, 4.380, 0.001368, 0.136750, 32.019, 33.9931798, 23.0652910, 35520, 19.959
3083, 4.381, 0.001373, 0.137250, 31.912, 33.9903936, 23.0248783, 35529, 20.038
3084, 4.378, 0.001370, 0.137000, 31.943, 33.9736669, 23.0400350, 35523, 19.984
3085, 4.380, 0.001373, 0.137250, 31.903, 34.0071241, 23.0248783, 35529, 20.032
3086, 4.380, 0.001368, 0.136750, 32.019, 33.9931798, 23.0450838, 35521, 19.959
3087, 4.381, 0.001370, 0.137000, 31.970, 34.0099168, 23.0147761, 35524, 20.001
3088, 4.379, 0.001373, 0.137250, 31.893, 34.0015508, 23.0375052, 35528, 20.027
3089, 4.379, 0.001373, 0.137250, 31.893, 33.9792381, 23.0173002, 35530, 20.027
3090, 4.381, 0.001368, 0.136750, 32.028, 33.9987584, 23.0627663, 35523, 19.965
3091, 4.381, 0.001370, 0.137000, 31.970, 33.9931798, 23.0147761, 35526, 20.001
3092, 4.380, 0.001370, 0.137000, 31.961, 33.9903936, 23.0375052, 35525, 19.996
3093, 4.378, 0.001370, 0.137000, 31.943, 33.9820298, 23.0324565, 35523, 19.984
3094, 4.380, 0.001373, 0.137250, 31.903, 33.9903936, 23.0375052, 35529, 20.032
3095, 4.380, 0.001370, 0.137000, 31.961, 33.9820298, 23.0147761, 35526, 19.996
3096, 4.379, 0.001370, 0.137000, 31.952, 34.0266518, 23.0501381, 35525, 19.990
3097, 4.380, 0.001370, 0.137000, 31.961, 33.9848156, 23.0147761, 35525, 19.996
3098, 4.380, 0.001370, 0.137000, 31.961, 34.0294453, 23.0274025, 35524, 19.996
3099, 4.380, 0.001370, 0.137000, 31.961, 34.0182838, 23.0248783, 35524, 19.996
3100, 4.380, 0.001370, 0.137000, 31.961, 34.0266518, 23.0425594, 35524, 19.996
3101, 4.380, 0.001370, 0.137000, 31.961, 34.0182838, 23.0173002, 35523, 19.996
3102, 4.380, 0.001373, 0.137250, 31.903, 34.0266518, 23.0400350, 35529, 20.032
3103, 4.379, 0.001370, 0.137000, 31.952, 34.0210770, 23.0147761, 35525, 19.990
3104, 4.380, 0.001370, 0.137000, 31.961, 34.0071241, 23.0627663, 35525, 19.996
3105, 4.380, 0.001370, 0.137000, 31.961, 34.0154967, 23.0147761, 35524, 19.996
3106, 4.380, 0.001370, 0.137000, 31.961, 34.0127037, 23.0627663, 35524, 19.996
3107, 4.380, 0.001373, 0.137250, 31.903, 34.0015508, 23.0425594, 35529, 20.032
3108, 4.379, 0.001373, 0.137250, 31.893, 34.0071241, 23.0652910, 35531, 20.027
3109, 4.380, 0.001370, 0.137000, 31.961, 34.0043374, 23.0375052, 35528, 19.996
3110, 4.379, 0.001370, 0.137000, 31.952, 34.0127037, 23.0602417, 35527, 19.990
3111, 4.379, 0.001373, 0.137250, 31.893, 34.0322329, 23.0274025, 35532, 20.027
3112, 4.379, 0.001375, 0.137500, 31.835, 34.0433965, 23.0476083, 35540, 20.063
3113, 4.380, 0.001368, 0.136750, 32.019, 34.0322329, 23.0223540, 35529, 19.959
3114, 4.380, 0.001370, 0.137000, 31.961, 34.0433965, 23.0476083, 35531, 19.996
3115, 4.379, 0.001370, 0.137000, 31.952, 34.0238643, 23.0526627, 35530, 19.990
3116, 4.378, 0.001370, 0.137000, 31.943, 34.0461847, 23.0476083, 35528, 19.984
3117, 4.379, 0.001368, 0.136750, 32.010, 34.0210770, 23.0147761, 35522, 19.954
3118, 4.381, 0.001370, 0.137000, 31.970, 34.0210770, 23.0652910, 35526, 20.001
3119, 4.380, 0.001370, 0.137000, 31.961, 34.0294453, 23.0147761, 35525, 19.996
3120, 4.380, 0.001370, 0.137000, 31.961, 34.0350267, 23.0425594, 35525, 19.996
3121, 4.381, 0.001373, 0.137250, 31.912, 34.0182838, 23.0450838, 35531, 20.038
3122, 4.379, 0.001365, 0.136500, 32.069, 34.0238643, 23.0678157, 35515, 19.917
3123, 4.383, 0.001373, 0.137250, 31.921, 34.0182838, 23.0501381, 35528, 20.044
3124, 4.381, 0.001370, 0.137000, 31.970, 34.0350267, 23.0324565, 35525, 20.001
3125, 4.381, 0.001370, 0.137000, 31.970, 34.0127037, 23.0299322, 35525, 20.001
3126, 4.379, 0.001370, 0.137000, 31.952, 34.0350267, 23.0375052, 35524, 19.990
3127, 4.379, 0.001370, 0.137000, 31.952, 34.0127037, 23.0349808, 35523, 19.990
3128, 4.380, 0.001368, 0.136750, 32.019, 34.0210770, 23.0577118, 35517, 19.959
3129, 4.381, 0.001370, 0.137000, 31.970, 34.0127037, 23.0450838, 35521, 20.001
3130, 4.380, 0.001373, 0.137250, 31.903, 34.0545559, 23.0501381, 35526, 20.032
3131, 4.380, 0.001370, 0.137000, 31.961, 34.0210770, 23.0450838, 35523, 19.996
3132, 4.379, 0.001368, 0.136750, 32.010, 34.0154967, 23.0551872, 35516, 19.954
3133, 4.380, 0.001370, 0.137000, 31.961, 34.0127037, 23.0324565, 35519, 19.996
3134, 4.381, 0.001370, 0.137000, 31.970, 34.0266518, 23.0602417, 35519, 20.001
3135, 4.381, 0.001373, 0.137250, 31.912, 34.0182838, 23.0400350, 35525, 20.038
3136, 4.379, 0.001370, 0.137000, 31.952, 34.0657229, 23.0476083, 35520, 19.990
3137, 4.381, 0.001370, 0.137000, 31.970, 34.0545559, 23.0274025, 35521, 20.001
3138, 4.380, 0.001370, 0.137000, 31.961, 34.0322329, 23.0703457, 35521, 19.996
3139, 4.381, 0.001370, 0.137000, 31.970, 34.0238643, 23.0324565, 35521, 20.001
3140, 4.380, 0.001373, 0.137250, 31.903, 34.0294453, 23.0526627, 35526, 20.032
3141, 4.379, 0.001370, 0.137000, 31.952, 34.0238643, 23.0400350, 35522, 19.990
3142, 4.381, 0.001370, 0.137000, 31.970, 34.0657229, 23.0476083, 35523, 20.001
3143, 4.380, 0.001368, 0.136750, 32.019, 34.0573504, 23.0274025, 35517, 19.959
3144, 4.381, 0.001368, 0.136750, 32.028, 34.0685119, 23.0551872, 35514, 19.965
3145, 4.381, 0.001368, 0.136750, 32.028, 34.0601392, 23.0198298, 35512, 19.965
3146, 4.383, 0.001370, 0.137000, 31.979, 34.0350267, 23.0476083, 35515, 20.007
3147, 4.383, 0.001370, 0.137000, 31.979, 34.0322329, 23.0450838, 35516, 20.007
3148, 4.381, 0.001373, 0.137250, 31.912, 34.0322329, 23.0501381, 35521, 20.038
3149, 4.380, 0.001368, 0.136750, 32.019, 34.0266518, 23.0248783, 35512, 19.959
3150, 4.383, 0.001370, 0.137000, 31.979, 34.0433965, 23.0627663, 35516, 20.007
3151, 4.381, 0.001365, 0.136500, 32.087, 34.0378145, 23.0450838, 35505, 19.928
3152, 4.383, 0.001370, 0.137000, 31.979, 34.0489790, 23.0551872, 35511, 20.007
3153, 4.381, 0.001375, 0.137500, 31.854, 34.0657229, 23.0274025, 35522, 20.074
3154, 4.381, 0.001373, 0.137250, 31.912, 34.0489790, 23.0652910, 35523, 20.038
3155, 4.380, 0.001370, 0.137000, 31.961, 34.0406025, 23.0450838, 35519, 19.996
3156, 4.383, 0.001370, 0.137000, 31.979, 34.0685119, 23.0526627, 35520, 20.007
3157, 4.380, 0.001370, 0.137000, 31.961, 34.0378145, 23.0375052, 35519, 19.996
3158, 4.380, 0.001373, 0.137250, 31.903, 34.0461847, 23.0779200, 35524, 20.032
3159, 4.380, 0.001370, 0.137000, 31.961, 34.0740963, 23.0349808, 35521, 19.996
3160, 4.380, 0.001375, 0.137500, 31.845, 34.0629339, 23.0753952, 35532, 20.069
3161, 4.379, 0.001368, 0.136750, 32.010, 34.0433965, 23.0248783, 35520, 19.954
3162, 4.381, 0.001370, 0.137000, 31.970, 34.0545559, 23.0678157, 35524, 20.001
3163, 4.379, 0.001368, 0.136750, 32.010, 34.0517674, 23.0097279, 35516, 19.954
3164, 4.383, 0.001370, 0.137000, 31.979, 34.0852663, 23.0577118, 35521, 20.007
3165, 4.383, 0.001370, 0.137000, 31.979, 34.0573504, 23.0198298, 35522, 20.007
3166, 4.380, 0.001375, 0.137500, 31.845, 34.0601392, 23.0678157, 35532, 20.069
3167, 4.380, 0.001373, 0.137250, 31.903, 34.0601392, 23.0349808, 35531, 20.032
3168, 4.379, 0.001368, 0.136750, 32.010, 34.0824766, 23.0476083, 35522, 19.954
3169, 4.380, 0.001368, 0.136750, 32.019, 34.0657229, 23.0173002, 35519, 19.959
3170, 4.383, 0.001373, 0.137250, 31.921, 34.0768916, 23.0703457, 35529, 20.044
3171, 4.380, 0.001370, 0.137000, 31.961, 34.0740963, 23.0274025, 35525, 19.996
3172, 4.379, 0.001370, 0.137000, 31.952, 34.0796810, 23.0425594, 35524, 19.990
3173, 4.381, 0.001373, 0.137250, 31.912, 34.0489790, 23.0223540, 35530, 20.038
3174, 4.379, 0.001368, 0.136750, 32.010, 34.0880560, 23.0526627, 35520, 19.954
3175, 4.380, 0.001370, 0.137000, 31.961, 34.0461847, 23.0425594, 35523, 19.996
3176, 4.380, 0.001368, 0.136750, 32.019, 34.0713070, 23.0501381, 35517, 19.959
3177, 4.380, 0.001370, 0.137000, 31.961, 34.0573504, 23.0526627, 35519, 19.996
3178, 4.380, 0.001370, 0.137000, 31.961, 34.0629339, 23.0678157, 35519, 19.996
3179, 4.380, 0.001373, 0.137250, 31.903, 34.0685119, 23.0324565, 35524, 20.032
3180, 4.381, 0.001368, 0.136750, 32.028, 34.0740963, 23.0779200, 35517, 19.965
3181, 4.381, 0.001370, 0.137000, 31.970, 34.0740963, 23.0274025, 35519, 20.001
3182, 4.381, 0.001370, 0.137000, 31.970, 34.0824766, 23.0602417, 35520, 20.001
3183, 4.381, 0.001368, 0.136750, 32.028, 34.0908519, 23.0375052, 35514, 19.965
3184, 4.381, 0.001373, 0.137250, 31.912, 34.0992282, 23.0526627, 35523, 20.038
3185, 4.381, 0.001373, 0.137250, 31.912, 34.0685119, 23.0299322, 35526, 20.038
3186, 4.379, 0.001370, 0.137000, 31.952, 34.0657229, 23.0678157, 35521, 19.990
3187, 4.381, 0.001373, 0.137250, 31.912, 34.0992282, 23.0400350, 35528, 20.038
3188, 4.380, 0.001370, 0.137000, 31.961, 34.0880560, 23.0627663, 35524, 19.996
3189, 4.380, 0.001373, 0.137250, 31.903, 34.0824766, 23.0274025, 35529, 20.032
3190, 4.380, 0.001368, 0.136750, 32.019, 34.0908519, 23.0450838, 35521, 19.959
3191, 4.380, 0.001370, 0.137000, 31.961, 34.0936419, 23.0501381, 35523, 19.996
3192, 4.380, 0.001373, 0.137250, 31.903, 34.0992282, 23.0526627, 35528, 20.032
3193, 4.380, 0.001373, 0.137250, 31.903, 34.0936419, 23.0349808, 35531, 20.032
3194, 4.379, 0.001370, 0.137000, 31.952, 34.0824766, 23.0551872, 35527, 19.990
3195, 4.379, 0.001368, 0.136750, 32.010, 34.0768916, 23.0223540, 35521, 19.954
3196, 4.379, 0.001370, 0.137000, 31.952, 34.0824766, 23.0753952, 35523, 19.990
3197, 4.380, 0.001370, 0.137000, 31.961, 34.0880560, 23.0425594, 35523, 19.996
3198, 4.380, 0.001370, 0.137000, 31.961, 34.0964380, 23.0501381, 35522, 19.996
3199, 4.380, 0.001373, 0.137250, 31.903, 34.0908519, 23.0299322, 35528, 20.032
3200, 4.379, 0.001373, 0.137250, 31.893, 34.0796810, 23.0450838, 35529, 20.027
3201, 4.380, 0.001368, 0.136750, 32.019, 34.0740963, 23.0551872, 35521, 19.959
3202, 4.380, 0.001370, 0.137000, 31.961, 34.1131928, 23.0577118, 35523, 19.996
3203, 4.381, 0.001370, 0.137000, 31.970, 34.0908519, 23.0400350, 35524, 20.001
3204, 4.380, 0.001370, 0.137000, 31.961, 34.0992282, 23.0476083, 35523, 19.996
3205, 4.378, 0.001370, 0.137000, 31.943, 34.0936419, 23.0198298, 35521, 19.984
3206, 4.380, 0.001370, 0.137000, 31.961, 34.1104020, 23.0703457, 35522, 19.996
3207, 4.380, 0.001370, 0.137000, 31.961, 34.1076054, 23.0400350, 35521, 19.996
3208, 4.379, 0.001370, 0.137000, 31.952, 34.0880560, 23.0728704, 35520, 19.990
3209, 4.379, 0.001370, 0.137000, 31.952, 34.0768916, 23.0248783, 35519, 19.990
3210, 4.381, 0.001368, 0.136750, 32.028, 34.1048149, 23.0476083, 35515, 19.965
3211, 4.381, 0.001373, 0.137250, 31.912, 34.0964380, 23.0223540, 35523, 20.038
3212, 4.380, 0.001368, 0.136750, 32.019, 34.1159836, 23.0728704, 35514, 19.959
3213, 4.381, 0.001370, 0.137000, 31.970, 34.1131928, 23.0400350, 35517, 20.001
3214, 4.381, 0.001370, 0.137000, 31.970, 34.0936419, 23.0728704, 35518, 20.001
3215, 4.381, 0.001370, 0.137000, 31.970, 34.0992282, 23.0400350, 35518, 20.001
3216, 4.383, 0.001370, 0.137000, 31.979, 34.0964380, 23.0375052, 35519, 20.007
3217, 4.381, 0.001370, 0.137000, 31.970, 34.0992282, 23.0299322, 35518, 20.001
3218, 4.380, 0.001373, 0.137250, 31.903, 34.1243688, 23.0779200, 35523, 20.032
3219, 4.380, 0.001370, 0.137000, 31.961, 34.1243688, 23.0400350, 35520, 19.996
3220, 4.381, 0.001370, 0.137000, 31.970, 34.0992282, 23.0753952, 35521, 20.001
3221, 4.380, 0.001370, 0.137000, 31.961, 34.1076054, 23.0450838, 35520, 19.996
3222, 4.381, 0.001373, 0.137250, 31.912, 34.1076054, 23.0501381, 35526, 20.038
3223, 4.380, 0.001370, 0.137000, 31.961, 34.1131928, 23.0274025, 35522, 19.996
3224, 4.380, 0.001368, 0.136750, 32.019, 34.1355405, 23.0450838, 35517, 19.959
3225, 4.381, 0.001373, 0.137250, 31.912, 34.0880560, 23.0248783, 35525, 20.038
3226, 4.380, 0.001373, 0.137250, 31.903, 34.1104020, 23.0425594, 35528, 20.032
3227, 4.381, 0.001370, 0.137000, 31.970, 34.1187806, 23.0501381, 35525, 20.001
3228, 4.379, 0.001368, 0.136750, 32.010, 34.1299574, 23.0728704, 35518, 19.954
3229, 4.381, 0.001373, 0.137250, 31.912, 34.1215716, 23.0375052, 35527, 20.038
3230, 4.379, 0.001370, 0.137000, 31.952, 34.1020185, 23.0551872, 35523, 19.990
3231, 4.380, 0.001370, 0.137000, 31.961, 34.1020185, 23.0400350, 35523, 19.996
3232, 4.380, 0.001373, 0.137250, 31.903, 34.1243688, 23.0526627, 35528, 20.032
3233, 4.379, 0.001370, 0.137000, 31.952, 34.1159836, 23.0476083, 35524, 19.990
3234, 4.380, 0.001375, 0.137500, 31.845, 34.1299574, 23.0476083, 35536, 20.069
3235, 4.379, 0.001370, 0.137000, 31.952, 34.1327489, 23.0375052, 35529, 19.990
3236, 4.379, 0.001370, 0.137000, 31.952, 34.1131928, 23.0577118, 35528, 19.990
3237, 4.379, 0.001370, 0.137000, 31.952, 34.0992282, 23.0450838, 35527, 19.990
3238, 4.380, 0.001370, 0.137000, 31.961, 34.1159836, 23.0425594, 35527, 19.996
3239, 4.379, 0.001373, 0.137250, 31.893, 34.1243688, 23.0147761, 35532, 20.027
3240, 4.380, 0.001368, 0.136750, 32.019, 34.1439279, 23.0627663, 35524, 19.959
3241, 4.380, 0.001373, 0.137250, 31.903, 34.1048149, 23.0526627, 35532, 20.032
3242, 4.380, 0.001373, 0.137250, 31.903, 34.1299574, 23.0728704, 35534, 20.032
3243, 4.378, 0.001370, 0.137000, 31.943, 34.1215716, 23.0223540, 35529, 19.984
3244, 4.380, 0.001370, 0.137000, 31.961, 34.1383382, 23.0577118, 35530, 19.996
3245, 4.381, 0.001370, 0.137000, 31.970, 34.1187806, 23.0501381, 35530, 20.001
3246, 4.381, 0.001375, 0.137500, 31.854, 34.1243688, 23.0804501, 35542, 20.074
3247, 4.376, 0.001368, 0.136750, 31.992, 34.1299574, 23.0324565, 35527, 19.942
3248, 4.381, 0.001370, 0.137000, 31.970, 34.1523103, 23.0526627, 35532, 20.001
3249, 4.379, 0.001373, 0.137250, 31.893, 34.1467200, 23.0450838, 35536, 20.027
3250, 4.379, 0.001373, 0.137250, 31.893, 34.1243688, 23.0753952, 35538, 20.027
3251, 4.380, 0.001370, 0.137000, 31.961, 34.1327489, 23.0577118, 35535, 19.996
3252, 4.379, 0.001370, 0.137000, 31.952, 34.1523103, 23.0602417, 35534, 19.990
3253, 4.380, 0.001370, 0.137000, 31.961, 34.1411300, 23.0400350, 35534, 19.996
3254, 4.378, 0.001368, 0.136750, 32.001, 34.1411300, 23.0753952, 35526, 19.948
3255, 4.381, 0.001370, 0.137000, 31.970, 34.1271601, 23.0274025, 35530, 20.001
3256, 4.380, 0.001370, 0.137000, 31.961, 34.1495121, 23.0627663, 35530, 19.996
3257, 4.380, 0.001370, 0.137000, 31.961, 34.1159836, 23.0425594, 35529, 19.996
3258, 4.379, 0.001370, 0.137000, 31.952, 34.1411300, 23.0476083, 35528, 19.990
3259, 4.379, 0.001370, 0.137000, 31.952, 34.1467200, 23.0425594, 35527, 19.990
3260, 4.380, 0.001373, 0.137250, 31.903, 34.1327489, 23.0627663, 35533, 20.032
3261, 4.379, 0.001365, 0.136500, 32.069, 34.1215716, 23.0526627, 35518, 19.917
3262, 4.383, 0.001370, 0.137000, 31.979, 34.1383382, 23.0501381, 35525, 20.007
3263, 4.380, 0.001368, 0.136750, 32.019, 34.1495121, 23.0299322, 35519, 19.959
3264, 4.380, 0.001370, 0.137000, 31.961, 34.1606937, 23.0627663, 35521, 19.996
3265, 4.381, 0.001370, 0.137000, 31.970, 34.1187806, 23.0551872, 35522, 20.001
3266, 4.381, 0.001370, 0.137000, 31.970, 34.1467200, 23.0753952, 35522, 20.001
3267, 4.381, 0.001373, 0.137250, 31.912, 34.1551027, 23.0400350, 35527, 20.038
3268, 4.380, 0.001370, 0.137000, 31.961, 34.1634864, 23.0678157, 35524, 19.996
3269, 4.380, 0.001373, 0.137250, 31.903, 34.1467200, 23.0173002, 35529, 20.032
3270, 4.379, 0.001370, 0.137000, 31.952, 34.1523103, 23.0501381, 35525, 19.990
3271, 4.380, 0.001370, 0.137000, 31.961, 34.1606937, 23.0450838, 35525, 19.996
3272, 4.380, 0.001373, 0.137250, 31.903, 34.1467200, 23.0728704, 35531, 20.032
3273, 4.380, 0.001368, 0.136750, 32.019, 34.1523103, 23.0299322, 35522, 19.959
3274, 4.380, 0.001370, 0.137000, 31.961, 34.1718770, 23.0678157, 35524, 19.996
3275, 4.380, 0.001373, 0.137250, 31.903, 34.1411300, 23.0501381, 35530, 20.032
3276, 4.380, 0.001375, 0.137500, 31.845, 34.1495121, 23.0829750, 35538, 20.069
3277, 4.378, 0.001368, 0.136750, 32.001, 34.1606937, 23.0425594, 35524, 19.948
3278, 4.379, 0.001370, 0.137000, 31.952, 34.1606937, 23.0779200, 35527, 19.990
3279, 4.379, 0.001370, 0.137000, 31.952, 34.1495121, 23.0299322, 35526, 19.990
3280, 4.379, 0.001370, 0.137000, 31.952, 34.1606937, 23.0526627, 35525, 19.990
3281, 4.380, 0.001373, 0.137250, 31.903, 34.1411300, 23.0476083, 35531, 20.032
3282, 4.380, 0.001370, 0.137000, 31.961, 34.1523103, 23.0400350, 35528, 19.996
3283, 4.380, 0.001370, 0.137000, 31.961, 34.1579011, 23.0375052, 35528, 19.996
3284, 4.379, 0.001370, 0.137000, 31.952, 34.1579011, 23.0753952, 35526, 19.990
3285, 4.380, 0.001370, 0.137000, 31.961, 34.1355405, 23.0526627, 35526, 19.996
3286, 4.381, 0.001370, 0.137000, 31.970, 34.1634864, 23.0551872, 35527, 20.001
3287, 4.380, 0.001370, 0.137000, 31.961, 34.1579011, 23.0248783, 35526, 19.996
3288, 4.381, 0.001370, 0.137000, 31.970, 34.1551027, 23.0425594, 35527, 20.001
3289, 4.380, 0.001370, 0.137000, 31.961, 34.1606937, 23.0476083, 35526, 19.996
3290, 4.381, 0.001370, 0.137000, 31.970, 34.1718770, 23.0880247, 35527, 20.001
3291, 4.380, 0.001370, 0.137000, 31.961, 34.1551027, 23.0652910, 35526, 19.996
3292, 4.380, 0.001370, 0.137000, 31.961, 34.1662851, 23.0627663, 35525, 19.996
3293, 4.381, 0.001373, 0.137250, 31.912, 34.1774693, 23.0349808, 35532, 20.038
3294, 4.380, 0.001370, 0.137000, 31.961, 34.1606937, 23.0880247, 35528, 19.996
3295, 4.380, 0.001373, 0.137250, 31.903, 34.1746701, 23.0577118, 35533, 20.032
3296, 4.379, 0.001370, 0.137000, 31.952, 34.1579011, 23.0678157, 35529, 19.990
3297, 4.380, 0.001370, 0.137000, 31.961, 34.1495121, 23.0274025, 35529, 19.996
3298, 4.379, 0.001370, 0.137000, 31.952, 34.1802626, 23.0627663, 35528, 19.990
3299, 4.380, 0.001370, 0.137000, 31.961, 34.1467200, 23.0425594, 35528, 19.996
3300, 4.380, 0.001368, 0.136750, 32.019, 34.1718770, 23.0551872, 35522, 19.959
3301, 4.380, 0.001370, 0.137000, 31.961, 34.1690780, 23.0375052, 35525, 19.996
3302, 4.381, 0.001370, 0.137000, 31.970, 34.1662851, 23.0728704, 35525, 20.001
3303, 4.380, 0.001370, 0.137000, 31.961, 34.1774693, 23.0476083, 35525, 19.996
3304, 4.380, 0.001373, 0.137250, 31.903, 34.1998369, 23.0652910, 35530, 20.032
3305, 4.380, 0.001368, 0.136750, 32.019, 34.1579011, 23.0526627, 35521, 19.959
3306, 4.381, 0.001368, 0.136750, 32.028, 34.1858556, 23.0652910, 35519, 19.965
3307, 4.380, 0.001373, 0.137250, 31.903, 34.1886492, 23.0450838, 35527, 20.032
3308, 4.380, 0.001370, 0.137000, 31.961, 34.1690780, 23.0728704, 35523, 19.996
3309, 4.380, 0.001370, 0.137000, 31.961, 34.1942428, 23.0551872, 35523, 19.996
3310, 4.381, 0.001373, 0.137250, 31.912, 34.1690780, 23.0779200, 35529, 20.038
3311, 4.380, 0.001370, 0.137000, 31.961, 34.1746701, 23.0627663, 35526, 19.996
3312, 4.380, 0.001373, 0.137250, 31.903, 34.2026311, 23.0753952, 35531, 20.032
3313, 4.379, 0.001370, 0.137000, 31.952, 34.1606937, 23.0577118, 35527, 19.990
3314, 4.380, 0.001373, 0.137250, 31.903, 34.1886492, 23.0450838, 35533, 20.032
3315, 4.379, 0.001370, 0.137000, 31.952, 34.1998369, 23.0602417, 35529, 19.990
3316, 4.379, 0.001370, 0.137000, 31.952, 34.1830561, 23.0526627, 35528, 19.990
3317, 4.380, 0.001370, 0.137000, 31.961, 34.1942428, 23.0349808, 35528, 19.996
3318, 4.380, 0.001368, 0.136750, 32.019, 34.1830561, 23.0551872, 35522, 19.959
3319, 4.380, 0.001373, 0.137250, 31.903, 34.1802626, 23.0349808, 35530, 20.032
3320, 4.380, 0.001370, 0.137000, 31.961, 34.2138208, 23.0602417, 35527, 19.996
3321, 4.379, 0.001370, 0.137000, 31.952, 34.1774693, 23.0349808, 35526, 19.990
3322, 4.380, 0.001373, 0.137250, 31.903, 34.2082257, 23.0703457, 35532, 20.032
3323, 4.378, 0.001373, 0.137250, 31.884, 34.2026311, 23.0476083, 35532, 20.021
