6083, 4.381, 0.001370, 0.137000, 31.970, 36.0352282, 23.7656974, 35527, 20.001
6084, 4.380, 0.001370, 0.137000, 31.961, 36.0294832, 23.8138556, 35526, 19.996
6085, 4.380, 0.001373, 0.137250, 31.903, 36.0093888, 23.7961096, 35531, 20.032
6086, 4.379, 0.001370, 0.137000, 31.952, 36.0409737, 23.7809029, 35527, 19.990
6087, 4.379, 0.001373, 0.137250, 31.893, 36.0151259, 23.7961096, 35532, 20.027
6088, 4.379, 0.001370, 0.137000, 31.952, 36.0151259, 23.8011805, 35529, 19.990
6089, 4.380, 0.001368, 0.136750, 32.019, 35.9979038, 23.7733000, 35523, 19.959
6090, 4.381, 0.001370, 0.137000, 31.970, 36.0208697, 23.8138556, 35526, 20.001
6091, 4.381, 0.001370, 0.137000, 31.970, 36.0151259, 23.7961096, 35527, 20.001
6092, 4.380, 0.001370, 0.137000, 31.961, 36.0495898, 23.7885061, 35526, 19.996
6093, 4.380, 0.001368, 0.136750, 32.019, 36.0208697, 23.7631596, 35520, 19.959
6094, 4.381, 0.001373, 0.137250, 31.912, 36.0380978, 23.7885061, 35529, 20.038
6095, 4.380, 0.001370, 0.137000, 31.961, 36.0380978, 23.7656974, 35525, 19.996
6096, 4.381, 0.001373, 0.137250, 31.912, 36.0323587, 23.7885061, 35531, 20.038
6097, 4.380, 0.001368, 0.136750, 32.019, 36.0380978, 23.7783704, 35522, 19.959
6098, 4.379, 0.001368, 0.136750, 32.010, 36.0151259, 23.7935768, 35518, 19.954
6099, 4.380, 0.001368, 0.136750, 32.019, 36.0180008, 23.7809029, 35516, 19.959
6100, 4.384, 0.001370, 0.137000, 31.988, 36.0151259, 23.8037133, 35521, 20.013
6101, 4.380, 0.001373, 0.137250, 31.903, 36.0151259, 23.7733000, 35525, 20.032
6102, 4.380, 0.001368, 0.136750, 32.019, 36.0438436, 23.8037133, 35516, 19.959
6103, 4.381, 0.001368, 0.136750, 32.028, 36.0208697, 23.7986477, 35514, 19.965
6104, 4.383, 0.001370, 0.137000, 31.979, 36.0208697, 23.7935768, 35517, 20.007
6105, 4.383, 0.001368, 0.136750, 32.038, 36.0409737, 23.8011805, 35512, 19.971
6106, 4.384, 0.001370, 0.137000, 31.988, 36.0266139, 23.8163886, 35517, 20.013
6107, 4.381, 0.001370, 0.137000, 31.970, 36.0122573, 23.7707676, 35516, 20.001
6108, 4.381, 0.001373, 0.137250, 31.912, 36.0553366, 23.7910442, 35522, 20.038
6109, 4.383, 0.001373, 0.137250, 31.921, 36.0151259, 23.7935768, 35525, 20.044
6110, 4.380, 0.001370, 0.137000, 31.961, 36.0352282, 23.7986477, 35521, 19.996
6111, 4.381, 0.001370, 0.137000, 31.970, 36.0409737, 23.7733000, 35522, 20.001
6112, 4.379, 0.001373, 0.137250, 31.893, 36.0352282, 23.8239985, 35526, 20.027
6113, 4.379, 0.001370, 0.137000, 31.952, 36.0237448, 23.7834355, 35522, 19.990
6114, 4.381, 0.001370, 0.137000, 31.970, 36.0237448, 23.7961096, 35523, 20.001
6115, 4.381, 0.001368, 0.136750, 32.028, 36.0409737, 23.7783704, 35518, 19.965
6116, 4.381, 0.001370, 0.137000, 31.970, 36.0294832, 23.7961096, 35521, 20.001
6117, 4.383, 0.001370, 0.137000, 31.979, 36.0495898, 23.7783704, 35522, 20.007
6118, 4.381, 0.001368, 0.136750, 32.028, 36.0438436, 23.7935768, 35516, 19.965
6119, 4.381, 0.001370, 0.137000, 31.970, 36.0323587, 23.7935768, 35519, 20.001
6120, 4.383, 0.001370, 0.137000, 31.979, 36.0266139, 23.8087844, 35520, 20.007
6121, 4.381, 0.001370, 0.137000, 31.970, 36.0065143, 23.7859735, 35519, 20.001
6122, 4.380, 0.001373, 0.137250, 31.903, 36.0582071, 23.8214600, 35524, 20.032
6123, 4.380, 0.001370, 0.137000, 31.961, 36.0208697, 23.7910442, 35521, 19.996
6124, 4.381, 0.001370, 0.137000, 31.970, 36.0639546, 23.8062515, 35522, 20.001
6125, 4.380, 0.001370, 0.137000, 31.961, 36.0495898, 23.7986477, 35521, 19.996
6126, 4.381, 0.001370, 0.137000, 31.970, 36.0323587, 23.8062515, 35521, 20.001
6127, 4.381, 0.001368, 0.136750, 32.028, 36.0553366, 23.7859735, 35516, 19.965
6128, 4.381, 0.001373, 0.137250, 31.912, 36.0294832, 23.7961096, 35524, 20.038
6129, 4.380, 0.001368, 0.136750, 32.019, 36.0352282, 23.8087844, 35515, 19.959
6130, 4.383, 0.001370, 0.137000, 31.979, 36.0352282, 23.8163886, 35519, 20.007
6131, 4.381, 0.001373, 0.137250, 31.912, 36.0237448, 23.7783704, 35525, 20.038
6132, 4.381, 0.001370, 0.137000, 31.970, 36.0495898, 23.7834355, 35522, 20.001
6133, 4.380, 0.001373, 0.137250, 31.903, 36.0323587, 23.8037133, 35527, 20.032
6134, 4.380, 0.001368, 0.136750, 32.019, 36.0352282, 23.7986477, 35518, 19.959
6135, 4.383, 0.001368, 0.136750, 32.038, 36.0151259, 23.7834355, 35517, 19.971
6136, 4.380, 0.001370, 0.137000, 31.961, 36.0438436, 23.8189270, 35518, 19.996
6137, 4.381, 0.001370, 0.137000, 31.970, 36.0409737, 23.7986477, 35519, 20.001
6138, 4.381, 0.001370, 0.137000, 31.970, 36.0438436, 23.8163886, 35519, 20.001
6139, 4.380, 0.001368, 0.136750, 32.019, 36.0524601, 23.7834355, 35513, 19.959
6140, 4.381, 0.001370, 0.137000, 31.970, 36.0582071, 23.8163886, 35516, 20.001
6141, 4.381, 0.001370, 0.137000, 31.970, 36.0352282, 23.8062515, 35516, 20.001
6142, 4.381, 0.001368, 0.136750, 32.028, 36.0639546, 23.8037133, 35511, 19.965
6143, 4.384, 0.001368, 0.136750, 32.047, 36.0208697, 23.7758325, 35510, 19.976
6144, 4.384, 0.001375, 0.137500, 31.872, 36.0582071, 23.8239985, 35525, 20.086
6145, 4.381, 0.001373, 0.137250, 31.912, 36.0294832, 23.8037133, 35524, 20.038
6146, 4.381, 0.001370, 0.137000, 31.970, 36.0352282, 23.7961096, 35521, 20.001
6147, 4.380, 0.001373, 0.137250, 31.903, 36.0208697, 23.7834355, 35526, 20.032
6148, 4.379, 0.001370, 0.137000, 31.952, 36.0467197, 23.7859735, 35522, 19.990
6149, 4.379, 0.001370, 0.137000, 31.952, 36.0495898, 23.7707676, 35521, 19.990
6150, 4.381, 0.001370, 0.137000, 31.970, 36.0352282, 23.8037133, 35522, 20.001
6151, 4.381, 0.001370, 0.137000, 31.970, 36.0438436, 23.8138556, 35522, 20.001
6152, 4.383, 0.001370, 0.137000, 31.979, 36.0668255, 23.8163886, 35523, 20.007
6153, 4.380, 0.001370, 0.137000, 31.961, 36.0467197, 23.8062515, 35522, 19.996
6154, 4.380, 0.001370, 0.137000, 31.961, 36.0725738, 23.8087844, 35522, 19.996
6155, 4.383, 0.001370, 0.137000, 31.979, 36.0639546, 23.8087844, 35523, 20.007
6156, 4.380, 0.001370, 0.137000, 31.961, 36.0610777, 23.7885061, 35522, 19.996
6157, 4.383, 0.001373, 0.137250, 31.921, 36.0438436, 23.8062515, 35529, 20.044
6158, 4.380, 0.001370, 0.137000, 31.961, 36.0524601, 23.8087844, 35525, 19.996
6159, 4.381, 0.001370, 0.137000, 31.970, 36.0323587, 23.7961096, 35526, 20.001
6160, 4.381, 0.001370, 0.137000, 31.970, 36.0610777, 23.8341364, 35526, 20.001
6161, 4.381, 0.001370, 0.137000, 31.970, 36.0639546, 23.7707676, 35526, 20.001
6162, 4.381, 0.001368, 0.136750, 32.028, 36.0495898, 23.8189270, 35520, 19.965
6163, 4.381, 0.001365, 0.136500, 32.087, 36.0294832, 23.7986477, 35512, 19.928
6164, 4.384, 0.001370, 0.137000, 31.988, 36.0553366, 23.8113227, 35520, 20.013
6165, 4.381, 0.001370, 0.137000, 31.970, 36.0495898, 23.8087844, 35519, 20.001
6166, 4.381, 0.001368, 0.136750, 32.028, 36.0495898, 23.7986477, 35513, 19.965
6167, 4.381, 0.001370, 0.137000, 31.970, 36.0668255, 23.8113227, 35516, 20.001
6168, 4.381, 0.001370, 0.137000, 31.970, 36.0409737, 23.8163886, 35516, 20.001
6169, 4.381, 0.001370, 0.137000, 31.970, 36.0524601, 23.8037133, 35516, 20.001
6170, 4.381, 0.001368, 0.136750, 32.028, 36.0495898, 23.8113227, 35511, 19.965
6171, 4.383, 0.001370, 0.137000, 31.979, 36.0409737, 23.8062515, 35515, 20.007
6172, 4.383, 0.001368, 0.136750, 32.038, 36.0495898, 23.8011805, 35510, 19.971
6173, 4.381, 0.001373, 0.137250, 31.912, 36.0610777, 23.8189270, 35518, 20.038
6174, 4.383, 0.001370, 0.137000, 31.979, 36.0783225, 23.8037133, 35516, 20.007
6175, 4.381, 0.001370, 0.137000, 31.970, 36.0697026, 23.8062515, 35516, 20.001
6176, 4.383, 0.001373, 0.137250, 31.921, 36.0524601, 23.8189270, 35522, 20.044
6177, 4.383, 0.001370, 0.137000, 31.979, 36.0323587, 23.8011805, 35520, 20.007
6178, 4.380, 0.001373, 0.137250, 31.903, 36.0495898, 23.8087844, 35524, 20.032
6179, 4.381, 0.001370, 0.137000, 31.970, 36.0582071, 23.8113227, 35522, 20.001
6180, 4.381, 0.001373, 0.137250, 31.912, 36.0725738, 23.7961096, 35528, 20.038
6181, 4.380, 0.001370, 0.137000, 31.961, 36.0409737, 23.7986477, 35524, 19.996
6182, 4.380, 0.001370, 0.137000, 31.961, 36.0524601, 23.8113227, 35524, 19.996
6183, 4.380, 0.001370, 0.137000, 31.961, 36.0697026, 23.7935768, 35524, 19.996
6184, 4.380, 0.001370, 0.137000, 31.961, 36.0811941, 23.8011805, 35523, 19.996
6185, 4.381, 0.001368, 0.136750, 32.028, 36.0524601, 23.8011805, 35518, 19.965
6186, 4.381, 0.001370, 0.137000, 31.970, 36.0495898, 23.8214600, 35521, 20.001
6187, 4.381, 0.001373, 0.137250, 31.912, 36.0380978, 23.7961096, 35527, 20.038
6188, 4.381, 0.001370, 0.137000, 31.970, 36.0840718, 23.8062515, 35524, 20.001
6189, 4.380, 0.001368, 0.136750, 32.019, 36.0697026, 23.7885061, 35518, 19.959
6190, 4.381, 0.001373, 0.137250, 31.912, 36.0811941, 23.7961096, 35527, 20.038
6191, 4.380, 0.001370, 0.137000, 31.961, 36.0380978, 23.7986477, 35523, 19.996
6192, 4.381, 0.001373, 0.137250, 31.912, 36.0495898, 23.8163886, 35529, 20.038
6193, 4.380, 0.001368, 0.136750, 32.019, 36.0352282, 23.7910442, 35520, 19.959
6194, 4.381, 0.001370, 0.137000, 31.970, 36.0840718, 23.8062515, 35524, 20.001
6195, 4.380, 0.001370, 0.137000, 31.961, 36.0668255, 23.7859735, 35523, 19.996
6196, 4.380, 0.001368, 0.136750, 32.019, 36.0582071, 23.8214600, 35517, 19.959
6197, 4.383, 0.001370, 0.137000, 31.979, 36.0438436, 23.7961096, 35521, 20.007
6198, 4.380, 0.001370, 0.137000, 31.961, 36.0495898, 23.8163886, 35520, 19.996
6199, 4.381, 0.001373, 0.137250, 31.912, 36.0352282, 23.7935768, 35526, 20.038
6200, 4.381, 0.001370, 0.137000, 31.970, 36.0725738, 23.8290646, 35523, 20.001
6201, 4.381, 0.001373, 0.137250, 31.912, 36.0639546, 23.7885061, 35529, 20.038
6202, 4.380, 0.001368, 0.136750, 32.019, 36.0610777, 23.8239985, 35520, 19.959
6203, 4.381, 0.001370, 0.137000, 31.970, 36.0409737, 23.7986477, 35523, 20.001
6204, 4.380, 0.001368, 0.136750, 32.019, 36.0495898, 23.8189270, 35517, 19.959
6205, 4.381, 0.001370, 0.137000, 31.970, 36.0380978, 23.7961096, 35520, 20.001
6206, 4.380, 0.001373, 0.137250, 31.903, 36.0898155, 23.8037133, 35525, 20.032
6207, 4.381, 0.001370, 0.137000, 31.970, 36.0582071, 23.8138556, 35523, 20.001
6208, 4.381, 0.001370, 0.137000, 31.970, 36.0697026, 23.8239985, 35523, 20.001
6209, 4.381, 0.001370, 0.137000, 31.970, 36.0495898, 23.8062515, 35523, 20.001
6210, 4.381, 0.001370, 0.137000, 31.970, 36.0610777, 23.8214600, 35523, 20.001
6211, 4.381, 0.001370, 0.137000, 31.970, 36.0467197, 23.7885061, 35523, 20.001
6212, 4.381, 0.001370, 0.137000, 31.970, 36.0811941, 23.7986477, 35523, 20.001
6213, 4.379, 0.001370, 0.137000, 31.952, 36.0639546, 23.7859735, 35522, 19.990
6214, 4.380, 0.001370, 0.137000, 31.961, 36.0811941, 23.7910442, 35522, 19.996
6215, 4.381, 0.001370, 0.137000, 31.970, 36.0582071, 23.8087844, 35522, 20.001
6216, 4.381, 0.001370, 0.137000, 31.970, 36.0668255, 23.8316032, 35523, 20.001
6217, 4.380, 0.001370, 0.137000, 31.961, 36.0409737, 23.7910442, 35522, 19.996
6218, 4.380, 0.001370, 0.137000, 31.961, 36.0898155, 23.8037133, 35521, 19.996
6219, 4.380, 0.001370, 0.137000, 31.961, 36.0725738, 23.7910442, 35521, 19.996
6220, 4.381, 0.001373, 0.137250, 31.912, 36.0840718, 23.7986477, 35527, 20.038
6221, 4.380, 0.001373, 0.137250, 31.903, 36.0524601, 23.7935768, 35529, 20.032
6222, 4.381, 0.001373, 0.137250, 31.912, 36.0783225, 23.7986477, 35533, 20.038
6223, 4.380, 0.001368, 0.136750, 32.019, 36.0495898, 23.8062515, 35524, 19.959
6224, 4.381, 0.001368, 0.136750, 32.028, 36.0582071, 23.8138556, 35521, 19.965
6225, 4.380, 0.001368, 0.136750, 32.019, 36.0409737, 23.8037133, 35518, 19.959
6226, 4.381, 0.001370, 0.137000, 31.970, 36.0840718, 23.8366750, 35521, 20.001
6227, 4.380, 0.001370, 0.137000, 31.961, 36.0840718, 23.7783704, 35520, 19.996
6228, 4.380, 0.001373, 0.137250, 31.903, 36.0955658, 23.8138556, 35525, 20.032
6229, 4.380, 0.001370, 0.137000, 31.961, 36.0668255, 23.8163886, 35522, 19.996
6230, 4.381, 0.001370, 0.137000, 31.970, 36.0725738, 23.8265315, 35523, 20.001
6231, 4.380, 0.001368, 0.136750, 32.019, 36.0697026, 23.7885061, 35517, 19.959
6232, 4.383, 0.001370, 0.137000, 31.979, 36.0610777, 23.8113227, 35521, 20.007
6233, 4.380, 0.001368, 0.136750, 32.019, 36.0869436, 23.8087844, 35514, 19.959
6234, 4.383, 0.001370, 0.137000, 31.979, 36.0783225, 23.7961096, 35518, 20.007
6235, 4.383, 0.001370, 0.137000, 31.979, 36.0668255, 23.8189270, 35519, 20.007
6236, 4.381, 0.001370, 0.137000, 31.970, 36.0898155, 23.8138556, 35518, 20.001
6237, 4.383, 0.001373, 0.137250, 31.921, 36.0553366, 23.8138556, 35525, 20.044
6238, 4.381, 0.001370, 0.137000, 31.970, 36.0697026, 23.8214600, 35522, 20.001
6239, 4.381, 0.001370, 0.137000, 31.970, 36.0553366, 23.7859735, 35522, 20.001
6240, 4.381, 0.001370, 0.137000, 31.970, 36.0582071, 23.8189270, 35522, 20.001
6241, 4.383, 0.001375, 0.137500, 31.863, 36.0840718, 23.7885061, 35534, 20.080
6242, 4.381, 0.001373, 0.137250, 31.912, 36.0898155, 23.8189270, 35534, 20.038
6243, 4.380, 0.001370, 0.137000, 31.961, 36.0840718, 23.7961096, 35530, 19.996
6244, 4.380, 0.001370, 0.137000, 31.961, 36.0697026, 23.8290646, 35530, 19.996
6245, 4.380, 0.001370, 0.137000, 31.961, 36.0725738, 23.8062515, 35530, 19.996
6246, 4.380, 0.001370, 0.137000, 31.961, 36.0783225, 23.8341364, 35529, 19.996
6247, 4.380, 0.001370, 0.137000, 31.961, 36.0582071, 23.8087844, 35529, 19.996
6248, 4.380, 0.001370, 0.137000, 31.961, 36.0869436, 23.8138556, 35529, 19.996
6249, 4.380, 0.001368, 0.136750, 32.019, 36.0926936, 23.8037133, 35523, 19.959
6250, 4.383, 0.001370, 0.137000, 31.979, 36.0668255, 23.8239985, 35527, 20.007
6251, 4.380, 0.001370, 0.137000, 31.961, 36.0582071, 23.8265315, 35526, 19.996
6252, 4.381, 0.001370, 0.137000, 31.970, 36.0898155, 23.8087844, 35526, 20.001
6253, 4.381, 0.001370, 0.137000, 31.970, 36.0840718, 23.7935768, 35527, 20.001
6254, 4.381, 0.001370, 0.137000, 31.970, 36.1013165, 23.8290646, 35527, 20.001
6255, 4.381, 0.001370, 0.137000, 31.970, 36.0783225, 23.7859735, 35527, 20.001
6256, 4.380, 0.001373, 0.137250, 31.903, 36.0840718, 23.8341364, 35532, 20.032
6257, 4.380, 0.001370, 0.137000, 31.961, 36.0898155, 23.8138556, 35529, 19.996
6258, 4.379, 0.001370, 0.137000, 31.952, 36.0955658, 23.8062515, 35527, 19.990
6259, 4.380, 0.001368, 0.136750, 32.019, 36.0984441, 23.8062515, 35522, 19.959
6260, 4.381, 0.001370, 0.137000, 31.970, 36.0869436, 23.8138556, 35525, 20.001
6261, 4.381, 0.001370, 0.137000, 31.970, 36.0668255, 23.8163886, 35525, 20.001
6262, 4.381, 0.001370, 0.137000, 31.970, 36.0697026, 23.8214600, 35525, 20.001
6263, 4.381, 0.001373, 0.137250, 31.912, 36.0725738, 23.7986477, 35531, 20.038
6264, 4.379, 0.001370, 0.137000, 31.952, 36.0840718, 23.8341364, 35527, 19.990
6265, 4.380, 0.001370, 0.137000, 31.961, 36.0898155, 23.7961096, 35527, 19.996
6266, 4.380, 0.001368, 0.136750, 32.019, 36.0783225, 23.8087844, 35521, 19.959
6267, 4.381, 0.001370, 0.137000, 31.970, 36.0955658, 23.8087844, 35524, 20.001
6268, 4.381, 0.001370, 0.137000, 31.970, 36.1070678, 23.8113227, 35524, 20.001
6269, 4.380, 0.001370, 0.137000, 31.961, 36.0955658, 23.8163886, 35524, 19.996
6270, 4.381, 0.001370, 0.137000, 31.970, 36.1041891, 23.8163886, 35524, 20.001
6271, 4.380, 0.001370, 0.137000, 31.961, 36.0955658, 23.7986477, 35523, 19.996
6272, 4.381, 0.001370, 0.137000, 31.970, 36.1128135, 23.8392082, 35524, 20.001
6273, 4.380, 0.001373, 0.137250, 31.903, 36.0811941, 23.8239985, 35529, 20.032
6274, 4.380, 0.001373, 0.137250, 31.903, 36.0955658, 23.8087844, 35531, 20.032
6275, 4.380, 0.001373, 0.137250, 31.903, 36.0869436, 23.8113227, 35534, 20.032
6276, 4.379, 0.001365, 0.136500, 32.069, 36.0984441, 23.8392082, 35518, 19.917
6277, 4.380, 0.001373, 0.137250, 31.903, 36.0725738, 23.8239985, 35530, 20.032
6278, 4.380, 0.001370, 0.137000, 31.961, 36.0955658, 23.8189270, 35527, 19.996
6279, 4.381, 0.001370, 0.137000, 31.970, 36.0926936, 23.7961096, 35527, 20.001
6280, 4.381, 0.001370, 0.137000, 31.970, 36.0840718, 23.8316032, 35527, 20.001
6281, 4.380, 0.001370, 0.137000, 31.961, 36.0840718, 23.8087844, 35527, 19.996
6282, 4.380, 0.001368, 0.136750, 32.019, 36.0955658, 23.8417415, 35521, 19.959
6283, 4.383, 0.001373, 0.137250, 31.921, 36.0668255, 23.8214600, 35530, 20.044
6284, 4.380, 0.001373, 0.137250, 31.903, 36.0926936, 23.8138556, 35532, 20.032
6285, 4.379, 0.001370, 0.137000, 31.952, 36.0869436, 23.7885061, 35528, 19.990
6286, 4.380, 0.001370, 0.137000, 31.961, 36.0754450, 23.8265315, 35528, 19.996
6287, 4.380, 0.001368, 0.136750, 32.019, 36.0783225, 23.8037133, 35522, 19.959
6288, 4.381, 0.001373, 0.137250, 31.912, 36.0926936, 23.8417415, 35531, 20.038
6289, 4.380, 0.001370, 0.137000, 31.961, 36.0725738, 23.8163886, 35528, 19.996
6290, 4.381, 0.001370, 0.137000, 31.970, 36.1070678, 23.8239985, 35528, 20.001
6291, 4.380, 0.001370, 0.137000, 31.961, 36.0697026, 23.8163886, 35527, 19.996
6292, 4.381, 0.001373, 0.137250, 31.912, 36.0840718, 23.8265315, 35534, 20.038
6293, 4.379, 0.001370, 0.137000, 31.952, 36.0869436, 23.8037133, 35529, 19.990
6294, 4.380, 0.001368, 0.136750, 32.019, 36.1013165, 23.8392082, 35524, 19.959
6295, 4.381, 0.001370, 0.137000, 31.970, 36.0783225, 23.8163886, 35527, 20.001
6296, 4.379, 0.001370, 0.137000, 31.952, 36.0926936, 23.8138556, 35525, 19.990
6297, 4.380, 0.001370, 0.137000, 31.961, 36.0783225, 23.8189270, 35525, 19.996
6298, 4.380, 0.001368, 0.136750, 32.019, 36.0984441, 23.8392082, 35519, 19.959
6299, 4.381, 0.001368, 0.136750, 32.028, 36.0869436, 23.8087844, 35517, 19.965
6300, 4.381, 0.001368, 0.136750, 32.028, 36.0840718, 23.8392082, 35514, 19.965
6301, 4.383, 0.001370, 0.137000, 31.979, 36.0725738, 23.8214600, 35518, 20.007
6302, 4.383, 0.001373, 0.137250, 31.921, 36.0984441, 23.8163886, 35524, 20.044
6303, 4.381, 0.001370, 0.137000, 31.970, 36.0754450, 23.7961096, 35521, 20.001
6304, 4.381, 0.001375, 0.137500, 31.854, 36.0955658, 23.8417415, 35533, 20.074
6305, 4.380, 0.001370, 0.137000, 31.961, 36.0926936, 23.8087844, 35526, 19.996
6306, 4.380, 0.001370, 0.137000, 31.961, 36.0898155, 23.8189270, 35526, 19.996
6307, 4.380, 0.001370, 0.137000, 31.961, 36.0754450, 23.8189270, 35526, 19.996
6308, 4.380, 0.001373, 0.137250, 31.903, 36.0984441, 23.8163886, 35531, 20.032
6309, 4.379, 0.001368, 0.136750, 32.010, 36.0811941, 23.8037133, 35521, 19.954
6310, 4.380, 0.001373, 0.137250, 31.903, 36.0984441, 23.8417415, 35530, 20.032
6311, 4.380, 0.001370, 0.137000, 31.961, 36.0926936, 23.8087844, 35527, 19.996
6312, 4.380, 0.001370, 0.137000, 31.961, 36.0926936, 23.8239985, 35526, 19.996
6313, 4.380, 0.001370, 0.137000, 31.961, 36.0811941, 23.8163886, 35526, 19.996
6314, 4.380, 0.001370, 0.137000, 31.961, 36.0984441, 23.8366750, 35526, 19.996
6315, 4.381, 0.001368, 0.136750, 32.028, 36.0725738, 23.8087844, 35521, 19.965
6316, 4.383, 0.001373, 0.137250, 31.921, 36.1013165, 23.8417415, 35530, 20.044
6317, 4.381, 0.001370, 0.137000, 31.970, 36.0811941, 23.8062515, 35527, 20.001
6318, 4.379, 0.001373, 0.137250, 31.893, 36.0984441, 23.8341364, 35531, 20.027
6319, 4.380, 0.001373, 0.137250, 31.903, 36.0840718, 23.8265315, 35534, 20.032
6320, 4.380, 0.001370, 0.137000, 31.961, 36.1156926, 23.8366750, 35531, 19.996
6321, 4.380, 0.001373, 0.137250, 31.903, 36.0869436, 23.8163886, 35536, 20.032
6322, 4.380, 0.001370, 0.137000, 31.961, 36.1013165, 23.8417415, 35533, 19.996
6323, 4.380, 0.001368, 0.136750, 32.019, 36.0926936, 23.8163886, 35527, 19.959
6324, 4.381, 0.001373, 0.137250, 31.912, 36.1156926, 23.8468135, 35536, 20.038
6325, 4.379, 0.001368, 0.136750, 32.010, 36.1013165, 23.8037133, 35526, 19.954
6326, 4.380, 0.001370, 0.137000, 31.961, 36.1271921, 23.8113227, 35529, 19.996
6327, 4.381, 0.001368, 0.136750, 32.028, 36.1156926, 23.8087844, 35524, 19.965
6328, 4.381, 0.001370, 0.137000, 31.970, 36.1329457, 23.8290646, 35527, 20.001
6329, 4.380, 0.001370, 0.137000, 31.961, 36.1156926, 23.8290646, 35526, 19.996
6330, 4.381, 0.001373, 0.137250, 31.912, 36.1329457, 23.8239985, 35532, 20.038
6331, 4.380, 0.001373, 0.137250, 31.903, 36.1185658, 23.8163886, 35534, 20.032
6332, 4.380, 0.001368, 0.136750, 32.019, 36.0984441, 23.8214600, 35525, 19.959
6333, 4.381, 0.001370, 0.137000, 31.970, 36.1185658, 23.8138556, 35529, 20.001
6334, 4.379, 0.001373, 0.137250, 31.893, 36.0984441, 23.8341364, 35533, 20.027
6335, 4.380, 0.001370, 0.137000, 31.961, 36.1041891, 23.8239985, 35530, 19.996
6336, 4.380, 0.001373, 0.137250, 31.903, 36.1070678, 23.8392082, 35535, 20.032
6337, 4.380, 0.001370, 0.137000, 31.961, 36.0926936, 23.7961096, 35532, 19.996
6338, 4.381, 0.001370, 0.137000, 31.970, 36.1243186, 23.8417415, 35533, 20.001
6339, 4.380, 0.001370, 0.137000, 31.961, 36.0955658, 23.8290646, 35532, 19.996
6340, 4.380, 0.001370, 0.137000, 31.961, 36.1156926, 23.8138556, 35532, 19.996
6341, 4.379, 0.001370, 0.137000, 31.952, 36.1099406, 23.8316032, 35530, 19.990
6342, 4.380, 0.001370, 0.137000, 31.961, 36.1358196, 23.8189270, 35530, 19.996
6343, 4.380, 0.001370, 0.137000, 31.961, 36.1070678, 23.8417415, 35530, 19.996
6344, 4.380, 0.001373, 0.137250, 31.903, 36.1386998, 23.8087844, 35535, 20.032
6345, 4.379, 0.001368, 0.136750, 32.010, 36.1214452, 23.8113227, 35526, 19.954
6346, 4.381, 0.001370, 0.137000, 31.970, 36.1271921, 23.8189270, 35530, 20.001
6347, 4.380, 0.001373, 0.137250, 31.903, 36.0926936, 23.8087844, 35534, 20.032
6348, 4.380, 0.001370, 0.137000, 31.961, 36.1473287, 23.8316032, 35531, 19.996
6349, 4.379, 0.001368, 0.136750, 32.010, 36.0840718, 23.8214600, 35524, 19.954
6350, 4.381, 0.001373, 0.137250, 31.912, 36.1156926, 23.8316032, 35534, 20.038
6351, 4.379, 0.001370, 0.137000, 31.952, 36.1041891, 23.8341364, 35529, 19.990
6352, 4.381, 0.001373, 0.137250, 31.912, 36.1243186, 23.8189270, 35536, 20.038
6353, 4.379, 0.001368, 0.136750, 32.010, 36.1214452, 23.8366750, 35526, 19.954
6354, 4.380, 0.001373, 0.137250, 31.903, 36.1300719, 23.8189270, 35534, 20.032
6355, 4.381, 0.001370, 0.137000, 31.970, 36.1156926, 23.8062515, 35532, 20.001
6356, 4.380, 0.001373, 0.137250, 31.903, 36.1128135, 23.8290646, 35537, 20.032
6357, 4.380, 0.001370, 0.137000, 31.961, 36.0869436, 23.8163886, 35534, 19.996
6358, 4.379, 0.001368, 0.136750, 32.010, 36.1415739, 23.8316032, 35527, 19.954
6359, 4.380, 0.001373, 0.137250, 31.903, 36.1070678, 23.8214600, 35536, 20.032
6360, 4.380, 0.001368, 0.136750, 32.019, 36.1156926, 23.8341364, 35527, 19.959
6361, 4.381, 0.001373, 0.137250, 31.912, 36.1041891, 23.7961096, 35536, 20.038
6362, 4.379, 0.001370, 0.137000, 31.952, 36.1300719, 23.8442802, 35531, 19.990
6363, 4.381, 0.001370, 0.137000, 31.970, 36.1156926, 23.8113227, 35532, 20.001
6364, 4.380, 0.001370, 0.137000, 31.961, 36.1415739, 23.8316032, 35532, 19.996
6365, 4.379, 0.001370, 0.137000, 31.952, 36.1099406, 23.8239985, 35530, 19.990
6366, 4.381, 0.001370, 0.137000, 31.970, 36.1473287, 23.8290646, 35531, 20.001
6367, 4.380, 0.001368, 0.136750, 32.019, 36.0926936, 23.8265315, 35525, 19.959
6368, 4.380, 0.001370, 0.137000, 31.961, 36.1473287, 23.8163886, 35527, 19.996
6369, 4.380, 0.001370, 0.137000, 31.961, 36.0955658, 23.8290646, 35527, 19.996
6370, 4.380, 0.001368, 0.136750, 32.019, 36.1271921, 23.8265315, 35521, 19.959
6371, 4.383, 0.001373, 0.137250, 31.921, 36.1041891, 23.8214600, 35531, 20.044
6372, 4.380, 0.001370, 0.137000, 31.961, 36.1415739, 23.8239985, 35527, 19.996
6373, 4.379, 0.001370, 0.137000, 31.952, 36.1329457, 23.8265315, 35526, 19.990
