51, 0.003, -0.000003, -0.000250, 0.000, 23.9960102, 24.0013077, 34259, 0.000
52, 0.003, 0.000000, 0.000000, 0.000, 24.0010860, 23.9911561, 34259, 0.000
53, 0.003, -0.000003, -0.000250, 0.000, 24.0061620, 23.9657796, 34259, 0.000
54, 0.003, -0.000003, -0.000250, 0.000, 23.9985508, 23.9987724, 34259, 0.000
55, 0.003, 0.000000, 0.000000, 0.000, 23.9782431, 23.9759298, 34259, 0.000
56, 0.001, -0.000005, -0.000500, 0.000, 24.0137788, 24.0038483, 34259, 0.000
57, 0.003, 0.000000, 0.000000, 0.000, 24.0163196, 23.9835455, 34259, 0.000
58, 0.003, -0.000003, -0.000250, 0.000, 24.0239369, 23.9733949, 34259, 0.000
59, 0.003, -0.000003, -0.000250, 0.000, 23.9833185, 23.9784702, 34259, 0.000
60, 0.003, -0.000003, -0.000250, 0.000, 24.0036267, 23.9835455, 34259, 0.000
61, 0.003, 0.000000, 0.000000, 0.000, 23.9985508, 23.9987724, 34259, 0.000
62, 0.003, -0.000003, -0.000250, 0.000, 23.9858590, 23.9759298, 34259, 0.000
63, 0.001, -0.000003, -0.000250, 0.000, 24.0112434, 23.9708546, 34259, 0.000
64, 0.003, -0.000008, -0.000750, 0.000, 23.9985508, 23.9886210, 34259, 0.000
65, 0.004, 0.000000, 0.000000, 0.000, 23.9883940, 23.9886210, 34259, 0.000
66, 0.003, -0.000003, -0.000250, 0.000, 24.0163196, 23.9911561, 34259, 0.000
67, 0.003, -0.000003, -0.000250, 0.000, 24.0061620, 23.9708546, 34259, 0.000
68, 0.001, -0.000003, -0.000250, 0.000, 23.9960102, 23.9860806, 34259, 0.000
69, 0.003, 0.000000, 0.000000, 0.000, 23.9782431, 23.9733949, 34259, 0.000
70, 0.001, 0.000000, 0.000000, 0.000, 24.0036267, 23.9936967, 34259, 0.000
71, 0.003, -0.000003, -0.000250, 0.000, 23.9985508, 23.9987724, 34259, 0.000
72, 0.003, -0.000003, -0.000250, 0.000, 24.0264724, 23.9733949, 34259, 0.000
73, 0.003, -0.000003, -0.000250, 0.000, 24.0061620, 24.0063836, 34259, 0.000
74, 0.003, -0.000003, -0.000250, 0.000, 23.9960102, 23.9860806, 34259, 0.000
75, 0.001, 0.000000, 0.000000, 0.000, 24.0010860, 24.0013077, 34259, 0.000
76, 0.003, 0.000000, 0.000000, 0.000, 24.0188551, 24.0089243, 34259, 0.000
77, 0.003, -0.000003, -0.000250, 0.000, 24.0087027, 23.9708546, 34259, 0.000
78, 0.003, -0.000003, -0.000250, 0.000, 24.0010860, 23.9886210, 34259, 0.000
79, 0.003, 0.000003, 0.000250, 9.990, 23.9807835, 23.9759298, 34259, 0.000
80, 0.004, -0.000003, -0.000250, 0.000, 24.0188551, 23.9632448, 34259, 0.000
81, 0.003, -0.000003, -0.000250, 0.000, 24.0010860, 24.0013077, 34259, 0.000
82, 0.003, 0.000000, 0.000000, 0.000, 24.0239369, 23.9759298, 34259, 0.000
83, 0.001, -0.000003, -0.000250, 0.000, 23.9807835, 23.9784702, 34259, 0.000
84, 0.003, 0.000000, 0.000000, 0.000, 24.0061620, 23.9936967, 34259, 0.000
85, 0.004, -0.000005, -0.000500, 0.000, 23.9883940, 23.9886210, 34259, 0.000
86, 0.003, -0.000003, -0.000250, 0.000, 24.0163196, 24.0063836, 34259, 0.000
87, 0.003, 0.000000, 0.000000, 0.000, 24.0087027, 23.9683198, 34259, 0.000
88, 0.003, 0.000000, 0.000000, 0.000, 24.0264724, 23.9733949, 34259, 0.000
89, 0.003, -0.000003, -0.000250, 0.000, 23.9833185, 23.9784702, 34259, 0.000
90, 0.003, -0.000003, -0.000250, 0.000, 24.0163196, 24.0038483, 34259, 0.000
91, 0.003, -0.000003, -0.000250, 0.000, 23.9934696, 23.9987724, 34259, 0.000
92, 0.003, 0.000000, 0.000000, 0.000, 24.0239369, 23.9759298, 34259, 0.000
93, 0.003, 0.000000, 0.000000, 0.000, 23.9833185, 23.9784702, 34259, 0.000
94, 0.003, -0.000003, -0.000250, 0.000, 24.0061620, 23.9936967, 34259, 0.000
95, 0.003, -0.000005, -0.000500, 0.000, 24.0188551, 23.9759298, 34259, 0.000
96, 0.003, -0.000003, -0.000250, 0.000, 24.0137788, 24.0038483, 34259, 0.000
97, 0.004, -0.000003, -0.000250, 0.000, 24.0112434, 24.0114597, 34259, 0.000
98, 0.003, 0.000000, 0.000000, 0.000, 23.9985508, 23.9911561, 34259, 0.000
99, 0.003, -0.000003, -0.000250, 0.000, 23.9909345, 23.9886210, 34259, 0.000
100, 0.003, -0.000003, -0.000250, 0.000, 24.0213960, 24.0038483, 34259, 0.000
101, 0.003, -0.000003, -0.000250, 0.000, 23.9706276, 23.9733949, 34259, 0.000
102, 0.001, 0.000000, 0.000000, 0.000, 24.0239369, 23.9759298, 34259, 0.000
103, 0.001, -0.000005, -0.000500, 0.000, 23.9782431, 23.9784702, 34259, 0.000
104, 0.001, 0.000000, 0.000000, 0.000, 24.0087027, 23.9987724, 34259, 0.000
105, 0.003, 0.000000, 0.000000, 0.000, 23.9909345, 23.9860806, 34259, 0.000
106, 0.004, -0.000005, -0.000500, 0.000, 24.0112434, 24.0013077, 34259, 0.000
107, 0.003, -0.000005, -0.000500, 0.000, 24.0061620, 23.9708546, 34259, 0.000
108, 0.003, 0.000000, 0.000000, 0.000, 23.9960102, 23.9810051, 34259, 0.000
109, 0.003, 0.000000, 0.000000, 0.000, 23.9909345, 23.9886210, 34259, 0.000
110, 0.003, -0.000005, -0.000500, 0.000, 24.0137788, 24.0038483, 34259, 0.000
111, 0.001, 0.000000, 0.000000, 0.000, 23.9985508, 23.9936967, 34259, 0.000
112, 0.001, -0.000003, -0.000250, 0.000, 23.9960102, 23.9886210, 34259, 0.000
113, 0.003, -0.000003, -0.000250, 0.000, 23.9934696, 23.9911561, 34259, 0.000
114, 0.003, 0.000000, 0.000000, 0.000, 24.0036267, 23.9936967, 34259, 0.000
115, 0.001, -0.000003, -0.000250, 0.000, 23.9985508, 24.0013077, 34259, 0.000
116, 0.003, -0.000003, -0.000250, 0.000, 23.9883940, 23.9784702, 34259, 0.000
117, 0.003, 0.000000, 0.000000, 0.000, 24.0087027, 24.0038483, 34259, 0.000
118, 0.001, -0.000003, -0.000250, 0.000, 23.9960102, 23.9835455, 34259, 0.000
119, 0.003, 0.000000, 0.000000, 0.000, 24.0061620, 23.9632448, 34259, 0.000
120, 0.001, -0.000003, -0.000250, 0.000, 24.0163196, 24.0038483, 34259, 0.000
121, 0.494, 0.000150, 0.015000, 32.907, 23.9960102, 23.9733949, 65535, 0.247
122, 0.492, 0.000150, 0.015000, 32.823, 24.0087027, 24.0013077, 64514, 0.246
123, 0.625, 0.000193, 0.019250, 32.458, 23.9833185, 23.9759298, 63015, 0.401
124, 0.815, 0.000253, 0.025250, 32.267, 24.0010860, 24.0063836, 61547, 0.686
125, 1.005, 0.000313, 0.031250, 32.150, 23.9883940, 23.9886210, 60114, 1.047
126, 1.189, 0.000370, 0.037000, 32.118, 23.9883940, 24.0038483, 58717, 1.466
127, 1.371, 0.000425, 0.042500, 32.255, 23.9833185, 23.9962318, 57362, 1.942
128, 1.546, 0.000480, 0.048000, 32.204, 24.0010860, 23.9835455, 56051, 2.473
129, 1.715, 0.000535, 0.053500, 32.046, 23.9985508, 23.9759298, 54790, 3.057
130, 1.880, 0.000585, 0.058500, 32.127, 24.0239369, 23.9911561, 53577, 3.665
131, 2.036, 0.000635, 0.063500, 32.057, 24.0239369, 23.9733949, 52417, 4.309
132, 2.186, 0.000683, 0.068250, 32.023, 24.0137788, 23.9759298, 51309, 4.972
133, 2.333, 0.000728, 0.072750, 32.052, 24.0163196, 23.9860806, 50256, 5.655
134, 2.469, 0.000770, 0.077000, 32.052, 24.0366311, 24.0038483, 49255, 6.334
135, 2.599, 0.000810, 0.081000, 32.073, 24.0417080, 23.9987724, 48306, 7.014
136, 2.720, 0.000850, 0.085000, 31.990, 24.0391668, 23.9784702, 47411, 7.704
137, 2.837, 0.000888, 0.088750, 31.962, 24.0442437, 23.9987724, 46569, 8.392
138, 2.946, 0.000920, 0.092000, 32.014, 24.0874107, 24.0063836, 45773, 9.032
139, 3.050, 0.000953, 0.095250, 32.011, 24.0417080, 23.9759298, 45027, 9.681
140, 3.147, 0.000985, 0.098500, 31.944, 24.0823327, 24.0038483, 44332, 10.331
141, 3.238, 0.001010, 0.101000, 32.044, 24.0975724, 24.0013077, 43674, 10.896
142, 3.323, 0.001040, 0.104000, 31.937, 24.0924942, 23.9835455, 43067, 11.514
143, 3.400, 0.001065, 0.106500, 31.915, 24.1128080, 23.9987724, 42498, 12.066
144, 3.474, 0.001085, 0.108500, 32.006, 24.1280501, 23.9759298, 41962, 12.559
145, 3.544, 0.001110, 0.111000, 31.916, 24.1483729, 23.9683198, 41473, 13.108
146, 3.609, 0.001130, 0.113000, 31.926, 24.1610751, 23.9987724, 41016, 13.589
147, 3.667, 0.001148, 0.114750, 31.951, 24.1890194, 24.0038483, 40589, 14.024
148, 3.723, 0.001163, 0.116250, 32.012, 24.2017242, 23.9759298, 40189, 14.420
149, 3.775, 0.001180, 0.118000, 31.982, 24.2245982, 23.9860806, 39824, 14.844
150, 3.821, 0.001195, 0.119500, 31.967, 24.2525516, 24.0013077, 39484, 15.217
151, 3.866, 0.001210, 0.121000, 31.942, 24.2474694, 23.9683198, 39173, 15.589
152, 3.905, 0.001223, 0.122250, 31.933, 24.2754262, 24.0089243, 38882, 15.908
153, 3.944, 0.001235, 0.123500, 31.923, 24.3110208, 23.9835455, 38616, 16.230
154, 3.979, 0.001250, 0.125000, 31.820, 24.3491617, 24.0063836, 38378, 16.573
155, 4.008, 0.001255, 0.125500, 31.922, 24.3389868, 23.9784702, 38143, 16.759
156, 4.039, 0.001265, 0.126500, 31.917, 24.3745932, 23.9784702, 37934, 17.025
157, 4.066, 0.001273, 0.127250, 31.945, 24.3847646, 23.9886210, 37738, 17.242
158, 4.091, 0.001280, 0.128000, 31.953, 24.4076550, 23.9860806, 37558, 17.451
159, 4.115, 0.001288, 0.128750, 31.951, 24.4407280, 23.9860806, 37393, 17.655
160, 4.136, 0.001295, 0.129500, 31.930, 24.4687187, 24.0013077, 37242, 17.849
161, 4.155, 0.001303, 0.130250, 31.890, 24.4865307, 23.9632448, 37104, 18.034
162, 4.174, 0.001308, 0.130750, 31.912, 24.4967082, 23.9759298, 36976, 18.185
163, 4.191, 0.001313, 0.131250, 31.923, 24.5170702, 23.9936967, 36859, 18.331
164, 4.205, 0.001315, 0.131500, 31.967, 24.5730735, 23.9784702, 36745, 18.426
165, 4.223, 0.001323, 0.132250, 31.918, 24.5807129, 23.9657796, 36651, 18.608
166, 4.234, 0.001325, 0.132500, 31.943, 24.6112681, 24.0165359, 36557, 18.693
167, 4.245, 0.001330, 0.133000, 31.907, 24.6240014, 23.9810051, 36475, 18.814
168, 4.256, 0.001335, 0.133500, 31.872, 24.6469215, 23.9987724, 36402, 18.934
169, 4.265, 0.001338, 0.133750, 31.878, 24.6418285, 23.9911561, 36332, 19.009
170, 4.274, 0.001338, 0.133750, 31.943, 24.6902259, 23.9733949, 36261, 19.048
171, 4.285, 0.001340, 0.134000, 31.968, 24.7004202, 23.9987724, 36201, 19.134
172, 4.291, 0.001345, 0.134500, 31.895, 24.7539296, 23.9962318, 36150, 19.233
173, 4.298, 0.001345, 0.134500, 31.942, 24.7488335, 23.9860806, 36095, 19.261
174, 4.304, 0.001348, 0.134750, 31.929, 24.7845143, 23.9733949, 36048, 19.325
175, 4.312, 0.001350, 0.135000, 31.934, 24.7896168, 23.9759298, 36007, 19.400
176, 4.316, 0.001353, 0.135250, 31.903, 24.8074605, 24.0038483, 35969, 19.453
177, 4.321, 0.001353, 0.135250, 31.940, 24.8176561, 23.9936967, 35930, 19.476
178, 4.327, 0.001358, 0.135750, 31.868, 24.8533563, 23.9733949, 35905, 19.576
179, 4.329, 0.001355, 0.135500, 31.936, 24.8610023, 23.9733949, 35868, 19.545
180, 4.335, 0.001358, 0.135750, 31.924, 24.9018118, 23.9759298, 35843, 19.610
181, 4.339, 0.001358, 0.135750, 31.951, 24.9171137, 23.9911561, 35815, 19.627
182, 4.341, 0.001360, 0.136000, 31.911, 24.9528345, 23.9962318, 35794, 19.674
183, 4.345, 0.001363, 0.136250, 31.880, 24.9375239, 24.0013077, 35777, 19.727
184, 4.346, 0.001360, 0.136000, 31.948, 25.0115250, 23.9784702, 35751, 19.697
185, 4.350, 0.001363, 0.136250, 31.917, 24.9936603, 23.9886210, 35736, 19.750
186, 4.351, 0.001363, 0.136250, 31.926, 25.0447104, 23.9962318, 35718, 19.756
187, 4.355, 0.001363, 0.136250, 31.953, 25.0549256, 23.9733949, 35702, 19.773
188, 4.356, 0.001365, 0.136500, 31.904, 25.0676913, 24.0013077, 35691, 19.815
189, 4.356, 0.001363, 0.136250, 31.962, 25.0702413, 23.9759298, 35671, 19.778
190, 4.360, 0.001365, 0.136500, 31.931, 25.1059888, 24.0038483, 35662, 19.832
191, 4.361, 0.001368, 0.136750, 31.882, 25.1366418, 23.9886210, 35655, 19.874
192, 4.362, 0.001365, 0.136500, 31.950, 25.1494138, 23.9886210, 35641, 19.843
193, 4.364, 0.001368, 0.136750, 31.900, 25.1775123, 23.9860806, 35635, 19.885
194, 4.365, 0.001368, 0.136750, 31.910, 25.2005060, 24.0013077, 35627, 19.891
195, 4.366, 0.001368, 0.136750, 31.919, 25.1877301, 23.9835455, 35620, 19.897
196, 4.367, 0.001370, 0.137000, 31.870, 25.2235083, 23.9784702, 35618, 19.939
197, 4.367, 0.001370, 0.137000, 31.870, 25.2209506, 23.9733949, 35614, 19.939
198, 4.367, 0.001365, 0.136500, 31.986, 25.2771822, 23.9784702, 35598, 19.866
199, 4.370, 0.001368, 0.136750, 31.946, 25.2899651, 23.9987724, 35595, 19.914
200, 4.370, 0.001365, 0.136500, 32.005, 25.3078617, 23.9759298, 35582, 19.877
201, 4.371, 0.001370, 0.137000, 31.897, 25.3001954, 23.9733949, 35585, 19.956
202, 4.370, 0.001368, 0.136750, 31.946, 25.3538945, 23.9962318, 35575, 19.914
203, 4.373, 0.001368, 0.136750, 31.964, 25.3462206, 23.9835455, 35570, 19.925
204, 4.374, 0.001373, 0.137250, 31.857, 25.3769132, 23.9911561, 35576, 20.004
205, 4.373, 0.001370, 0.137000, 31.906, 25.3871490, 23.9962318, 35570, 19.961
206, 4.374, 0.001370, 0.137000, 31.915, 25.4280824, 24.0063836, 35568, 19.967
207, 4.373, 0.001370, 0.137000, 31.906, 25.3973800, 23.9708546, 35565, 19.961
208, 4.373, 0.001370, 0.137000, 31.906, 25.4280824, 23.9784702, 35562, 19.961
209, 4.375, 0.001370, 0.137000, 31.924, 25.4434385, 23.9860806, 35561, 19.973
210, 4.374, 0.001370, 0.137000, 31.915, 25.4869484, 23.9683198, 35558, 19.967
211, 4.375, 0.001370, 0.137000, 31.924, 25.4690318, 23.9810051, 35556, 19.973
212, 4.375, 0.001370, 0.137000, 31.924, 25.5048671, 23.9860806, 35554, 19.973
213, 4.375, 0.001370, 0.137000, 31.924, 25.5330331, 23.9708546, 35552, 19.973
214, 4.376, 0.001370, 0.137000, 31.933, 25.5432735, 24.0038483, 35551, 19.979
215, 4.375, 0.001373, 0.137250, 31.866, 25.5535201, 24.0038483, 35554, 20.009
216, 4.375, 0.001370, 0.137000, 31.924, 25.5714464, 23.9936967, 35549, 19.973
217, 4.376, 0.001370, 0.137000, 31.933, 25.5893747, 23.9759298, 35548, 19.979
218, 4.375, 0.001370, 0.137000, 31.924, 25.6098692, 24.0013077, 35545, 19.973
219, 4.378, 0.001373, 0.137250, 31.884, 25.6354896, 23.9860806, 35550, 20.021
220, 4.378, 0.001370, 0.137000, 31.943, 25.6534254, 23.9810051, 35546, 19.984
221, 4.378, 0.001370, 0.137000, 31.943, 25.6303608, 23.9886210, 35545, 19.984
222, 4.378, 0.001370, 0.137000, 31.943, 25.6969940, 23.9911561, 35544, 19.984
223, 4.376, 0.001370, 0.137000, 31.933, 25.6867379, 23.9784702, 35542, 19.979
224, 4.380, 0.001373, 0.137250, 31.903, 25.7175027, 23.9784702, 35548, 20.032
225, 4.375, 0.001370, 0.137000, 31.924, 25.7328820, 23.9886210, 35542, 19.973
226, 4.378, 0.001373, 0.137250, 31.884, 25.7636507, 23.9962318, 35547, 20.021
227, 4.375, 0.001370, 0.137000, 31.924, 25.7636507, 23.9911561, 35541, 19.973
228, 4.378, 0.001370, 0.137000, 31.943, 25.7867354, 23.9911561, 35541, 19.984
229, 4.378, 0.001373, 0.137250, 31.884, 25.7918640, 23.9911561, 35545, 20.021
230, 4.378, 0.001370, 0.137000, 31.943, 25.8072508, 23.9886210, 35541, 19.984
231, 4.376, 0.001373, 0.137250, 31.875, 25.8226447, 23.9962318, 35545, 20.015
232, 4.378, 0.001370, 0.137000, 31.943, 25.8431704, 23.9860806, 35541, 19.984
233, 4.378, 0.001370, 0.137000, 31.943, 25.8483010, 23.9987724, 35540, 19.984
234, 4.379, 0.001370, 0.137000, 31.952, 25.8713932, 23.9962318, 35540, 19.990
235, 4.378, 0.001373, 0.137250, 31.884, 25.8585625, 23.9733949, 35544, 20.021
236, 4.378, 0.001370, 0.137000, 31.943, 25.9227269, 24.0140005, 35540, 19.984
237, 4.376, 0.001370, 0.137000, 31.933, 25.8919257, 23.9784702, 35538, 19.979
238, 4.378, 0.001370, 0.137000, 31.943, 25.9329991, 23.9987724, 35537, 19.984
239, 4.379, 0.001370, 0.137000, 31.952, 25.9458362, 24.0063836, 35537, 19.990
240, 4.379, 0.001373, 0.137250, 31.893, 25.9535346, 23.9886210, 35541, 20.027
241, 4.378, 0.001373, 0.137250, 31.884, 25.9638089, 24.0013077, 35543, 20.021
242, 4.376, 0.001373, 0.137250, 31.875, 25.9971903, 24.0089243, 35543, 20.015
243, 4.376, 0.001370, 0.137000, 31.933, 26.0100330, 23.9810051, 35539, 19.979
244, 4.378, 0.001370, 0.137000, 31.943, 26.0228768, 24.0089243, 35538, 19.984
245, 4.378, 0.001368, 0.136750, 32.001, 26.0434304, 23.9810051, 35531, 19.948
246, 4.379, 0.001368, 0.136750, 32.010, 26.0511394, 24.0089243, 35528, 19.954
247, 4.379, 0.001370, 0.137000, 31.952, 26.0639869, 23.9784702, 35530, 19.990
248, 4.379, 0.001370, 0.137000, 31.952, 26.0742635, 24.0063836, 35529, 19.990
249, 4.380, 0.001368, 0.136750, 32.019, 26.0639869, 23.9860806, 35524, 19.959
250, 4.379, 0.001370, 0.137000, 31.952, 26.1128153, 23.9835455, 35525, 19.990
251, 4.379, 0.001373, 0.137250, 31.893, 26.0999636, 24.0013077, 35530, 20.027
252, 4.378, 0.001373, 0.137250, 31.884, 26.1205281, 23.9962318, 35532, 20.021
253, 4.379, 0.001375, 0.137500, 31.835, 26.1539509, 23.9810051, 35540, 20.063
254, 4.378, 0.001373, 0.137250, 31.884, 26.1590923, 24.0063836, 35538, 20.021
255, 4.378, 0.001368, 0.136750, 32.001, 26.1693757, 23.9835455, 35528, 19.948
256, 4.378, 0.001368, 0.136750, 32.001, 26.1822336, 23.9708546, 35524, 19.948
257, 4.380, 0.001370, 0.137000, 31.961, 26.1899501, 23.9733949, 35528, 19.996
258, 4.379, 0.001373, 0.137250, 31.893, 26.2156709, 23.9759298, 35532, 20.027
259, 4.379, 0.001370, 0.137000, 31.952, 26.2388214, 23.9936967, 35529, 19.990
260, 4.379, 0.001373, 0.137250, 31.893, 26.2388214, 23.9733949, 35533, 20.027
261, 4.379, 0.001373, 0.137250, 31.893, 26.2388214, 23.9683198, 35535, 20.027
262, 4.379, 0.001370, 0.137000, 31.952, 26.2954317, 24.0038483, 35532, 19.990
263, 4.378, 0.001370, 0.137000, 31.943, 26.2954317, 24.0013077, 35530, 19.984
264, 4.379, 0.001370, 0.137000, 31.952, 26.3263246, 23.9810051, 35530, 19.990
265, 4.380, 0.001373, 0.137250, 31.903, 26.2877150, 24.0013077, 35536, 20.032
266, 4.379, 0.001370, 0.137000, 31.952, 26.3494932, 24.0038483, 35532, 19.990
267, 4.378, 0.001370, 0.137000, 31.943, 26.3520702, 23.9886210, 35530, 19.984
268, 4.376, 0.001370, 0.137000, 31.933, 26.3469163, 23.9835455, 35528, 19.979
269, 4.380, 0.001370, 0.137000, 31.961, 26.3829701, 23.9759298, 35529, 19.996
270, 4.378, 0.001370, 0.137000, 31.943, 26.3881198, 23.9860806, 35527, 19.984
271, 4.379, 0.001370, 0.137000, 31.952, 26.3881198, 23.9962318, 35526, 19.990
272, 4.379, 0.001368, 0.136750, 32.010, 26.4241788, 23.9759298, 35520, 19.954
273, 4.380, 0.001373, 0.137250, 31.903, 26.4009977, 23.9632448, 35529, 20.032
274, 4.379, 0.001370, 0.137000, 31.952, 26.4525213, 23.9759298, 35525, 19.990
275, 4.379, 0.001375, 0.137500, 31.835, 26.4550947, 23.9759298, 35535, 20.063
276, 4.378, 0.001373, 0.137250, 31.884, 26.4602526, 23.9810051, 35533, 20.021
277, 4.378, 0.001370, 0.137000, 31.943, 26.4757110, 23.9683198, 35529, 19.984
278, 4.379, 0.001373, 0.137250, 31.893, 26.5117928, 23.9810051, 35535, 20.027
279, 4.379, 0.001373, 0.137250, 31.893, 26.4885970, 23.9810051, 35537, 20.027
280, 4.379, 0.001370, 0.137000, 31.952, 26.5349980, 23.9911561, 35533, 19.990
281, 4.379, 0.001370, 0.137000, 31.952, 26.5195274, 24.0038483, 35532, 19.990
282, 4.378, 0.001375, 0.137500, 31.826, 26.5272625, 23.9759298, 35542, 20.057
283, 4.376, 0.001368, 0.136750, 31.992, 26.5349980, 23.9962318, 35529, 19.942
284, 4.379, 0.001373, 0.137250, 31.893, 26.5865718, 23.9911561, 35537, 20.027
285, 4.378, 0.001370, 0.137000, 31.943, 26.5685144, 23.9936967, 35533, 19.984
286, 4.379, 0.001373, 0.137250, 31.893, 26.5865718, 24.0013077, 35538, 20.027
287, 4.378, 0.001368, 0.136750, 32.001, 26.5762522, 23.9860806, 35528, 19.948
288, 4.380, 0.001373, 0.137250, 31.903, 26.6330006, 24.0089243, 35537, 20.032
289, 4.378, 0.001370, 0.137000, 31.943, 26.6046262, 23.9962318, 35532, 19.984
290, 4.378, 0.001370, 0.137000, 31.943, 26.6613866, 23.9936967, 35531, 19.984
291, 4.379, 0.001370, 0.137000, 31.952, 26.6510667, 24.0063836, 35530, 19.990
292, 4.379, 0.001368, 0.136750, 32.010, 26.6742902, 23.9810051, 35524, 19.954
293, 4.380, 0.001368, 0.136750, 32.019, 26.6536438, 23.9987724, 35521, 19.959
294, 4.380, 0.001370, 0.137000, 31.961, 26.7181708, 23.9860806, 35524, 19.996
295, 4.379, 0.001370, 0.137000, 31.952, 26.6820341, 23.9607046, 35523, 19.990
296, 4.380, 0.001370, 0.137000, 31.961, 26.7388272, 23.9962318, 35523, 19.996
