5992, 4.379, 0.001373, 0.137250, 31.893, 34.4205124, 21.9753782, 35531, 20.027
5993, 4.380, 0.001370, 0.137000, 31.961, 34.4205124, 22.0181913, 35528, 19.996
5994, 4.379, 0.001368, 0.136750, 32.010, 34.3840444, 21.9854548, 35522, 19.954
5995, 4.380, 0.001368, 0.136750, 32.019, 34.4036801, 22.0081190, 35519, 19.959
5996, 4.380, 0.001370, 0.137000, 31.961, 34.4120987, 22.0106397, 35521, 19.996
5997, 4.381, 0.001370, 0.137000, 31.970, 34.4261300, 21.9879700, 35522, 20.001
5998, 4.380, 0.001368, 0.136750, 32.019, 34.4261300, 21.9778987, 35516, 19.959
5999, 4.380, 0.001370, 0.137000, 31.961, 34.3980702, 21.9904906, 35518, 19.996
6000, 4.380, 0.001370, 0.137000, 31.961, 34.4261300, 21.9804192, 35518, 19.996
6001, 4.380, 0.001373, 0.137250, 31.903, 34.4120987, 22.0106397, 35523, 20.032
6002, 4.380, 0.001370, 0.137000, 31.961, 34.3952624, 22.0156759, 35520, 19.996
6003, 4.380, 0.001370, 0.137000, 31.961, 34.4261300, 22.0282692, 35520, 19.996
6004, 4.380, 0.001370, 0.137000, 31.961, 34.4092904, 22.0030830, 35519, 19.996
6005, 4.381, 0.001373, 0.137250, 31.912, 34.4261300, 22.0207121, 35525, 20.038
6006, 4.380, 0.001370, 0.137000, 31.961, 34.4205124, 21.9778987, 35522, 19.996
6007, 4.380, 0.001368, 0.136750, 32.019, 34.4149012, 22.0055983, 35516, 19.959
6008, 4.381, 0.001373, 0.137250, 31.912, 34.4149012, 22.0081190, 35525, 20.038
6009, 4.380, 0.001370, 0.137000, 31.961, 34.4233212, 22.0207121, 35521, 19.996
6010, 4.380, 0.001370, 0.137000, 31.961, 34.4317421, 22.0257483, 35521, 19.996
6011, 4.380, 0.001370, 0.137000, 31.961, 34.4092904, 22.0156759, 35521, 19.996
6012, 4.380, 0.001370, 0.137000, 31.961, 34.4120987, 22.0106397, 35520, 19.996
6013, 4.381, 0.001365, 0.136500, 32.087, 34.4233212, 22.0131551, 35510, 19.928
6014, 4.380, 0.001370, 0.137000, 31.961, 34.4289330, 22.0030830, 35514, 19.996
6015, 4.381, 0.001373, 0.137250, 31.912, 34.4429676, 22.0030830, 35521, 20.038
6016, 4.381, 0.001373, 0.137250, 31.912, 34.3980702, 21.9930058, 35524, 20.038
6017, 4.380, 0.001373, 0.137250, 31.903, 34.4317421, 22.0106397, 35526, 20.032
6018, 4.379, 0.001370, 0.137000, 31.952, 34.3980702, 21.9904906, 35522, 19.990
6019, 4.380, 0.001375, 0.137500, 31.845, 34.4036801, 21.9955264, 35533, 20.069
6020, 4.380, 0.001370, 0.137000, 31.961, 34.4205124, 21.9904906, 35527, 19.996
6021, 4.379, 0.001373, 0.137250, 31.893, 34.4373547, 22.0307847, 35531, 20.027
6022, 4.380, 0.001370, 0.137000, 31.961, 34.4317421, 21.9854548, 35529, 19.996
6023, 4.380, 0.001370, 0.137000, 31.961, 34.4177097, 21.9904906, 35528, 19.996
6024, 4.379, 0.001368, 0.136750, 32.010, 34.4317421, 21.9829343, 35522, 19.954
6025, 4.380, 0.001370, 0.137000, 31.961, 34.4457773, 21.9980470, 35524, 19.996
6026, 4.380, 0.001373, 0.137250, 31.903, 34.4120987, 21.9829343, 35530, 20.032
6027, 4.379, 0.001368, 0.136750, 32.010, 34.4261300, 22.0232275, 35520, 19.954
6028, 4.381, 0.001370, 0.137000, 31.970, 34.4261300, 22.0156759, 35524, 20.001
6029, 4.379, 0.001368, 0.136750, 32.010, 34.4036801, 22.0232275, 35517, 19.954
6030, 4.381, 0.001370, 0.137000, 31.970, 34.4120987, 22.0030830, 35520, 20.001
6031, 4.380, 0.001373, 0.137250, 31.903, 34.4317421, 21.9930058, 35525, 20.032
6032, 4.380, 0.001370, 0.137000, 31.961, 34.4064882, 22.0156759, 35522, 19.996
6033, 4.380, 0.001370, 0.137000, 31.961, 34.4177097, 22.0207121, 35522, 19.996
6034, 4.380, 0.001370, 0.137000, 31.961, 34.4205124, 22.0081190, 35521, 19.996
6035, 4.380, 0.001370, 0.137000, 31.961, 34.4177097, 21.9955264, 35521, 19.996
6036, 4.381, 0.001370, 0.137000, 31.970, 34.4205124, 22.0131551, 35522, 20.001
6037, 4.380, 0.001370, 0.137000, 31.961, 34.4177097, 22.0131551, 35521, 19.996
6038, 4.379, 0.001370, 0.137000, 31.952, 34.4036801, 22.0081190, 35520, 19.990
6039, 4.381, 0.001370, 0.137000, 31.970, 34.4177097, 22.0156759, 35521, 20.001
6040, 4.381, 0.001370, 0.137000, 31.970, 34.4177097, 22.0081190, 35521, 20.001
6041, 4.380, 0.001370, 0.137000, 31.961, 34.4149012, 22.0257483, 35520, 19.996
6042, 4.380, 0.001373, 0.137250, 31.903, 34.4064882, 21.9930058, 35525, 20.032
6043, 4.380, 0.001370, 0.137000, 31.961, 34.4177097, 22.0131551, 35522, 19.996
6044, 4.380, 0.001373, 0.137250, 31.903, 34.4429676, 22.0081190, 35528, 20.032
6045, 4.380, 0.001370, 0.137000, 31.961, 34.4177097, 22.0081190, 35524, 19.996
6046, 4.380, 0.001370, 0.137000, 31.961, 34.4177097, 22.0081190, 35524, 19.996
6047, 4.379, 0.001370, 0.137000, 31.952, 34.4177097, 22.0257483, 35523, 19.990
6048, 4.380, 0.001373, 0.137250, 31.903, 34.4036801, 21.9955264, 35529, 20.032
6049, 4.379, 0.001373, 0.137250, 31.893, 34.4177097, 22.0081190, 35530, 20.027
6050, 4.379, 0.001373, 0.137250, 31.893, 34.4429676, 22.0081190, 35532, 20.027
6051, 4.380, 0.001370, 0.137000, 31.961, 34.4485810, 22.0005623, 35530, 19.996
6052, 4.379, 0.001370, 0.137000, 31.952, 34.4457773, 21.9930058, 35528, 19.990
6053, 4.379, 0.001373, 0.137250, 31.893, 34.4457773, 22.0131551, 35533, 20.027
6054, 4.379, 0.001370, 0.137000, 31.952, 34.4064882, 21.9930058, 35530, 19.990
6055, 4.379, 0.001370, 0.137000, 31.952, 34.4205124, 22.0131551, 35529, 19.990
6056, 4.379, 0.001370, 0.137000, 31.952, 34.4092904, 22.0106397, 35528, 19.990
6057, 4.380, 0.001368, 0.136750, 32.019, 34.4233212, 22.0156759, 35523, 19.959
6058, 4.381, 0.001370, 0.137000, 31.970, 34.4261300, 22.0106397, 35526, 20.001
6059, 4.380, 0.001370, 0.137000, 31.961, 34.4541949, 22.0207121, 35525, 19.996
6060, 4.379, 0.001370, 0.137000, 31.952, 34.4120987, 21.9980470, 35524, 19.990
6061, 4.380, 0.001370, 0.137000, 31.961, 34.4261300, 22.0181913, 35524, 19.996
6062, 4.380, 0.001368, 0.136750, 32.019, 34.4120987, 22.0131551, 35518, 19.959
6063, 4.380, 0.001370, 0.137000, 31.961, 34.4598152, 22.0081190, 35521, 19.996
6064, 4.380, 0.001370, 0.137000, 31.961, 34.4317421, 22.0131551, 35520, 19.996
6065, 4.380, 0.001373, 0.137250, 31.903, 34.4626195, 22.0257483, 35526, 20.032
6066, 4.379, 0.001368, 0.136750, 32.010, 34.4205124, 22.0055983, 35516, 19.954
6067, 4.380, 0.001373, 0.137250, 31.903, 34.4513909, 22.0005623, 35524, 20.032
6068, 4.379, 0.001370, 0.137000, 31.952, 34.4513909, 22.0106397, 35520, 19.990
6069, 4.380, 0.001373, 0.137250, 31.903, 34.4233212, 22.0156759, 35526, 20.032
6070, 4.379, 0.001370, 0.137000, 31.952, 34.4429676, 21.9854548, 35522, 19.990
6071, 4.380, 0.001370, 0.137000, 31.961, 34.4261300, 22.0307847, 35522, 19.996
6072, 4.380, 0.001368, 0.136750, 32.019, 34.4289330, 22.0156759, 35516, 19.959
6073, 4.381, 0.001370, 0.137000, 31.970, 34.4485810, 22.0333056, 35520, 20.001
6074, 4.380, 0.001373, 0.137250, 31.903, 34.4177097, 22.0207121, 35525, 20.032
6075, 4.379, 0.001370, 0.137000, 31.952, 34.4345453, 21.9980470, 35521, 19.990
6076, 4.380, 0.001373, 0.137250, 31.903, 34.4541949, 21.9854548, 35526, 20.032
6077, 4.379, 0.001370, 0.137000, 31.952, 34.4317421, 22.0030830, 35522, 19.990
6078, 4.381, 0.001370, 0.137000, 31.970, 34.4457773, 21.9980470, 35523, 20.001
6079, 4.380, 0.001370, 0.137000, 31.961, 34.4233212, 22.0156759, 35522, 19.996
6080, 4.380, 0.001373, 0.137250, 31.903, 34.4289330, 22.0282692, 35528, 20.032
6081, 4.379, 0.001370, 0.137000, 31.952, 34.4457773, 22.0131551, 35524, 19.990
6082, 4.379, 0.001368, 0.136750, 32.010, 34.4149012, 21.9980470, 35517, 19.954
6083, 4.380, 0.001370, 0.137000, 31.961, 34.4429676, 22.0081190, 35520, 19.996
6084, 4.380, 0.001370, 0.137000, 31.961, 34.4345453, 22.0106397, 35520, 19.996
6085, 4.380, 0.001370, 0.137000, 31.961, 34.4317421, 22.0156759, 35520, 19.996
6086, 4.380, 0.001368, 0.136750, 32.019, 34.4457773, 22.0030830, 35514, 19.959
6087, 4.380, 0.001373, 0.137250, 31.903, 34.4485810, 22.0333056, 35522, 20.032
6088, 4.381, 0.001373, 0.137250, 31.912, 34.4149012, 22.0005623, 35525, 20.038
6089, 4.380, 0.001370, 0.137000, 31.961, 34.4485810, 22.0156759, 35522, 19.996
6090, 4.380, 0.001373, 0.137250, 31.903, 34.4205124, 21.9955264, 35527, 20.032
6091, 4.380, 0.001373, 0.137250, 31.903, 34.4289330, 22.0181913, 35529, 20.032
6092, 4.380, 0.001370, 0.137000, 31.961, 34.4485810, 22.0081190, 35526, 19.996
6093, 4.380, 0.001370, 0.137000, 31.961, 34.4289330, 22.0081190, 35526, 19.996
6094, 4.380, 0.001373, 0.137250, 31.903, 34.4373547, 22.0131551, 35531, 20.032
6095, 4.378, 0.001373, 0.137250, 31.884, 34.4654299, 22.0333056, 35532, 20.021
6096, 4.380, 0.001368, 0.136750, 32.019, 34.4401641, 22.0106397, 35524, 19.959
6097, 4.379, 0.001370, 0.137000, 31.952, 34.4485810, 22.0307847, 35526, 19.990
6098, 4.380, 0.001370, 0.137000, 31.961, 34.4261300, 21.9879700, 35526, 19.996
6099, 4.380, 0.001370, 0.137000, 31.961, 34.4513909, 22.0257483, 35525, 19.996
6100, 4.380, 0.001368, 0.136750, 32.019, 34.4598152, 21.9980470, 35519, 19.959
6101, 4.381, 0.001370, 0.137000, 31.970, 34.4457773, 22.0131551, 35523, 20.001
6102, 4.381, 0.001370, 0.137000, 31.970, 34.4485810, 22.0131551, 35523, 20.001
6103, 4.380, 0.001368, 0.136750, 32.019, 34.4710451, 22.0131551, 35517, 19.959
6104, 4.380, 0.001370, 0.137000, 31.961, 34.4429676, 22.0055983, 35519, 19.996
6105, 4.381, 0.001370, 0.137000, 31.970, 34.4598152, 22.0282692, 35520, 20.001
6106, 4.380, 0.001373, 0.137250, 31.903, 34.4429676, 22.0181913, 35524, 20.032
6107, 4.379, 0.001370, 0.137000, 31.952, 34.4738558, 22.0333056, 35520, 19.990
6108, 4.380, 0.001370, 0.137000, 31.961, 34.4429676, 22.0156759, 35520, 19.996
6109, 4.380, 0.001373, 0.137250, 31.903, 34.4541949, 22.0333056, 35526, 20.032
6110, 4.380, 0.001370, 0.137000, 31.961, 34.4317421, 21.9879700, 35523, 19.996
6111, 4.380, 0.001368, 0.136750, 32.019, 34.4541949, 22.0282692, 35517, 19.959
6112, 4.380, 0.001373, 0.137250, 31.903, 34.4710451, 22.0005623, 35525, 20.032
6113, 4.379, 0.001370, 0.137000, 31.952, 34.4570050, 22.0181913, 35521, 19.990
6114, 4.380, 0.001373, 0.137250, 31.903, 34.4598152, 22.0232275, 35526, 20.032
6115, 4.379, 0.001373, 0.137250, 31.893, 34.4345453, 22.0181913, 35528, 20.027
6116, 4.380, 0.001370, 0.137000, 31.961, 34.4570050, 22.0156759, 35525, 19.996
6117, 4.380, 0.001373, 0.137250, 31.903, 34.4654299, 22.0005623, 35531, 20.032
6118, 4.379, 0.001370, 0.137000, 31.952, 34.4373547, 22.0156759, 35527, 19.990
6119, 4.378, 0.001373, 0.137250, 31.884, 34.4710451, 22.0333056, 35531, 20.021
6120, 4.380, 0.001368, 0.136750, 32.019, 34.4401641, 22.0131551, 35523, 19.959
6121, 4.380, 0.001370, 0.137000, 31.961, 34.4682345, 22.0055983, 35525, 19.996
6122, 4.380, 0.001370, 0.137000, 31.961, 34.4429676, 22.0005623, 35525, 19.996
6123, 4.380, 0.001370, 0.137000, 31.961, 34.4598152, 22.0282692, 35525, 19.996
6124, 4.381, 0.001370, 0.137000, 31.970, 34.4401641, 22.0131551, 35525, 20.001
6125, 4.379, 0.001373, 0.137250, 31.893, 34.4541949, 22.0181913, 35529, 20.027
6126, 4.379, 0.001370, 0.137000, 31.952, 34.4317421, 22.0005623, 35526, 19.990
6127, 4.379, 0.001373, 0.137250, 31.893, 34.4457773, 22.0232275, 35530, 20.027
6128, 4.379, 0.001370, 0.137000, 31.952, 34.4317421, 22.0257483, 35527, 19.990
6129, 4.379, 0.001370, 0.137000, 31.952, 34.4457773, 22.0232275, 35526, 19.990
6130, 4.380, 0.001368, 0.136750, 32.019, 34.4626195, 21.9955264, 35521, 19.959
6131, 4.380, 0.001375, 0.137500, 31.845, 34.4485810, 22.0106397, 35534, 20.069
6132, 4.378, 0.001368, 0.136750, 32.001, 34.4654299, 22.0307847, 35521, 19.948
6133, 4.380, 0.001373, 0.137250, 31.903, 34.4485810, 22.0257483, 35530, 20.032
6134, 4.380, 0.001368, 0.136750, 32.019, 34.4710451, 22.0232275, 35521, 19.959
6135, 4.380, 0.001370, 0.137000, 31.961, 34.4541949, 22.0257483, 35524, 19.996
6136, 4.380, 0.001373, 0.137250, 31.903, 34.4513909, 22.0232275, 35529, 20.032
6137, 4.379, 0.001373, 0.137250, 31.893, 34.4541949, 22.0131551, 35531, 20.027
6138, 4.379, 0.001368, 0.136750, 32.010, 34.4485810, 22.0106397, 35521, 19.954
6139, 4.379, 0.001373, 0.137250, 31.893, 34.4850880, 22.0181913, 35529, 20.027
6140, 4.379, 0.001370, 0.137000, 31.952, 34.4766607, 21.9879700, 35525, 19.990
6141, 4.380, 0.001370, 0.137000, 31.961, 34.4766607, 22.0408630, 35526, 19.996
6142, 4.379, 0.001365, 0.136500, 32.069, 34.4457773, 21.9904906, 35513, 19.917
6143, 4.381, 0.001370, 0.137000, 31.970, 34.4654299, 22.0207121, 35520, 20.001
6144, 4.380, 0.001370, 0.137000, 31.961, 34.4485810, 22.0131551, 35519, 19.996
6145, 4.380, 0.001368, 0.136750, 32.019, 34.4626195, 22.0232275, 35513, 19.959
6146, 4.381, 0.001373, 0.137250, 31.912, 34.4373547, 22.0307847, 35522, 20.038
6147, 4.380, 0.001373, 0.137250, 31.903, 34.4682345, 22.0005623, 35524, 20.032
6148, 4.379, 0.001370, 0.137000, 31.952, 34.4457773, 21.9980470, 35520, 19.990
6149, 4.381, 0.001370, 0.137000, 31.970, 34.4710451, 22.0282692, 35521, 20.001
6150, 4.379, 0.001370, 0.137000, 31.952, 34.4485810, 22.0181913, 35519, 19.990
6151, 4.380, 0.001368, 0.136750, 32.019, 34.4654299, 22.0383421, 35514, 19.959
6152, 4.380, 0.001373, 0.137250, 31.903, 34.4429676, 22.0282692, 35522, 20.032
6153, 4.380, 0.001373, 0.137250, 31.903, 34.4682345, 22.0383421, 35524, 20.032
6154, 4.379, 0.001368, 0.136750, 32.010, 34.4429676, 22.0106397, 35515, 19.954
6155, 4.381, 0.001370, 0.137000, 31.970, 34.4794717, 22.0282692, 35519, 20.001
6156, 4.380, 0.001370, 0.137000, 31.961, 34.4794717, 22.0055983, 35518, 19.996
6157, 4.379, 0.001373, 0.137250, 31.893, 34.4682345, 22.0333056, 35522, 20.027
6158, 4.380, 0.001370, 0.137000, 31.961, 34.4457773, 21.9955264, 35520, 19.996
6159, 4.380, 0.001373, 0.137250, 31.903, 34.4710451, 22.0055983, 35525, 20.032
6160, 4.380, 0.001373, 0.137250, 31.903, 34.4485810, 22.0131551, 35527, 20.032
6161, 4.380, 0.001373, 0.137250, 31.903, 34.4626195, 22.0181913, 35530, 20.032
6162, 4.378, 0.001373, 0.137250, 31.884, 34.4513909, 22.0156759, 35531, 20.021
6163, 4.379, 0.001370, 0.137000, 31.952, 34.4710451, 22.0333056, 35527, 19.990
6164, 4.379, 0.001370, 0.137000, 31.952, 34.4429676, 22.0358211, 35527, 19.990
6165, 4.380, 0.001373, 0.137250, 31.903, 34.4766607, 22.0433786, 35532, 20.032
6166, 4.379, 0.001370, 0.137000, 31.952, 34.4541949, 22.0131551, 35528, 19.990
6167, 4.380, 0.001370, 0.137000, 31.961, 34.4682345, 22.0207121, 35528, 19.996
6168, 4.380, 0.001370, 0.137000, 31.961, 34.4598152, 22.0232275, 35528, 19.996
6169, 4.379, 0.001373, 0.137250, 31.893, 34.4766607, 22.0383421, 35533, 20.027
6170, 4.378, 0.001370, 0.137000, 31.943, 34.4570050, 21.9980470, 35528, 19.984
6171, 4.378, 0.001368, 0.136750, 32.001, 34.4794717, 22.0509363, 35521, 19.948
6172, 4.379, 0.001373, 0.137250, 31.893, 34.4654299, 22.0232275, 35529, 20.027
6173, 4.379, 0.001370, 0.137000, 31.952, 34.4907047, 22.0383421, 35526, 19.990
6174, 4.379, 0.001373, 0.137250, 31.893, 34.4541949, 22.0106397, 35531, 20.027
6175, 4.378, 0.001368, 0.136750, 32.001, 34.4822768, 22.0055983, 35521, 19.948
6176, 4.380, 0.001373, 0.137250, 31.903, 34.4598152, 22.0106397, 35529, 20.032
6177, 4.380, 0.001370, 0.137000, 31.961, 34.4907047, 22.0181913, 35526, 19.996
6178, 4.379, 0.001370, 0.137000, 31.952, 34.4598152, 22.0156759, 35525, 19.990
6179, 4.379, 0.001370, 0.137000, 31.952, 34.4850880, 22.0358211, 35524, 19.990
6180, 4.379, 0.001368, 0.136750, 32.010, 34.4598152, 22.0257483, 35518, 19.954
6181, 4.379, 0.001370, 0.137000, 31.952, 34.4935162, 22.0181913, 35520, 19.990
6182, 4.380, 0.001373, 0.137250, 31.903, 34.4541949, 22.0030830, 35526, 20.032
6183, 4.380, 0.001370, 0.137000, 31.961, 34.4654299, 22.0257483, 35523, 19.996
6184, 4.380, 0.001370, 0.137000, 31.961, 34.4822768, 22.0005623, 35522, 19.996
6185, 4.380, 0.001370, 0.137000, 31.961, 34.5019395, 22.0534519, 35522, 19.996
6186, 4.380, 0.001370, 0.137000, 31.961, 34.4766607, 22.0358211, 35522, 19.996
6187, 4.380, 0.001370, 0.137000, 31.961, 34.4654299, 22.0282692, 35521, 19.996
6188, 4.380, 0.001368, 0.136750, 32.019, 34.4850880, 22.0257483, 35515, 19.959
6189, 4.380, 0.001370, 0.137000, 31.961, 34.4570050, 22.0257483, 35518, 19.996
6190, 4.381, 0.001373, 0.137250, 31.912, 34.4850880, 21.9980470, 35524, 20.038
6191, 4.380, 0.001370, 0.137000, 31.961, 34.4710451, 22.0156759, 35521, 19.996
6192, 4.380, 0.001370, 0.137000, 31.961, 34.4654299, 22.0207121, 35520, 19.996
6193, 4.381, 0.001373, 0.137250, 31.912, 34.4822768, 22.0458996, 35526, 20.038
6194, 4.379, 0.001373, 0.137250, 31.893, 34.4907047, 22.0307847, 35527, 20.027
6195, 4.379, 0.001370, 0.137000, 31.952, 34.4766607, 22.0383421, 35524, 19.990
6196, 4.380, 0.001373, 0.137250, 31.903, 34.4570050, 22.0131551, 35530, 20.032
6197, 4.379, 0.001373, 0.137250, 31.893, 34.4878933, 22.0333056, 35531, 20.027
6198, 4.379, 0.001368, 0.136750, 32.010, 34.4682345, 22.0257483, 35522, 19.954
6199, 4.380, 0.001373, 0.137250, 31.903, 34.4850880, 22.0408630, 35531, 20.032
6200, 4.380, 0.001373, 0.137250, 31.903, 34.4598152, 22.0055983, 35533, 20.032
6201, 4.378, 0.001370, 0.137000, 31.943, 34.4654299, 22.0307847, 35528, 19.984
6202, 4.379, 0.001370, 0.137000, 31.952, 34.4738558, 22.0282692, 35528, 19.990
6203, 4.379, 0.001373, 0.137250, 31.893, 34.4907047, 22.0358211, 35533, 20.027
6204, 4.378, 0.001368, 0.136750, 32.001, 34.4878933, 22.0005623, 35523, 19.948
6205, 4.379, 0.001375, 0.137500, 31.835, 34.5103697, 22.0232275, 35536, 20.063
6206, 4.379, 0.001370, 0.137000, 31.952, 34.4850880, 22.0232275, 35530, 19.990
6207, 4.378, 0.001370, 0.137000, 31.943, 34.4878933, 22.0484152, 35528, 19.984
6208, 4.380, 0.001373, 0.137250, 31.903, 34.4963219, 22.0081190, 35534, 20.032
6209, 4.379, 0.001370, 0.137000, 31.952, 34.4710451, 22.0282692, 35530, 19.990
6210, 4.380, 0.001370, 0.137000, 31.961, 34.4738558, 22.0333056, 35531, 19.996
6211, 4.379, 0.001370, 0.137000, 31.952, 34.4991336, 22.0408630, 35529, 19.990
6212, 4.380, 0.001370, 0.137000, 31.961, 34.4626195, 22.0131551, 35529, 19.996
6213, 4.380, 0.001370, 0.137000, 31.961, 34.4794717, 22.0408630, 35529, 19.996
6214, 4.380, 0.001370, 0.137000, 31.961, 34.4766607, 22.0282692, 35529, 19.996
6215, 4.379, 0.001365, 0.136500, 32.069, 34.4710451, 22.0232275, 35516, 19.917
6216, 4.381, 0.001373, 0.137250, 31.912, 34.4738558, 22.0333056, 35529, 20.038
6217, 4.380, 0.001370, 0.137000, 31.961, 34.4710451, 22.0282692, 35525, 19.996
6218, 4.379, 0.001370, 0.137000, 31.952, 34.4963219, 22.0055983, 35524, 19.990
6219, 4.381, 0.001373, 0.137250, 31.912, 34.4850880, 22.0433786, 35530, 20.038
6220, 4.380, 0.001370, 0.137000, 31.961, 34.4682345, 22.0232275, 35527, 19.996
6221, 4.379, 0.001370, 0.137000, 31.952, 34.5019395, 22.0584941, 35526, 19.990
6222, 4.380, 0.001368, 0.136750, 32.019, 34.4682345, 22.0207121, 35520, 19.959
6223, 4.380, 0.001370, 0.137000, 31.961, 34.5047515, 22.0232275, 35523, 19.996
6224, 4.378, 0.001373, 0.137250, 31.884, 34.4907047, 22.0383421, 35526, 20.021
6225, 4.380, 0.001368, 0.136750, 32.019, 34.4766607, 22.0383421, 35518, 19.959
6226, 4.381, 0.001370, 0.137000, 31.970, 34.5047515, 22.0131551, 35522, 20.001
6227, 4.380, 0.001373, 0.137250, 31.903, 34.5019395, 22.0509363, 35526, 20.032
6228, 4.378, 0.001370, 0.137000, 31.943, 34.5047515, 22.0156759, 35522, 19.984
6229, 4.380, 0.001370, 0.137000, 31.961, 34.4991336, 22.0584941, 35522, 19.996
6230, 4.380, 0.001370, 0.137000, 31.961, 34.4822768, 22.0307847, 35522, 19.996
6231, 4.380, 0.001370, 0.137000, 31.961, 34.5159885, 22.0307847, 35521, 19.996
6232, 4.380, 0.001370, 0.137000, 31.961, 34.5019395, 22.0081190, 35521, 19.996
6233, 4.380, 0.001373, 0.137250, 31.903, 34.4794717, 22.0282692, 35526, 20.032
6234, 4.380, 0.001373, 0.137250, 31.903, 34.5019395, 22.0106397, 35529, 20.032
6235, 4.379, 0.001373, 0.137250, 31.893, 34.4963219, 22.0534519, 35531, 20.027
6236, 4.379, 0.001373, 0.137250, 31.893, 34.4794717, 22.0282692, 35533, 20.027
6237, 4.379, 0.001370, 0.137000, 31.952, 34.5131820, 22.0307847, 35529, 19.990
6238, 4.379, 0.001370, 0.137000, 31.952, 34.4963219, 22.0106397, 35528, 19.990
6239, 4.379, 0.001370, 0.137000, 31.952, 34.4794717, 22.0333056, 35527, 19.990
6240, 4.380, 0.001373, 0.137250, 31.903, 34.5019395, 22.0106397, 35533, 20.032
6241, 4.379, 0.001370, 0.137000, 31.952, 34.5103697, 22.0232275, 35529, 19.990
6242, 4.379, 0.001370, 0.137000, 31.952, 34.4794717, 22.0282692, 35528, 19.990
6243, 4.379, 0.001368, 0.136750, 32.010, 34.5159885, 22.0307847, 35522, 19.954
6244, 4.381, 0.001368, 0.136750, 32.028, 34.4991336, 22.0081190, 35520, 19.965
6245, 4.380, 0.001368, 0.136750, 32.019, 34.4794717, 22.0333056, 35517, 19.959
6246, 4.380, 0.001370, 0.137000, 31.961, 34.5047515, 22.0131551, 35519, 19.996
6247, 4.381, 0.001370, 0.137000, 31.970, 34.4963219, 22.0559730, 35520, 20.001
6248, 4.381, 0.001370, 0.137000, 31.970, 34.4822768, 22.0257483, 35520, 20.001
6249, 4.381, 0.001373, 0.137250, 31.912, 34.4991336, 22.0534519, 35525, 20.038
6250, 4.380, 0.001373, 0.137250, 31.903, 34.5047515, 22.0156759, 35528, 20.032
6251, 4.378, 0.001368, 0.136750, 32.001, 34.4850880, 22.0358211, 35517, 19.948
6252, 4.380, 0.001370, 0.137000, 31.961, 34.5075576, 22.0156759, 35520, 19.996
6253, 4.380, 0.001373, 0.137250, 31.903, 34.4991336, 22.0559730, 35526, 20.032
6254, 4.380, 0.001370, 0.137000, 31.961, 34.4738558, 22.0156759, 35523, 19.996
6255, 4.381, 0.001373, 0.137250, 31.912, 34.5216076, 22.0333056, 35529, 20.038
6256, 4.378, 0.001368, 0.136750, 32.001, 34.4963219, 22.0030830, 35518, 19.948
6257, 4.381, 0.001370, 0.137000, 31.970, 34.4878933, 22.0307847, 35522, 20.001
6258, 4.379, 0.001370, 0.137000, 31.952, 34.5131820, 22.0181913, 35520, 19.990
6259, 4.380, 0.001370, 0.137000, 31.961, 34.5075576, 22.0207121, 35520, 19.996
6260, 4.381, 0.001370, 0.137000, 31.970, 34.4850880, 22.0232275, 35521, 20.001
6261, 4.380, 0.001370, 0.137000, 31.961, 34.5159885, 22.0257483, 35520, 19.996
6262, 4.380, 0.001370, 0.137000, 31.961, 34.5159885, 22.0257483, 35520, 19.996
6263, 4.380, 0.001370, 0.137000, 31.961, 34.4963219, 22.0433786, 35520, 19.996
6264, 4.380, 0.001373, 0.137250, 31.903, 34.4822768, 22.0207121, 35525, 20.032
6265, 4.380, 0.001370, 0.137000, 31.961, 34.5188010, 22.0257483, 35522, 19.996
6266, 4.379, 0.001370, 0.137000, 31.952, 34.4907047, 22.0307847, 35521, 19.990
6267, 4.379, 0.001370, 0.137000, 31.952, 34.5244204, 22.0333056, 35520, 19.990
6268, 4.380, 0.001370, 0.137000, 31.961, 34.4794717, 22.0282692, 35520, 19.996
6269, 4.379, 0.001370, 0.137000, 31.952, 34.5075576, 22.0534519, 35519, 19.990
6270, 4.380, 0.001370, 0.137000, 31.961, 34.5188010, 22.0181913, 35519, 19.996
6271, 4.381, 0.001370, 0.137000, 31.970, 34.5131820, 22.0207121, 35519, 20.001
6272, 4.380, 0.001370, 0.137000, 31.961, 34.5019395, 22.0358211, 35519, 19.996
6273, 4.380, 0.001373, 0.137250, 31.903, 34.4963219, 22.0458996, 35524, 20.032
6274, 4.380, 0.001373, 0.137250, 31.903, 34.4907047, 22.0358211, 35526, 20.032
6275, 4.379, 0.001370, 0.137000, 31.952, 34.5216076, 22.0207121, 35522, 19.990
6276, 4.380, 0.001370, 0.137000, 31.961, 34.4907047, 22.0333056, 35522, 19.996
6277, 4.379, 0.001373, 0.137250, 31.893, 34.5019395, 22.0484152, 35527, 20.027
6278, 4.379, 0.001370, 0.137000, 31.952, 34.5188010, 22.0131551, 35523, 19.990
6279, 4.379, 0.001368, 0.136750, 32.010, 34.5075576, 22.0156759, 35517, 19.954
6280, 4.381, 0.001370, 0.137000, 31.970, 34.4794717, 22.0232275, 35521, 20.001
6281, 4.379, 0.001370, 0.137000, 31.952, 34.5216076, 22.0181913, 35519, 19.990
6282, 4.379, 0.001370, 0.137000, 31.952, 34.5188010, 22.0181913, 35518, 19.990
