2169, 4.379, 0.001370, 0.137000, 31.952, 32.7925521, 22.5428948, 35523, 19.990
2170, 4.379, 0.001368, 0.136750, 32.010, 32.8200166, 22.4974954, 35517, 19.954
2171, 4.380, 0.001370, 0.137000, 31.961, 32.7953004, 22.5025394, 35520, 19.996
2172, 4.380, 0.001370, 0.137000, 31.961, 32.8117751, 22.5126277, 35519, 19.996
2173, 4.380, 0.001370, 0.137000, 31.961, 32.8255095, 22.5025394, 35519, 19.996
2174, 4.380, 0.001370, 0.137000, 31.961, 32.8117751, 22.5277609, 35519, 19.996
2175, 4.380, 0.001370, 0.137000, 31.961, 32.8255095, 22.5252359, 35518, 19.996
2176, 4.380, 0.001370, 0.137000, 31.961, 32.8090320, 22.5252359, 35518, 19.996
2177, 4.380, 0.001370, 0.137000, 31.961, 32.8145241, 22.5252359, 35518, 19.996
2178, 4.380, 0.001370, 0.137000, 31.961, 32.8392463, 22.5328054, 35517, 19.996
2179, 4.379, 0.001370, 0.137000, 31.952, 32.8172674, 22.5252359, 35516, 19.990
2180, 4.381, 0.001373, 0.137250, 31.912, 32.8419904, 22.5050588, 35523, 20.038
2181, 4.379, 0.001373, 0.137250, 31.893, 32.8035344, 22.5403697, 35524, 20.027
2182, 4.379, 0.001370, 0.137000, 31.952, 32.8392463, 22.5101029, 35520, 19.990
2183, 4.380, 0.001373, 0.137250, 31.903, 32.8227601, 22.5252359, 35526, 20.032
2184, 4.379, 0.001370, 0.137000, 31.952, 32.8282590, 22.5176720, 35522, 19.990
2185, 4.379, 0.001370, 0.137000, 31.952, 32.8090320, 22.5126277, 35521, 19.990
2186, 4.379, 0.001370, 0.137000, 31.952, 32.8200166, 22.5252359, 35521, 19.990
2187, 4.380, 0.001370, 0.137000, 31.961, 32.8392463, 22.5252359, 35521, 19.996
2188, 4.379, 0.001370, 0.137000, 31.952, 32.8392463, 22.5378501, 35520, 19.990
2189, 4.380, 0.001373, 0.137250, 31.903, 32.8447405, 22.5025394, 35525, 20.032
2190, 4.380, 0.001368, 0.136750, 32.019, 32.8255095, 22.5126277, 35517, 19.959
2191, 4.380, 0.001370, 0.137000, 31.961, 32.8447405, 22.5075835, 35519, 19.996
2192, 4.380, 0.001368, 0.136750, 32.019, 32.8200166, 22.5126277, 35513, 19.959
2193, 4.381, 0.001368, 0.136750, 32.028, 32.8337524, 22.5151472, 35511, 19.965
2194, 4.381, 0.001370, 0.137000, 31.970, 32.8255095, 22.5151472, 35514, 20.001
2195, 4.381, 0.001370, 0.137000, 31.970, 32.8447405, 22.5328054, 35514, 20.001
2196, 4.380, 0.001373, 0.137250, 31.903, 32.8282590, 22.5378501, 35519, 20.032
2197, 4.380, 0.001370, 0.137000, 31.961, 32.8474907, 22.5378501, 35516, 19.996
2198, 4.379, 0.001373, 0.137250, 31.893, 32.8612255, 22.5050588, 35520, 20.027
2199, 4.380, 0.001370, 0.137000, 31.961, 32.8557301, 22.5252359, 35517, 19.996
2200, 4.379, 0.001373, 0.137250, 31.893, 32.8694723, 22.5126277, 35522, 20.027
2201, 4.379, 0.001373, 0.137250, 31.893, 32.8474907, 22.5302805, 35524, 20.027
2202, 4.380, 0.001370, 0.137000, 31.961, 32.8612255, 22.5227164, 35521, 19.996
2203, 4.380, 0.001370, 0.137000, 31.961, 32.8502351, 22.5378501, 35521, 19.996
2204, 4.380, 0.001373, 0.137250, 31.903, 32.8667213, 22.5025394, 35526, 20.032
2205, 4.379, 0.001370, 0.137000, 31.952, 32.8392463, 22.5126277, 35522, 19.990
2206, 4.379, 0.001370, 0.137000, 31.952, 32.8722233, 22.5126277, 35521, 19.990
2207, 4.379, 0.001370, 0.137000, 31.952, 32.8529855, 22.5252359, 35520, 19.990
2208, 4.380, 0.001370, 0.137000, 31.961, 32.8667213, 22.5277609, 35521, 19.996
2209, 4.380, 0.001368, 0.136750, 32.019, 32.8419904, 22.5277609, 35515, 19.959
2210, 4.380, 0.001373, 0.137250, 31.903, 32.8777198, 22.5075835, 35523, 20.032
2211, 4.380, 0.001370, 0.137000, 31.961, 32.8557301, 22.5151472, 35520, 19.996
2212, 4.379, 0.001368, 0.136750, 32.010, 32.8447405, 22.5126277, 35513, 19.954
2213, 4.381, 0.001373, 0.137250, 31.912, 32.8612255, 22.5302805, 35522, 20.038
2214, 4.380, 0.001373, 0.137250, 31.903, 32.8804653, 22.5252359, 35524, 20.032
2215, 4.380, 0.001368, 0.136750, 32.019, 32.8749686, 22.5403697, 35515, 19.959
2216, 4.380, 0.001368, 0.136750, 32.019, 32.8502351, 22.5101029, 35512, 19.959
2217, 4.380, 0.001373, 0.137250, 31.903, 32.8667213, 22.5201915, 35520, 20.032
2218, 4.380, 0.001370, 0.137000, 31.961, 32.8557301, 22.5227164, 35517, 19.996
2219, 4.381, 0.001370, 0.137000, 31.970, 32.8804653, 22.5403697, 35518, 20.001
2220, 4.380, 0.001373, 0.137250, 31.903, 32.8942118, 22.5000147, 35523, 20.032
2221, 4.380, 0.001370, 0.137000, 31.961, 32.8914658, 22.5151472, 35520, 19.996
2222, 4.380, 0.001373, 0.137250, 31.903, 32.8612255, 22.5201915, 35525, 20.032
2223, 4.380, 0.001370, 0.137000, 31.961, 32.8859683, 22.5302805, 35522, 19.996
2224, 4.380, 0.001373, 0.137250, 31.903, 32.8749686, 22.5277609, 35527, 20.032
2225, 4.379, 0.001368, 0.136750, 32.010, 32.8859683, 22.5403697, 35517, 19.954
2226, 4.380, 0.001370, 0.137000, 31.961, 32.8749686, 22.5126277, 35520, 19.996
2227, 4.380, 0.001370, 0.137000, 31.961, 32.8639763, 22.5277609, 35520, 19.996
2228, 4.380, 0.001370, 0.137000, 31.961, 32.8859683, 22.5378501, 35520, 19.996
2229, 4.380, 0.001370, 0.137000, 31.961, 32.8667213, 22.5378501, 35519, 19.996
2230, 4.380, 0.001368, 0.136750, 32.019, 32.8694723, 22.5201915, 35513, 19.959
2231, 4.381, 0.001370, 0.137000, 31.970, 32.8804653, 22.5252359, 35517, 20.001
2232, 4.380, 0.001370, 0.137000, 31.961, 32.8969637, 22.5403697, 35516, 19.996
2233, 4.381, 0.001373, 0.137250, 31.912, 32.9024620, 22.5151472, 35522, 20.038
2234, 4.381, 0.001370, 0.137000, 31.970, 32.9079607, 22.5101029, 35519, 20.001
2235, 4.380, 0.001368, 0.136750, 32.019, 32.8887141, 22.5277609, 35513, 19.959
2236, 4.383, 0.001370, 0.137000, 31.979, 32.9052084, 22.5101029, 35517, 20.007
2237, 4.380, 0.001370, 0.137000, 31.961, 32.8887141, 22.5353251, 35516, 19.996
2238, 4.381, 0.001373, 0.137250, 31.912, 32.8804653, 22.5151472, 35522, 20.038
2239, 4.380, 0.001370, 0.137000, 31.961, 32.9024620, 22.5075835, 35519, 19.996
2240, 4.379, 0.001368, 0.136750, 32.010, 32.8942118, 22.5353251, 35512, 19.954
2241, 4.380, 0.001370, 0.137000, 31.961, 32.9134597, 22.5428948, 35515, 19.996
2242, 4.380, 0.001370, 0.137000, 31.961, 32.9134597, 22.5479396, 35514, 19.996
2243, 4.380, 0.001373, 0.137250, 31.903, 32.8832168, 22.5277609, 35520, 20.032
2244, 4.380, 0.001373, 0.137250, 31.903, 32.9162123, 22.5126277, 35522, 20.032
2245, 4.379, 0.001373, 0.137250, 31.893, 32.8832168, 22.5277609, 35524, 20.027
2246, 4.379, 0.001373, 0.137250, 31.893, 32.8887141, 22.5252359, 35526, 20.027
2247, 4.378, 0.001370, 0.137000, 31.943, 32.9052084, 22.5403697, 35521, 19.984
2248, 4.380, 0.001373, 0.137250, 31.903, 32.9079607, 22.5378501, 35527, 20.032
2249, 4.379, 0.001370, 0.137000, 31.952, 32.9189592, 22.5151472, 35524, 19.990
2250, 4.379, 0.001370, 0.137000, 31.952, 32.9162123, 22.5403697, 35523, 19.990
2251, 4.379, 0.001370, 0.137000, 31.952, 32.8942118, 22.5302805, 35522, 19.990
2252, 4.379, 0.001370, 0.137000, 31.952, 32.8942118, 22.5201915, 35521, 19.990
2253, 4.379, 0.001370, 0.137000, 31.952, 32.9107131, 22.5302805, 35520, 19.990
2254, 4.380, 0.001370, 0.137000, 31.961, 32.8969637, 22.5201915, 35521, 19.996
2255, 4.379, 0.001370, 0.137000, 31.952, 32.9244590, 22.5126277, 35519, 19.990
2256, 4.380, 0.001373, 0.137250, 31.903, 32.9162123, 22.5378501, 35525, 20.032
2257, 4.380, 0.001373, 0.137250, 31.903, 32.8997099, 22.5302805, 35528, 20.032
2258, 4.379, 0.001373, 0.137250, 31.893, 32.9354657, 22.5126277, 35529, 20.027
2259, 4.379, 0.001370, 0.137000, 31.952, 32.9107131, 22.5252359, 35526, 19.990
2260, 4.379, 0.001370, 0.137000, 31.952, 32.9409667, 22.5201915, 35525, 19.990
2261, 4.379, 0.001373, 0.137250, 31.893, 32.9299651, 22.5075835, 35530, 20.027
2262, 4.380, 0.001370, 0.137000, 31.961, 32.9272120, 22.5378501, 35527, 19.996
2263, 4.379, 0.001370, 0.137000, 31.952, 32.9107131, 22.5302805, 35526, 19.990
2264, 4.380, 0.001370, 0.137000, 31.961, 32.9437144, 22.5101029, 35526, 19.996
2265, 4.379, 0.001373, 0.137250, 31.893, 32.9189592, 22.5227164, 35530, 20.027
2266, 4.379, 0.001370, 0.137000, 31.952, 32.9519698, 22.5227164, 35527, 19.990
2267, 4.380, 0.001370, 0.137000, 31.961, 32.9409667, 22.5126277, 35527, 19.996
2268, 4.379, 0.001370, 0.137000, 31.952, 32.9217120, 22.5252359, 35526, 19.990
2269, 4.379, 0.001370, 0.137000, 31.952, 32.9189592, 22.5252359, 35525, 19.990
2270, 4.379, 0.001373, 0.137250, 31.893, 32.9547238, 22.5227164, 35530, 20.027
2271, 4.379, 0.001370, 0.137000, 31.952, 32.9299651, 22.5328054, 35526, 19.990
2272, 4.379, 0.001370, 0.137000, 31.952, 32.9189592, 22.5252359, 35525, 19.990
2273, 4.378, 0.001370, 0.137000, 31.943, 32.9519698, 22.5176720, 35524, 19.984
2274, 4.379, 0.001370, 0.137000, 31.952, 32.9519698, 22.5050588, 35523, 19.990
2275, 4.380, 0.001370, 0.137000, 31.961, 32.9189592, 22.5252359, 35523, 19.996
2276, 4.379, 0.001370, 0.137000, 31.952, 32.9602261, 22.5101029, 35522, 19.990
2277, 4.380, 0.001370, 0.137000, 31.961, 32.9437144, 22.5403697, 35522, 19.996
2278, 4.380, 0.001370, 0.137000, 31.961, 32.9382132, 22.5353251, 35522, 19.996
2279, 4.380, 0.001370, 0.137000, 31.961, 32.9272120, 22.5227164, 35522, 19.996
2280, 4.380, 0.001370, 0.137000, 31.961, 32.9547238, 22.5403697, 35521, 19.996
2281, 4.380, 0.001370, 0.137000, 31.961, 32.9354657, 22.5353251, 35521, 19.996
2282, 4.380, 0.001370, 0.137000, 31.961, 32.9464681, 22.5378501, 35521, 19.996
2283, 4.379, 0.001368, 0.136750, 32.010, 32.9547238, 22.5403697, 35514, 19.954
2284, 4.380, 0.001370, 0.137000, 31.961, 32.9437144, 22.5353251, 35517, 19.996
2285, 4.380, 0.001373, 0.137250, 31.903, 32.9464681, 22.5403697, 35522, 20.032
2286, 4.379, 0.001373, 0.137250, 31.893, 32.9712320, 22.5101029, 35524, 20.027
2287, 4.380, 0.001370, 0.137000, 31.961, 32.9547238, 22.5479396, 35521, 19.996
2288, 4.380, 0.001370, 0.137000, 31.961, 32.9712320, 22.5126277, 35521, 19.996
2289, 4.380, 0.001370, 0.137000, 31.961, 32.9712320, 22.5428948, 35520, 19.996
2290, 4.380, 0.001370, 0.137000, 31.961, 32.9437144, 22.5252359, 35520, 19.996
2291, 4.379, 0.001370, 0.137000, 31.952, 32.9684833, 22.5176720, 35519, 19.990
2292, 4.380, 0.001375, 0.137500, 31.845, 32.9574720, 22.5353251, 35530, 20.069
2293, 4.378, 0.001368, 0.136750, 32.001, 32.9437144, 22.5277609, 35517, 19.948
2294, 4.379, 0.001368, 0.136750, 32.010, 32.9849945, 22.5252359, 35514, 19.954
2295, 4.380, 0.001375, 0.137500, 31.845, 32.9767355, 22.5101029, 35528, 20.069
2296, 4.379, 0.001373, 0.137250, 31.893, 32.9492218, 22.5302805, 35527, 20.027
2297, 4.379, 0.001368, 0.136750, 32.010, 32.9574720, 22.5428948, 35518, 19.954
2298, 4.380, 0.001373, 0.137250, 31.903, 32.9849945, 22.5101029, 35526, 20.032
2299, 4.379, 0.001368, 0.136750, 32.010, 32.9712320, 22.5075835, 35516, 19.954
2300, 4.380, 0.001370, 0.137000, 31.961, 32.9547238, 22.5302805, 35519, 19.996
2301, 4.380, 0.001373, 0.137250, 31.903, 32.9849945, 22.5201915, 35525, 20.032
2302, 4.379, 0.001370, 0.137000, 31.952, 32.9877496, 22.5252359, 35521, 19.990
2303, 4.380, 0.001368, 0.136750, 32.019, 32.9739867, 22.5025394, 35515, 19.959
2304, 4.380, 0.001370, 0.137000, 31.961, 32.9739867, 22.5378501, 35518, 19.996
2305, 4.380, 0.001370, 0.137000, 31.961, 32.9574720, 22.5378501, 35517, 19.996
2306, 4.380, 0.001370, 0.137000, 31.961, 32.9574720, 22.5252359, 35517, 19.996
2307, 4.381, 0.001370, 0.137000, 31.970, 32.9767355, 22.5075835, 35517, 20.001
2308, 4.380, 0.001370, 0.137000, 31.961, 32.9767355, 22.5252359, 35517, 19.996
2309, 4.380, 0.001370, 0.137000, 31.961, 32.9657289, 22.5302805, 35516, 19.996
2310, 4.381, 0.001375, 0.137500, 31.854, 32.9657289, 22.5252359, 35528, 20.074
2311, 4.380, 0.001370, 0.137000, 31.961, 32.9987594, 22.5075835, 35522, 19.996
2312, 4.380, 0.001370, 0.137000, 31.961, 32.9960039, 22.5151472, 35521, 19.996
2313, 4.379, 0.001370, 0.137000, 31.952, 32.9739867, 22.5428948, 35520, 19.990
2314, 4.379, 0.001370, 0.137000, 31.952, 32.9767355, 22.5252359, 35519, 19.990
2315, 4.380, 0.001370, 0.137000, 31.961, 33.0042649, 22.5277609, 35520, 19.996
2316, 4.380, 0.001370, 0.137000, 31.961, 33.0097707, 22.5227164, 35519, 19.996
2317, 4.379, 0.001370, 0.137000, 31.952, 33.0015091, 22.5126277, 35518, 19.990
2318, 4.379, 0.001370, 0.137000, 31.952, 32.9794904, 22.5378501, 35517, 19.990
2319, 4.379, 0.001370, 0.137000, 31.952, 32.9739867, 22.5277609, 35517, 19.990
2320, 4.380, 0.001370, 0.137000, 31.961, 32.9767355, 22.5252359, 35517, 19.996
2321, 4.381, 0.001373, 0.137250, 31.912, 33.0015091, 22.5176720, 35523, 20.038
2322, 4.380, 0.001373, 0.137250, 31.903, 33.0097707, 22.5126277, 35525, 20.032
2323, 4.379, 0.001370, 0.137000, 31.952, 32.9822394, 22.5378501, 35521, 19.990
2324, 4.379, 0.001373, 0.137250, 31.893, 33.0015091, 22.5050588, 35526, 20.027
2325, 4.379, 0.001373, 0.137250, 31.893, 33.0152770, 22.5277609, 35528, 20.027
2326, 4.379, 0.001368, 0.136750, 32.010, 33.0207836, 22.5201915, 35519, 19.954
2327, 4.380, 0.001370, 0.137000, 31.961, 32.9960039, 22.5403697, 35521, 19.996
2328, 4.380, 0.001370, 0.137000, 31.961, 33.0125267, 22.5101029, 35521, 19.996
2329, 4.380, 0.001373, 0.137250, 31.903, 32.9904990, 22.5302805, 35526, 20.032
2330, 4.379, 0.001370, 0.137000, 31.952, 32.9877496, 22.5277609, 35522, 19.990
2331, 4.380, 0.001370, 0.137000, 31.961, 33.0235400, 22.5252359, 35522, 19.996
2332, 4.380, 0.001373, 0.137250, 31.903, 33.0290472, 22.5151472, 35528, 20.032
2333, 4.378, 0.001368, 0.136750, 32.001, 33.0015091, 22.5428948, 35517, 19.948
2334, 4.380, 0.001373, 0.137250, 31.903, 33.0180332, 22.5176720, 35526, 20.032
2335, 4.379, 0.001373, 0.137250, 31.893, 33.0125267, 22.5101029, 35528, 20.027
2336, 4.379, 0.001370, 0.137000, 31.952, 32.9932543, 22.5353251, 35524, 19.990
2337, 4.379, 0.001370, 0.137000, 31.952, 32.9904990, 22.5252359, 35524, 19.990
2338, 4.380, 0.001370, 0.137000, 31.961, 33.0373117, 22.5201915, 35524, 19.996
2339, 4.379, 0.001370, 0.137000, 31.952, 33.0097707, 22.5504594, 35522, 19.990
2340, 4.380, 0.001370, 0.137000, 31.961, 33.0345549, 22.5176720, 35523, 19.996
2341, 4.378, 0.001373, 0.137250, 31.884, 33.0125267, 22.5428948, 35526, 20.021
2342, 4.379, 0.001370, 0.137000, 31.952, 33.0097707, 22.5403697, 35523, 19.990
2343, 4.379, 0.001370, 0.137000, 31.952, 33.0070148, 22.5428948, 35522, 19.990
2344, 4.379, 0.001370, 0.137000, 31.952, 33.0373117, 22.5176720, 35521, 19.990
2345, 4.380, 0.001370, 0.137000, 31.961, 33.0428200, 22.5252359, 35521, 19.996
2346, 4.379, 0.001370, 0.137000, 31.952, 33.0318039, 22.5126277, 35520, 19.990
2347, 4.379, 0.001368, 0.136750, 32.010, 33.0262965, 22.5075835, 35514, 19.954
2348, 4.380, 0.001373, 0.137250, 31.903, 33.0262965, 22.5075835, 35522, 20.032
2349, 4.380, 0.001373, 0.137250, 31.903, 33.0235400, 22.5050588, 35525, 20.032
2350, 4.379, 0.001373, 0.137250, 31.893, 33.0125267, 22.5277609, 35527, 20.027
2351, 4.379, 0.001370, 0.137000, 31.952, 33.0455713, 22.5252359, 35523, 19.990
2352, 4.379, 0.001370, 0.137000, 31.952, 33.0538375, 22.5201915, 35522, 19.990
2353, 4.380, 0.001370, 0.137000, 31.961, 33.0455713, 22.5201915, 35522, 19.996
2354, 4.380, 0.001370, 0.137000, 31.961, 33.0483286, 22.5252359, 35522, 19.996
2355, 4.379, 0.001370, 0.137000, 31.952, 33.0483286, 22.5201915, 35521, 19.990
2356, 4.380, 0.001373, 0.137250, 31.903, 33.0345549, 22.5378501, 35526, 20.032
2357, 4.380, 0.001370, 0.137000, 31.961, 33.0235400, 22.5403697, 35523, 19.996
2358, 4.379, 0.001368, 0.136750, 32.010, 33.0428200, 22.5101029, 35517, 19.954
2359, 4.380, 0.001370, 0.137000, 31.961, 33.0262965, 22.5328054, 35519, 19.996
2360, 4.380, 0.001370, 0.137000, 31.961, 33.0262965, 22.5353251, 35519, 19.996
2361, 4.380, 0.001370, 0.137000, 31.961, 33.0290472, 22.5378501, 35519, 19.996
2362, 4.380, 0.001368, 0.136750, 32.019, 33.0565951, 22.5176720, 35513, 19.959
2363, 4.381, 0.001370, 0.137000, 31.970, 33.0538375, 22.5201915, 35516, 20.001
2364, 4.380, 0.001370, 0.137000, 31.961, 33.0290472, 22.5302805, 35515, 19.996
2365, 4.380, 0.001370, 0.137000, 31.961, 33.0400629, 22.5428948, 35515, 19.996
2366, 4.381, 0.001368, 0.136750, 32.028, 33.0373117, 22.5378501, 35510, 19.965
2367, 4.380, 0.001373, 0.137250, 31.903, 33.0676147, 22.5252359, 35518, 20.032
2368, 4.379, 0.001373, 0.137250, 31.893, 33.0400629, 22.5403697, 35519, 20.027
2369, 4.380, 0.001370, 0.137000, 31.961, 33.0318039, 22.5176720, 35517, 19.996
2370, 4.380, 0.001373, 0.137250, 31.903, 33.0703727, 22.5252359, 35522, 20.032
2371, 4.380, 0.001370, 0.137000, 31.961, 33.0676147, 22.5227164, 35519, 19.996
2372, 4.379, 0.001370, 0.137000, 31.952, 33.0676147, 22.5075835, 35518, 19.990
2373, 4.380, 0.001370, 0.137000, 31.961, 33.0648567, 22.5252359, 35518, 19.996
2374, 4.380, 0.001370, 0.137000, 31.961, 33.0676147, 22.5277609, 35517, 19.996
2375, 4.380, 0.001370, 0.137000, 31.961, 33.0648567, 22.5353251, 35517, 19.996
2376, 4.380, 0.001370, 0.137000, 31.961, 33.0758833, 22.5277609, 35517, 19.996
2377, 4.380, 0.001370, 0.137000, 31.961, 33.0758833, 22.5277609, 35516, 19.996
2378, 4.380, 0.001373, 0.137250, 31.903, 33.0648567, 22.5403697, 35522, 20.032
2379, 4.379, 0.001373, 0.137250, 31.893, 33.0593469, 22.5176720, 35523, 20.027
2380, 4.379, 0.001370, 0.137000, 31.952, 33.0676147, 22.5126277, 35520, 19.990
2381, 4.380, 0.001373, 0.137250, 31.903, 33.0648567, 22.5151472, 35525, 20.032
2382, 4.379, 0.001370, 0.137000, 31.952, 33.0538375, 22.5378501, 35521, 19.990
2383, 4.380, 0.001368, 0.136750, 32.019, 33.0648567, 22.5151472, 35516, 19.959
2384, 4.380, 0.001370, 0.137000, 31.961, 33.0648567, 22.5378501, 35518, 19.996
2385, 4.380, 0.001370, 0.137000, 31.961, 33.0565951, 22.5428948, 35518, 19.996
2386, 4.380, 0.001368, 0.136750, 32.019, 33.0648567, 22.5101029, 35512, 19.959
2387, 4.380, 0.001373, 0.137250, 31.903, 33.0951763, 22.5277609, 35520, 20.032
2388, 4.380, 0.001370, 0.137000, 31.961, 33.0593469, 22.5353251, 35517, 19.996
2389, 4.380, 0.001370, 0.137000, 31.961, 33.0565951, 22.5378501, 35517, 19.996
2390, 4.380, 0.001373, 0.137250, 31.903, 33.0621047, 22.5353251, 35522, 20.032
2391, 4.380, 0.001370, 0.137000, 31.961, 33.0565951, 22.5403697, 35519, 19.996
2392, 4.380, 0.001373, 0.137250, 31.903, 33.0648567, 22.5378501, 35524, 20.032
2393, 4.379, 0.001373, 0.137250, 31.893, 33.0676147, 22.5378501, 35526, 20.027
2394, 4.379, 0.001370, 0.137000, 31.952, 33.0979295, 22.5252359, 35522, 19.990
2395, 4.380, 0.001370, 0.137000, 31.961, 33.0979295, 22.5302805, 35522, 19.996
2396, 4.379, 0.001373, 0.137250, 31.893, 33.0621047, 22.5277609, 35527, 20.027
2397, 4.379, 0.001370, 0.137000, 31.952, 33.0979295, 22.5328054, 35523, 19.990
2398, 4.379, 0.001370, 0.137000, 31.952, 33.0703727, 22.5403697, 35522, 19.990
2399, 4.380, 0.001370, 0.137000, 31.961, 33.0731250, 22.5428948, 35522, 19.996
2400, 4.380, 0.001370, 0.137000, 31.961, 33.1034420, 22.5277609, 35522, 19.996
2401, 4.379, 0.001373, 0.137250, 31.893, 33.1006886, 22.5277609, 35527, 20.027
2402, 4.378, 0.001370, 0.137000, 31.943, 33.1117145, 22.5252359, 35522, 19.984
2403, 4.379, 0.001368, 0.136750, 32.010, 33.0924173, 22.5227164, 35516, 19.954
2404, 4.380, 0.001370, 0.137000, 31.961, 33.1062014, 22.5277609, 35519, 19.996
2405, 4.381, 0.001370, 0.137000, 31.970, 33.1034420, 22.5252359, 35520, 20.001
2406, 4.379, 0.001370, 0.137000, 31.952, 33.1089608, 22.5252359, 35518, 19.990
2407, 4.380, 0.001365, 0.136500, 32.078, 33.1144741, 22.5328054, 35507, 19.923
2408, 4.381, 0.001373, 0.137250, 31.912, 33.0813943, 22.5328054, 35519, 20.038
2409, 4.380, 0.001370, 0.137000, 31.961, 33.1089608, 22.5277609, 35515, 19.996
2410, 4.380, 0.001375, 0.137500, 31.845, 33.0869056, 22.5378501, 35526, 20.069
2411, 4.378, 0.001373, 0.137250, 31.884, 33.1144741, 22.5328054, 35524, 20.021
2412, 4.379, 0.001370, 0.137000, 31.952, 33.1227419, 22.5353251, 35521, 19.990
2413, 4.379, 0.001370, 0.137000, 31.952, 33.0813943, 22.5403697, 35520, 19.990
2414, 4.380, 0.001373, 0.137250, 31.903, 33.0896644, 22.5403697, 35526, 20.032
2415, 4.379, 0.001373, 0.137250, 31.893, 33.1199878, 22.5277609, 35527, 20.027
2416, 4.379, 0.001370, 0.137000, 31.952, 33.1062014, 22.5151472, 35524, 19.990
2417, 4.379, 0.001373, 0.137250, 31.893, 33.0896644, 22.5428948, 35529, 20.027
2418, 4.379, 0.001373, 0.137250, 31.893, 33.0951763, 22.5428948, 35531, 20.027
2419, 4.379, 0.001370, 0.137000, 31.952, 33.0979295, 22.5075835, 35527, 19.990
2420, 4.378, 0.001373, 0.137250, 31.884, 33.1117145, 22.5101029, 35531, 20.021
2421, 4.379, 0.001368, 0.136750, 32.010, 33.0924173, 22.5403697, 35522, 19.954
2422, 4.380, 0.001370, 0.137000, 31.961, 33.1062014, 22.5126277, 35525, 19.996
2423, 4.380, 0.001370, 0.137000, 31.961, 33.1062014, 22.5504594, 35525, 19.996
2424, 4.379, 0.001373, 0.137250, 31.893, 33.1117145, 22.5151472, 35529, 20.027
2425, 4.376, 0.001370, 0.137000, 31.933, 33.1144741, 22.5176720, 35524, 19.979
2426, 4.380, 0.001373, 0.137250, 31.903, 33.1282621, 22.5227164, 35531, 20.032
2427, 4.378, 0.001368, 0.136750, 32.001, 33.1282621, 22.5302805, 35520, 19.948
2428, 4.379, 0.001370, 0.137000, 31.952, 33.1255019, 22.5252359, 35523, 19.990
2429, 4.379, 0.001373, 0.137250, 31.893, 33.1282621, 22.5302805, 35527, 20.027
2430, 4.378, 0.001373, 0.137250, 31.884, 33.1172280, 22.5151472, 35529, 20.021
2431, 4.379, 0.001370, 0.137000, 31.952, 33.1420466, 22.5403697, 35525, 19.990
2432, 4.379, 0.001370, 0.137000, 31.952, 33.1392918, 22.5277609, 35525, 19.990
2433, 4.380, 0.001370, 0.137000, 31.961, 33.1365313, 22.5277609, 35525, 19.996
2434, 4.379, 0.001373, 0.137250, 31.893, 33.1227419, 22.5151472, 35529, 20.027
2435, 4.380, 0.001370, 0.137000, 31.961, 33.1089608, 22.5454145, 35526, 19.996
2436, 4.379, 0.001373, 0.137250, 31.893, 33.1448073, 22.5504594, 35531, 20.027
2437, 4.379, 0.001370, 0.137000, 31.952, 33.1420466, 22.5277609, 35527, 19.990
2438, 4.380, 0.001368, 0.136750, 32.019, 33.1172280, 22.5378501, 35522, 19.959
2439, 4.379, 0.001370, 0.137000, 31.952, 33.1199878, 22.5277609, 35523, 19.990
2440, 4.379, 0.001370, 0.137000, 31.952, 33.1172280, 22.5378501, 35523, 19.990
2441, 4.379, 0.001370, 0.137000, 31.952, 33.1365313, 22.5176720, 35522, 19.990
2442, 4.380, 0.001368, 0.136750, 32.019, 33.1475623, 22.5428948, 35516, 19.959
2443, 4.381, 0.001373, 0.137250, 31.912, 33.1337768, 22.5151472, 35525, 20.038
2444, 4.379, 0.001373, 0.137250, 31.893, 33.1503232, 22.5151472, 35527, 20.027
2445, 4.380, 0.001370, 0.137000, 31.961, 33.1448073, 22.5151472, 35524, 19.996
2446, 4.381, 0.001370, 0.137000, 31.970, 33.1558395, 22.5378501, 35524, 20.001
2447, 4.379, 0.001373, 0.137250, 31.893, 33.1199878, 22.5328054, 35528, 20.027
2448, 4.379, 0.001370, 0.137000, 31.952, 33.1365313, 22.5328054, 35525, 19.990
2449, 4.380, 0.001370, 0.137000, 31.961, 33.1199878, 22.5428948, 35525, 19.996
2450, 4.378, 0.001373, 0.137250, 31.884, 33.1310164, 22.5328054, 35528, 20.021
2451, 4.380, 0.001370, 0.137000, 31.961, 33.1365313, 22.5126277, 35526, 19.996
2452, 4.379, 0.001370, 0.137000, 31.952, 33.1310164, 22.5075835, 35525, 19.990
2453, 4.380, 0.001370, 0.137000, 31.961, 33.1503232, 22.5126277, 35525, 19.996
2454, 4.380, 0.001368, 0.136750, 32.019, 33.1475623, 22.5151472, 35519, 19.959
2455, 4.380, 0.001373, 0.137250, 31.903, 33.1503232, 22.5252359, 35527, 20.032
2456, 4.379, 0.001368, 0.136750, 32.010, 33.1668791, 22.5151472, 35518, 19.954
2457, 4.379, 0.001370, 0.137000, 31.952, 33.1668791, 22.5302805, 35520, 19.990
2458, 4.380, 0.001373, 0.137250, 31.903, 33.1365313, 22.5454145, 35525, 20.032
2459, 4.379, 0.001370, 0.137000, 31.952, 33.1392918, 22.5353251, 35521, 19.990
